index,point_timestamp,point_value
0,2020-01-01,49.94079613486878
1,2020-01-02,53.58904822103321
2,2020-01-03,58.17803105501243
3,2020-01-04,57.27572521895318
4,2020-01-05,68.82497883109957
5,2020-01-06,49.97101234661371
6,2020-01-07,68.2500086353866
7,2020-01-08,60.198079387011305
8,2020-01-09,61.94286088786597
9,2020-01-10,59.32579900171381
10,2020-01-11,67.20992215532178
11,2020-01-12,62.01688069215062
12,2020-01-13,68.10832427730651
13,2020-01-14,66.33730539401945
14,2020-01-15,78.821313717423
15,2020-01-16,57.19966925270602
16,2020-01-17,80.08163901968511
17,2020-01-18,70.00973943457456
18,2020-01-19,65.52038943535098
19,2020-01-20,67.21005887888633
20,2020-01-21,71.48360470975517
21,2020-01-22,67.27130306507998
22,2020-01-23,64.94619740359853
23,2020-01-24,63.97783745550797
24,2020-01-25,66.78915803825622
25,2020-01-26,58.773832973732354
26,2020-01-27,52.818407561118526
27,2020-01-28,48.890675599272996
28,2020-01-29,48.53846955675419
29,2020-01-30,48.35342832151985
30,2020-01-31,47.375898391402416
31,2020-02-01,42.705723072259836
32,2020-02-02,34.218142494119924
33,2020-02-03,44.09123850770527
34,2020-02-04,40.44741893088763
35,2020-02-05,32.323901556938786
36,2020-02-06,26.020785490229116
37,2020-02-07,27.135623114019936
38,2020-02-08,27.831782650781655
39,2020-02-09,24.931838681007452
40,2020-02-10,32.77426445046727
41,2020-02-11,30.045792997233196
42,2020-02-12,40.746850605593266
43,2020-02-13,22.430424795284118
44,2020-02-14,28.49322967745058
45,2020-02-15,30.67649303908797
46,2020-02-16,24.60724185585655
47,2020-02-17,32.690012604688604
48,2020-02-18,29.422785504168225
49,2020-02-19,29.375094420357925
50,2020-02-20,42.02712158777795
51,2020-02-21,35.50452001498304
52,2020-02-22,41.363920158383536
53,2020-02-23,45.34803537417594
54,2020-02-24,46.25656683445045
55,2020-02-25,50.17149847218887
56,2020-02-26,53.48298230297795
57,2020-02-27,52.91106968917352
58,2020-02-28,60.202671078263535
59,2020-02-29,56.50891374756718
60,2020-03-01,61.84181379912171
61,2020-03-02,60.229888269199925
62,2020-03-03,69.57170352979402
63,2020-03-04,63.92205970183518
64,2020-03-05,66.76271226662672
65,2020-03-06,67.99061805879121
66,2020-03-07,63.81754205478394
67,2020-03-08,64.39397680950297
68,2020-03-09,72.04934807174634
69,2020-03-10,63.65168241120014
70,2020-03-11,66.92146712469297
71,2020-03-12,71.93930801440032
72,2020-03-13,68.51978692801114
73,2020-03-14,69.7919188659202
74,2020-03-15,68.94803153825177
75,2020-03-16,70.6475837752312
76,2020-03-17,56.72767506272746
77,2020-03-18,55.99431718207458
78,2020-03-19,58.91207549492208
79,2020-03-20,65.47472445913016
80,2020-03-21,62.53155863689994
81,2020-03-22,57.383672259982134
82,2020-03-23,43.65575725065745
83,2020-03-24,59.40358649649283
84,2020-03-25,43.22212487440724
85,2020-03-26,50.3271470070403
86,2020-03-27,44.045048862710125
87,2020-03-28,51.28483374246844
88,2020-03-29,38.0196651540985
89,2020-03-30,43.95538625710611
90,2020-03-31,39.14189056690914
91,2020-04-01,31.12257380989197
92,2020-04-02,27.509945326327376
93,2020-04-03,35.679319054474185
94,2020-04-04,33.507608411891006
95,2020-04-05,36.855238544425596
96,2020-04-06,35.097263038241046
97,2020-04-07,29.60054880886953
98,2020-04-08,23.820167420008374
99,2020-04-09,27.765393500315735
100,2020-04-10,29.435477878189314
101,2020-04-11,35.669884482027946
102,2020-04-12,35.92765647871912
103,2020-04-13,35.948897784192056
104,2020-04-14,43.910635531931284
105,2020-04-15,27.4594622137348
106,2020-04-16,36.583925170555396
107,2020-04-17,38.776663623311386
108,2020-04-18,42.907605223363454
109,2020-04-19,47.58101274975544
110,2020-04-20,52.5007905953778
111,2020-04-21,58.05768919141843
112,2020-04-22,54.41258683744486
113,2020-04-23,51.061638137078276
114,2020-04-24,52.54690014295487
115,2020-04-25,72.9328229586053
116,2020-04-26,58.50260563153175
117,2020-04-27,65.22683899712442
118,2020-04-28,65.95326482032006
119,2020-04-29,61.98491520066184
120,2020-04-30,80.92277123750401
121,2020-05-01,68.71915059808431
122,2020-05-02,77.24954835619906
123,2020-05-03,73.98735783469901
124,2020-05-04,70.01074161630977
125,2020-05-05,72.02148038534699
126,2020-05-06,70.31829959142355
127,2020-05-07,64.29240236108971
128,2020-05-08,72.09249611406216
129,2020-05-09,64.96159725064622
130,2020-05-10,57.93553821711342
131,2020-05-11,64.14982441940359
132,2020-05-12,69.4794717789638
133,2020-05-13,63.02616577136718
134,2020-05-14,58.16496416084516
135,2020-05-15,57.22370124908279
136,2020-05-16,56.184614048743505
137,2020-05-17,50.7337096341361
138,2020-05-18,45.04098795222416
139,2020-05-19,46.49613508688307
140,2020-05-20,45.479850388009986
141,2020-05-21,41.50571215278814
142,2020-05-22,45.56104136819953
143,2020-05-23,39.76787171980861
144,2020-05-24,33.709741553432735
145,2020-05-25,22.669061183161908
146,2020-05-26,37.759894337030154
147,2020-05-27,35.79177173742258
148,2020-05-28,44.64472951628265
149,2020-05-29,34.590354786168085
