index,point_timestamp,point_value
0,2020-01-01,47.24882755418025
1,2020-01-02,55.69041632399138
2,2020-01-03,58.51990684603818
3,2020-01-04,65.88025689632745
4,2020-01-05,57.12093433168041
5,2020-01-06,63.4660321626572
6,2020-01-07,56.07022592332146
7,2020-01-08,65.30617645767323
8,2020-01-09,70.945018569775
9,2020-01-10,65.08534968707814
10,2020-01-11,70.39854833645717
11,2020-01-12,68.98234955223212
12,2020-01-13,69.18936074935549
13,2020-01-14,65.77248993546475
14,2020-01-15,63.648899505379696
15,2020-01-16,63.7195618815458
16,2020-01-17,63.06749187816149
17,2020-01-18,55.47586576712257
18,2020-01-19,57.15960967515635
19,2020-01-20,53.24838303270901
20,2020-01-21,55.98427988419288
21,2020-01-22,46.67217481284013
22,2020-01-23,41.52196955980057
23,2020-01-24,50.805799933111516
24,2020-01-25,28.4162215759081
25,2020-01-26,41.73396252206494
26,2020-01-27,37.95780810848293
27,2020-01-28,26.869919568370268
28,2020-01-29,36.76979001863023
29,2020-01-30,32.187800666806105
30,2020-01-31,28.073131544980903
31,2020-02-01,24.38238965390161
32,2020-02-02,33.66084127111556
33,2020-02-03,28.429392843345283
34,2020-02-04,26.62335455473012
35,2020-02-05,33.71080100987468
36,2020-02-06,35.48646617213324
37,2020-02-07,40.74207182685517
38,2020-02-08,42.37617602387419
39,2020-02-09,52.27526277391402
40,2020-02-10,52.86690395312212
41,2020-02-11,51.636114751322566
42,2020-02-12,51.01686712701303
43,2020-02-13,64.41909572791239
44,2020-02-14,65.12015564248689
45,2020-02-15,76.91620688736897
46,2020-02-16,67.06480648725089
47,2020-02-17,75.68353985425341
48,2020-02-18,71.08005113275092
49,2020-02-19,70.04912513820716
50,2020-02-20,62.43494733822631
51,2020-02-21,73.47025585504431
52,2020-02-22,65.0394115952927
53,2020-02-23,65.61418932017202
54,2020-02-24,66.44419975071436
55,2020-02-25,63.36023960082934
56,2020-02-26,54.63699732422002
57,2020-02-27,55.88618289327309
58,2020-02-28,61.68877959995841
59,2020-02-29,57.42468427412786
60,2020-03-01,54.42964654545361
61,2020-03-02,48.684199221884846
62,2020-03-03,48.05959516911136
63,2020-03-04,43.013803606205514
64,2020-03-05,38.226899036121594
65,2020-03-06,42.4180170249778
66,2020-03-07,33.21851092018975
67,2020-03-08,28.83115305598068
68,2020-03-09,37.39486010625125
69,2020-03-10,36.61105514285639
70,2020-03-11,22.159141761898066
71,2020-03-12,33.29288895862206
72,2020-03-13,20.43928942789541
73,2020-03-14,37.03855296250086
74,2020-03-15,28.49843746234818
75,2020-03-16,38.97476834626815
76,2020-03-17,34.23020577728539
77,2020-03-18,41.529410781024126
78,2020-03-19,35.76881411527382
79,2020-03-20,44.25446107813196
80,2020-03-21,48.45134294129198
81,2020-03-22,56.6786986227788
82,2020-03-23,63.920976036729506
83,2020-03-24,60.80909388156343
84,2020-03-25,62.157237715013125
85,2020-03-26,58.03164226389232
86,2020-03-27,58.26134336308294
87,2020-03-28,68.11378564232872
88,2020-03-29,69.23024287911997
89,2020-03-30,72.52902092556296
90,2020-03-31,73.4754580003438
91,2020-04-01,71.73076432915644
92,2020-04-02,62.08111613759664
93,2020-04-03,72.89556134907757
94,2020-04-04,66.4732152263382
95,2020-04-05,60.37541764143282
96,2020-04-06,60.86157506831663
97,2020-04-07,53.40958472847907
98,2020-04-08,55.89715119292055
99,2020-04-09,58.40003656064679
100,2020-04-10,49.92326506222428
101,2020-04-11,44.13061875014406
102,2020-04-12,44.06296887461865
103,2020-04-13,44.687224177624344
104,2020-04-14,32.84976099732659
105,2020-04-15,31.969237832815708
106,2020-04-16,35.48291133183766
107,2020-04-17,26.753280489656277
108,2020-04-18,41.293164080887195
109,2020-04-19,29.81736214892505
110,2020-04-20,25.53891643177483
111,2020-04-21,25.962677780705647
112,2020-04-22,28.095813990685386
113,2020-04-23,28.59938452627044
114,2020-04-24,22.379900934060785
115,2020-04-25,40.964376975671215
116,2020-04-26,36.75036218311107
117,2020-04-27,39.194132299602785
118,2020-04-28,46.18372138816953
119,2020-04-29,39.777405830979205
120,2020-04-30,44.33553460672178
121,2020-05-01,53.53664898399539
122,2020-05-02,54.01961721022941
123,2020-05-03,59.05211243858857
124,2020-05-04,59.734614744658025
125,2020-05-05,61.48851476740697
126,2020-05-06,72.11385002845115
127,2020-05-07,72.16171687583808
128,2020-05-08,55.81505576029022
129,2020-05-09,76.74023826886584
130,2020-05-10,80.6905183743179
131,2020-05-11,76.12897368696221
132,2020-05-12,68.48480646357794
133,2020-05-13,65.22003055209316
134,2020-05-14,70.9596736465181
135,2020-05-15,62.45740384090026
136,2020-05-16,65.18662535449174
137,2020-05-17,60.82267115168914
138,2020-05-18,64.2820593955127
139,2020-05-19,53.30453727746656
140,2020-05-20,49.96979937191096
141,2020-05-21,50.95368782430548
142,2020-05-22,55.63335177887943
143,2020-05-23,43.36899643361999
144,2020-05-24,38.053380328284995
145,2020-05-25,41.83518496078798
146,2020-05-26,38.85389724706227
147,2020-05-27,28.580757483677978
148,2020-05-28,29.13838315194704
149,2020-05-29,36.226133070385295
150,2020-05-30,32.27732066169605
151,2020-05-31,17.66677192535265
152,2020-06-01,32.790387914961386
153,2020-06-02,35.85631216109388
154,2020-06-03,28.337408767001367
155,2020-06-04,37.63855404181065
156,2020-06-05,45.725439155594856
157,2020-06-06,40.7893746803265
158,2020-06-07,38.39595142807601
159,2020-06-08,41.83489257458709
160,2020-06-09,47.57091057137807
161,2020-06-10,52.51393871340194
162,2020-06-11,54.04332408449957
163,2020-06-12,59.25037749322786
164,2020-06-13,58.8564876010861
165,2020-06-14,63.109320105696916
166,2020-06-15,69.34766864173214
167,2020-06-16,61.16279316184245
168,2020-06-17,68.59189890290868
169,2020-06-18,69.69854109792846
170,2020-06-19,74.42709271503834
171,2020-06-20,68.8608914244495
172,2020-06-21,72.9430354620898
173,2020-06-22,74.39478827816852
174,2020-06-23,58.37557696405943
175,2020-06-24,71.78131128134476
176,2020-06-25,58.93624655011583
177,2020-06-26,55.98047830009908
178,2020-06-27,44.36077195632263
179,2020-06-28,51.83652785948618
180,2020-06-29,52.779812722382566
181,2020-06-30,47.7707999119903
182,2020-07-01,44.265721745144255
183,2020-07-02,37.990226565129674
184,2020-07-03,45.0203992180443
185,2020-07-04,42.83497181072873
186,2020-07-05,37.783653219375374
187,2020-07-06,24.259373214601
188,2020-07-07,43.45527128660593
189,2020-07-08,31.656621635990497
190,2020-07-09,32.918113947400826
191,2020-07-10,22.509132537761694
192,2020-07-11,30.21150974092043
193,2020-07-12,33.084650620355525
194,2020-07-13,31.52531364517287
195,2020-07-14,38.23576892472265
196,2020-07-15,42.414957675961645
197,2020-07-16,31.57731262889058
198,2020-07-17,45.21259663062058
199,2020-07-18,45.82109708001007
200,2020-07-19,46.86326906489288
201,2020-07-20,42.1459400823619
