index,point_timestamp,point_value
0,2020-01-01,57.02615390909046
1,2020-01-02,49.02246767755811
2,2020-01-03,53.58978695672897
3,2020-01-04,48.63809929167674
4,2020-01-05,55.06597450010212
5,2020-01-06,54.47568137344269
6,2020-01-07,52.80137273586161
7,2020-01-08,54.54812284328355
8,2020-01-09,71.09780797653036
9,2020-01-10,64.89462906864756
10,2020-01-11,62.84253819437513
11,2020-01-12,67.69833645507336
12,2020-01-13,70.29762615302161
13,2020-01-14,62.647746590036014
14,2020-01-15,61.06441872474772
15,2020-01-16,72.91291958739095
16,2020-01-17,70.24626890660309
17,2020-01-18,73.11533952872131
18,2020-01-19,66.68940727374375
19,2020-01-20,64.25564039263926
20,2020-01-21,60.5920074086087
21,2020-01-22,78.1321960975034
22,2020-01-23,67.5725480239035
23,2020-01-24,66.78888008399198
24,2020-01-25,53.37798524557939
25,2020-01-26,71.63017831230027
26,2020-01-27,59.114713324648484
27,2020-01-28,68.64184095290514
28,2020-01-29,72.37055573452804
29,2020-01-30,67.06967799680895
30,2020-01-31,65.10451976586351
31,2020-02-01,57.153725830636404
32,2020-02-02,71.14455949903942
33,2020-02-03,55.98067788396006
34,2020-02-04,57.331552581983615
35,2020-02-05,64.7783353441781
36,2020-02-06,59.877959721408295
37,2020-02-07,71.20906411831804
38,2020-02-08,59.40640100216844
39,2020-02-09,61.099105152739234
40,2020-02-10,47.41269755324005
41,2020-02-11,56.3071319636242
42,2020-02-12,49.50466713250923
43,2020-02-13,44.01206526473501
44,2020-02-14,50.13849156195199
45,2020-02-15,37.40767266839518
46,2020-02-16,41.861316884903935
47,2020-02-17,42.97938147508085
48,2020-02-18,36.80779143254943
49,2020-02-19,37.88260955515677
50,2020-02-20,42.94443064548905
51,2020-02-21,35.40640275354379
52,2020-02-22,35.02898340953737
53,2020-02-23,35.30684060803598
54,2020-02-24,30.020167485566702
55,2020-02-25,23.411433501605188
56,2020-02-26,33.442175981049296
57,2020-02-27,31.912485183691675
58,2020-02-28,37.6071379312958
