index,point_timestamp,point_value
0,2020-01-01,51.65823554661118
1,2020-01-02,49.72198608813912
2,2020-01-03,53.025317386111844
3,2020-01-04,64.42896127296828
4,2020-01-05,55.86480611370775
5,2020-01-06,65.8024486866347
6,2020-01-07,62.950326840617336
7,2020-01-08,69.24073066850602
8,2020-01-09,76.07981669498108
9,2020-01-10,73.39049791263396
10,2020-01-11,66.35795444099146
11,2020-01-12,66.319740568845
12,2020-01-13,74.456318850864
13,2020-01-14,74.84021016771834
14,2020-01-15,66.82775676211857
15,2020-01-16,65.08401271976176
16,2020-01-17,69.03354507995648
17,2020-01-18,68.67754812933146
18,2020-01-19,73.35852050178406
19,2020-01-20,64.48971070630044
20,2020-01-21,58.450023264422185
21,2020-01-22,60.0156497716631
22,2020-01-23,56.5681892663002
23,2020-01-24,55.567753382772054
24,2020-01-25,46.49760500918389
25,2020-01-26,43.6928467835793
26,2020-01-27,48.85856991040487
27,2020-01-28,47.730404317880925
28,2020-01-29,41.878907991015176
29,2020-01-30,38.39201148368187
30,2020-01-31,35.02960120210099
31,2020-02-01,45.15126009290069
32,2020-02-02,33.97997595426425
33,2020-02-03,37.48615221340937
34,2020-02-04,28.593322006374102
35,2020-02-05,25.70205568016582
36,2020-02-06,29.131240569780648
37,2020-02-07,32.41854696899489
38,2020-02-08,24.726998978295235
39,2020-02-09,37.173938768889016
40,2020-02-10,31.008959482190885
41,2020-02-11,35.27038072362989
42,2020-02-12,33.89012471110799
43,2020-02-13,36.54994765930253
44,2020-02-14,37.33420734442544
45,2020-02-15,42.753653031886856
46,2020-02-16,46.352375266410235
47,2020-02-17,41.42745866260426
48,2020-02-18,49.92111403734175
49,2020-02-19,50.89759860846081
50,2020-02-20,63.06924780868445
51,2020-02-21,50.423114105276476
52,2020-02-22,58.340605121986734
53,2020-02-23,52.92482287846299
54,2020-02-24,62.73274061899318
55,2020-02-25,63.2173000321668
56,2020-02-26,62.26761017243199
57,2020-02-27,63.85798410444924
58,2020-02-28,61.735903966311355
59,2020-02-29,68.12287358336175
60,2020-03-01,68.82234797657371
61,2020-03-02,73.57991510158064
62,2020-03-03,72.38825546283519
63,2020-03-04,74.9164361504316
64,2020-03-05,67.49595467394656
65,2020-03-06,69.77777207688683
66,2020-03-07,65.93732895622041
67,2020-03-08,72.23747279926377
68,2020-03-09,64.3877544714269
69,2020-03-10,62.52831638071112
70,2020-03-11,53.02936929143112
71,2020-03-12,43.16006396389706
72,2020-03-13,53.67394475659175
73,2020-03-14,57.40971797860443
74,2020-03-15,47.71232876972064
75,2020-03-16,56.642377404281206
76,2020-03-17,45.1655927549126
77,2020-03-18,30.83219786450717
78,2020-03-19,42.4092137935363
79,2020-03-20,37.95208360185992
80,2020-03-21,35.45011552859723
81,2020-03-22,36.20059122357294
82,2020-03-23,38.90163202124619
83,2020-03-24,25.778713586247562
84,2020-03-25,33.31520494001053
85,2020-03-26,35.47138295346374
86,2020-03-27,37.918934665912815
87,2020-03-28,29.789804490507432
88,2020-03-29,29.021251418017343
89,2020-03-30,27.479313952855183
90,2020-03-31,37.75446299946762
91,2020-04-01,34.3507777711781
92,2020-04-02,31.654387645960533
93,2020-04-03,36.303952831899394
94,2020-04-04,32.572091697536585
95,2020-04-05,42.14746277772158
96,2020-04-06,38.23425092884858
97,2020-04-07,43.30845002558419
98,2020-04-08,49.37448893408373
99,2020-04-09,49.19682780125345
100,2020-04-10,69.67286641659307
101,2020-04-11,59.707771237914876
102,2020-04-12,55.23854365111286
103,2020-04-13,66.28500154593316
104,2020-04-14,61.04546466717726
105,2020-04-15,56.95452621684265
106,2020-04-16,71.98205872376018
107,2020-04-17,76.07210205828497
108,2020-04-18,67.44893533977533
109,2020-04-19,78.45198662787767
110,2020-04-20,67.91774791381516
111,2020-04-21,74.01154255538452
112,2020-04-22,66.07875220484772
113,2020-04-23,65.61159839755571
114,2020-04-24,63.9610181270495
115,2020-04-25,70.36104223516614
116,2020-04-26,61.534801511568816
117,2020-04-27,64.23051373659364
118,2020-04-28,68.2608700203724
119,2020-04-29,62.487165280879715
120,2020-04-30,54.77309718471029
121,2020-05-01,47.14518972314056
122,2020-05-02,53.4132114563537
123,2020-05-03,51.10283959349688
124,2020-05-04,49.05962062990389
125,2020-05-05,38.12455730774404
126,2020-05-06,49.26420934769188
127,2020-05-07,47.21681730444121
128,2020-05-08,38.76713060383674
129,2020-05-09,32.67231088280251
130,2020-05-10,38.79821205666823
131,2020-05-11,36.634439489155604
132,2020-05-12,29.77656975693761
133,2020-05-13,33.13789059448481
134,2020-05-14,31.10372353557845
135,2020-05-15,32.05869391699247
136,2020-05-16,28.55224182440051
137,2020-05-17,18.18383178508706
138,2020-05-18,28.57745883872179
139,2020-05-19,33.72008562595696
140,2020-05-20,42.08087777218523
141,2020-05-21,39.990601932022955
142,2020-05-22,35.203122660817435
143,2020-05-23,28.965112254450407
144,2020-05-24,38.86254486659615
145,2020-05-25,45.98096027665543
146,2020-05-26,46.07112846048002
147,2020-05-27,50.70866092231399
148,2020-05-28,46.5788929850781
149,2020-05-29,53.83854179607572
150,2020-05-30,56.53798645866613
151,2020-05-31,57.44662958464675
152,2020-06-01,59.028926431404884
153,2020-06-02,59.754324459038294
154,2020-06-03,56.93848594838697
155,2020-06-04,70.09640822158379
156,2020-06-05,66.98967490103666
157,2020-06-06,67.98648043928725
158,2020-06-07,68.62963512338006
159,2020-06-08,58.0935762242463
160,2020-06-09,75.3382307764183
161,2020-06-10,70.23505679566443
162,2020-06-11,69.90846783580915
163,2020-06-12,69.11053048712077
164,2020-06-13,67.37787694793252
165,2020-06-14,73.68651792755392
166,2020-06-15,58.525801817608766
167,2020-06-16,59.01007766031899
168,2020-06-17,54.75589838238213
169,2020-06-18,59.56076782353214
170,2020-06-19,66.62384698693427
171,2020-06-20,50.00719802534155
172,2020-06-21,53.607312069171776
173,2020-06-22,50.90600540201755
174,2020-06-23,46.95943414312532
175,2020-06-24,43.53023504947077
176,2020-06-25,42.76943737316995
177,2020-06-26,33.08153966626284
178,2020-06-27,34.09605343544344
