index,point_timestamp,point_value
0,2020-01-01,54.67490971947612
1,2020-01-02,58.55531148218207
2,2020-01-03,46.57008857232907
3,2020-01-04,56.58954947108176
4,2020-01-05,48.56519623517131
5,2020-01-06,53.78200936512409
6,2020-01-07,57.528824484921195
7,2020-01-08,57.92338697996921
8,2020-01-09,57.26833328903386
9,2020-01-10,48.37830196830333
10,2020-01-11,63.78681201695667
11,2020-01-12,69.87560349685317
12,2020-01-13,59.433085437363204
13,2020-01-14,79.04308245518273
14,2020-01-15,67.324047383558
15,2020-01-16,77.64957386129483
16,2020-01-17,66.25860771107007
17,2020-01-18,72.96082862205762
18,2020-01-19,79.44333841074459
19,2020-01-20,72.91190218840731
20,2020-01-21,76.83959009166813
21,2020-01-22,68.78983411516452
22,2020-01-23,67.84599992867676
23,2020-01-24,71.0669116870334
24,2020-01-25,63.267974765804375
25,2020-01-26,71.89216413963945
26,2020-01-27,66.4475095124074
27,2020-01-28,61.02320103069023
28,2020-01-29,66.60402198012467
29,2020-01-30,60.51641484866409
30,2020-01-31,61.33680738065469
31,2020-02-01,66.67390880909919
32,2020-02-02,61.60677871795886
33,2020-02-03,66.43175214133794
34,2020-02-04,59.54479175431472
35,2020-02-05,48.65647263335127
36,2020-02-06,51.40374474706175
37,2020-02-07,55.12628160205635
38,2020-02-08,47.4542349189972
39,2020-02-09,60.688704996738416
40,2020-02-10,52.49843947102805
41,2020-02-11,44.95679571912578
42,2020-02-12,43.19200615217643
43,2020-02-13,54.9094696334597
44,2020-02-14,43.478175235735314
45,2020-02-15,56.16321186627387
46,2020-02-16,50.72544071286204
47,2020-02-17,38.629661536318636
48,2020-02-18,43.59135713714476
49,2020-02-19,45.406840254462324
50,2020-02-20,46.0179795038398
51,2020-02-21,45.82553907112377
52,2020-02-22,32.38768854808624
53,2020-02-23,44.70624135000952
54,2020-02-24,39.659433525208705
55,2020-02-25,41.45217286739195
56,2020-02-26,31.46454546867623
57,2020-02-27,32.72686920778419
58,2020-02-28,19.246936954509078
59,2020-02-29,39.28144638521019
60,2020-03-01,34.33562538061426
61,2020-03-02,41.1759069492811
62,2020-03-03,23.788252067138856
63,2020-03-04,39.208754356909964
64,2020-03-05,20.55181645723666
65,2020-03-06,30.765553089485124
66,2020-03-07,35.994709721047876
67,2020-03-08,31.05215513128504
68,2020-03-09,35.10362842751243
69,2020-03-10,29.40322435663357
70,2020-03-11,29.6107365317941
71,2020-03-12,34.74854091892328
72,2020-03-13,35.11364042381646
73,2020-03-14,34.46587143614067
74,2020-03-15,35.207567719895465
75,2020-03-16,45.769557363091465
76,2020-03-17,33.554389655588594
