index,point_timestamp,point_value
0,2020-01-01,52.2873551081038
1,2020-01-02,53.212875577746054
2,2020-01-03,47.015782483943944
3,2020-01-04,50.20673077799819
4,2020-01-05,58.576533084470114
5,2020-01-06,61.28438348192396
6,2020-01-07,64.52356692360293
7,2020-01-08,64.31081694333973
8,2020-01-09,56.52534038687406
9,2020-01-10,61.613188578970345
10,2020-01-11,60.75152609241198
11,2020-01-12,59.60114653823985
12,2020-01-13,64.3548526940892
13,2020-01-14,62.38658572595639
14,2020-01-15,74.0643714764235
15,2020-01-16,68.07605872194672
16,2020-01-17,65.3549251310962
17,2020-01-18,73.94916788480504
18,2020-01-19,74.23553754513487
19,2020-01-20,68.03722550340973
20,2020-01-21,76.82045599473278
21,2020-01-22,61.67035269520328
22,2020-01-23,71.46208572288637
23,2020-01-24,79.3198031187924
24,2020-01-25,66.63634750594278
25,2020-01-26,71.93887928468047
26,2020-01-27,69.21960095427042
27,2020-01-28,65.09261329309318
28,2020-01-29,80.57764922217305
29,2020-01-30,73.19696730410456
30,2020-01-31,63.726288872972766
31,2020-02-01,76.05935701433745
32,2020-02-02,63.88411678215836
33,2020-02-03,62.5953699981463
34,2020-02-04,66.97939292574212
35,2020-02-05,59.150795800838715
36,2020-02-06,62.458255448326334
37,2020-02-07,69.474483137111
38,2020-02-08,55.0344208455022
39,2020-02-09,64.70416751580778
40,2020-02-10,64.05737599543
41,2020-02-11,54.56217713964787
42,2020-02-12,54.36929220418638
43,2020-02-13,54.20670938007253
44,2020-02-14,54.917001731356535
45,2020-02-15,55.9795240315116
46,2020-02-16,53.5977064988301
47,2020-02-17,36.510076796381256
48,2020-02-18,46.05552826444756
49,2020-02-19,41.168188359181975
50,2020-02-20,41.28988229193504
51,2020-02-21,34.368261350207064
52,2020-02-22,42.32465925506697
53,2020-02-23,31.755164450271828
54,2020-02-24,33.38916213103995
55,2020-02-25,38.13498779157548
56,2020-02-26,40.759263383860954
57,2020-02-27,28.747727946391496
58,2020-02-28,40.13357552108704
59,2020-02-29,27.878218927349973
60,2020-03-01,27.31693135038806
61,2020-03-02,46.246597520915984
62,2020-03-03,29.95971577315866
63,2020-03-04,28.873819663986488
64,2020-03-05,37.08875155599597
65,2020-03-06,32.481249602396744
66,2020-03-07,24.659193328812403
67,2020-03-08,30.201634675135352
68,2020-03-09,28.147572502143536
69,2020-03-10,37.16233141139833
70,2020-03-11,28.88218664519618
71,2020-03-12,36.81138918523279
72,2020-03-13,29.947730009437205
73,2020-03-14,32.2950019984744
74,2020-03-15,35.76626593098534
75,2020-03-16,38.02191887028102
76,2020-03-17,39.732827071032816
77,2020-03-18,34.95600094345868
78,2020-03-19,36.96418716463669
79,2020-03-20,38.03035941637389
80,2020-03-21,28.86041122891533
81,2020-03-22,38.73834896142106
82,2020-03-23,27.938485754953085
83,2020-03-24,38.29732500851263
84,2020-03-25,43.122847438765035
85,2020-03-26,42.61518057559917
86,2020-03-27,40.461827222894414
87,2020-03-28,53.91399771779252
88,2020-03-29,42.12047122485657
89,2020-03-30,53.03796963513469
90,2020-03-31,57.838405742742225
91,2020-04-01,47.6892630836163
92,2020-04-02,58.42321364454271
93,2020-04-03,48.75204247159181
94,2020-04-04,53.50726870254459
95,2020-04-05,62.158155335436206
96,2020-04-06,65.6393396146069
97,2020-04-07,53.512490478447475
98,2020-04-08,62.54734957923726
99,2020-04-09,64.41789714723375
100,2020-04-10,58.755737653585534
101,2020-04-11,61.73459320950726
102,2020-04-12,67.26081130372296
103,2020-04-13,80.18302979673736
104,2020-04-14,69.50186601687481
105,2020-04-15,61.46465983914675
106,2020-04-16,65.15699729648145
107,2020-04-17,69.61709459145843
108,2020-04-18,70.16490746391399
109,2020-04-19,64.34867863237425
110,2020-04-20,77.90600224134187
111,2020-04-21,78.49229144916107
112,2020-04-22,70.52990905286264
113,2020-04-23,68.08117854458332
114,2020-04-24,72.70637122309532
115,2020-04-25,64.71753241287344
116,2020-04-26,73.87122752100318
117,2020-04-27,62.1990155062848
