index,point_timestamp,point_value
0,2020-01-01,55.38317356530201
1,2020-01-02,53.4045546338433
2,2020-01-03,50.62521407479261
3,2020-01-04,56.363425658981825
4,2020-01-05,57.02253539398215
5,2020-01-06,57.979898296664636
6,2020-01-07,58.93102996618618
7,2020-01-08,66.40595049576332
8,2020-01-09,60.5168376770897
9,2020-01-10,55.67207798930653
10,2020-01-11,64.05520683650231
11,2020-01-12,58.698628232488076
12,2020-01-13,61.58874835852255
13,2020-01-14,71.79888614079648
14,2020-01-15,69.78156783221789
15,2020-01-16,65.83793881756027
16,2020-01-17,67.39258573297931
17,2020-01-18,78.40534361921992
18,2020-01-19,76.48006466281525
19,2020-01-20,75.37268652112068
20,2020-01-21,71.48757410354914
21,2020-01-22,63.563123069851976
22,2020-01-23,61.19114293192591
23,2020-01-24,69.32102807696042
24,2020-01-25,67.123746418246
25,2020-01-26,68.34553360664033
26,2020-01-27,71.8216110287812
27,2020-01-28,66.82516804101614
28,2020-01-29,63.24492247622036
29,2020-01-30,67.51961042816531
30,2020-01-31,65.67267769080638
31,2020-02-01,70.24738527132627
32,2020-02-02,56.66978803771194
33,2020-02-03,54.49828899754034
34,2020-02-04,52.58113903255923
35,2020-02-05,57.53607884508392
36,2020-02-06,63.19956111629014
37,2020-02-07,59.95584659911151
38,2020-02-08,57.824399113888326
39,2020-02-09,44.86218421617904
40,2020-02-10,52.524534512914535
41,2020-02-11,57.585414009933444
42,2020-02-12,49.67101710443897
43,2020-02-13,46.55578210604499
44,2020-02-14,46.516101977811275
45,2020-02-15,41.090621709328076
46,2020-02-16,32.08387323896666
47,2020-02-17,46.32130655726683
48,2020-02-18,38.986058900646626
49,2020-02-19,42.70723435287043
50,2020-02-20,36.811765613487566
51,2020-02-21,43.38123339470786
52,2020-02-22,37.53376055672545
53,2020-02-23,28.134584468654797
54,2020-02-24,38.25685275876053
55,2020-02-25,38.827137904973625
56,2020-02-26,38.98875404475699
57,2020-02-27,25.406787893674526
58,2020-02-28,31.216277913950236
59,2020-02-29,30.083767470949876
60,2020-03-01,28.522436324033713
61,2020-03-02,28.829315139119874
62,2020-03-03,22.73805464245754
63,2020-03-04,26.8496513775726
64,2020-03-05,29.09655966405738
