index,point_timestamp,point_value
0,2020-01-01,45.19988027500193
1,2020-01-02,51.4460795887634
2,2020-01-03,51.598007849659105
3,2020-01-04,52.96049934259347
4,2020-01-05,56.46437713049921
5,2020-01-06,54.78314044000112
6,2020-01-07,51.21262589171153
7,2020-01-08,62.752317241519904
8,2020-01-09,64.2289002505216
9,2020-01-10,62.18235285275669
10,2020-01-11,73.53450098780478
11,2020-01-12,68.31024549900195
12,2020-01-13,59.543728249980155
13,2020-01-14,67.91543934333197
14,2020-01-15,76.23360977926848
15,2020-01-16,63.00772524377213
16,2020-01-17,61.79030660914588
17,2020-01-18,77.53309034770994
18,2020-01-19,70.22674886446059
19,2020-01-20,74.98282719969335
20,2020-01-21,64.47737883784023
21,2020-01-22,68.92352893387456
22,2020-01-23,66.54390693389357
23,2020-01-24,66.76854101080565
24,2020-01-25,66.53962786220097
25,2020-01-26,74.55358695357766
26,2020-01-27,61.36108436766624
27,2020-01-28,57.62377999345448
28,2020-01-29,65.6224809684685
29,2020-01-30,68.47201107237434
30,2020-01-31,70.68016711861053
31,2020-02-01,63.54499039737692
32,2020-02-02,63.380945121126736
33,2020-02-03,56.730272963067364
34,2020-02-04,54.212996650824564
35,2020-02-05,63.72171243468824
36,2020-02-06,60.45626783348167
37,2020-02-07,55.94864751982994
38,2020-02-08,56.60715998915821
39,2020-02-09,59.06880328844529
40,2020-02-10,57.75579334760745
41,2020-02-11,43.948494184681806
42,2020-02-12,47.491490139334815
43,2020-02-13,55.3677371943623
44,2020-02-14,44.406799703638676
45,2020-02-15,46.462666644595956
46,2020-02-16,51.92361983200524
47,2020-02-17,41.46864278497239
48,2020-02-18,48.993996336392726
49,2020-02-19,40.86498209912747
50,2020-02-20,42.94262227887955
51,2020-02-21,37.08654664942273
52,2020-02-22,35.434371461528876
53,2020-02-23,36.33126169504535
54,2020-02-24,35.44596391832552
55,2020-02-25,33.71351747030823
56,2020-02-26,37.361283839447786
57,2020-02-27,33.1227856972018
58,2020-02-28,30.617050394250768
59,2020-02-29,33.32589600707943
60,2020-03-01,28.06013680910331
61,2020-03-02,22.309639195849158
62,2020-03-03,33.86373351141348
63,2020-03-04,30.199858513153607
64,2020-03-05,28.44731650043093
65,2020-03-06,33.16728493148852
66,2020-03-07,31.621403437919927
67,2020-03-08,34.373001121309585
68,2020-03-09,30.27906120438085
69,2020-03-10,33.19513897017259
70,2020-03-11,42.779966168866515
71,2020-03-12,32.712157180003004
72,2020-03-13,24.927726704692205
73,2020-03-14,36.004347898504676
74,2020-03-15,30.537351181863844
75,2020-03-16,40.250181251787865
76,2020-03-17,35.57958977425622
77,2020-03-18,36.91006532962967
78,2020-03-19,43.639259139818776
79,2020-03-20,40.636596861286804
80,2020-03-21,43.10324249128055
81,2020-03-22,44.67014648240098
82,2020-03-23,50.87137592842643
83,2020-03-24,43.83443909694199
84,2020-03-25,45.17455445238163
85,2020-03-26,61.767903191057435
86,2020-03-27,57.26172226839903
87,2020-03-28,61.58248368425114
88,2020-03-29,54.291866622165955
89,2020-03-30,50.575329472972584
90,2020-03-31,67.33331306752335
91,2020-04-01,54.13706113242662
92,2020-04-02,60.11664098824946
93,2020-04-03,67.72157499613284
94,2020-04-04,61.838373798678965
95,2020-04-05,75.16098301006366
96,2020-04-06,56.01389113450302
97,2020-04-07,74.3013545983841
98,2020-04-08,68.55232346257097
99,2020-04-09,67.8301924980621
100,2020-04-10,69.59516038822602
101,2020-04-11,69.73324893326377
102,2020-04-12,68.2860468186824
103,2020-04-13,71.55255575715132
104,2020-04-14,68.07264566556029
105,2020-04-15,67.55635913275741
106,2020-04-16,61.30455102861694
107,2020-04-17,70.65725909960003
108,2020-04-18,68.31910430179539
109,2020-04-19,75.52737759019215
110,2020-04-20,61.82292690842941
111,2020-04-21,78.87933305747026
112,2020-04-22,63.33050505068367
113,2020-04-23,73.36812604705972
114,2020-04-24,73.22433483166375
115,2020-04-25,67.99147291636527
116,2020-04-26,62.881544003621244
117,2020-04-27,60.55512056176705
118,2020-04-28,61.99029697270394
119,2020-04-29,61.74506378847177
120,2020-04-30,63.52881919128695
121,2020-05-01,63.05533543113844
122,2020-05-02,49.50579216638078
123,2020-05-03,56.893911892413584
124,2020-05-04,51.115783377066265
125,2020-05-05,59.67045255882018
126,2020-05-06,52.89090520140205
127,2020-05-07,52.71201218696323
128,2020-05-08,50.616923670047434
129,2020-05-09,52.73054384654106
130,2020-05-10,45.57794615188323
131,2020-05-11,34.73094375310136
132,2020-05-12,39.59987122040186
133,2020-05-13,34.293857751855775
134,2020-05-14,38.10436778944639
135,2020-05-15,38.34185620108334
136,2020-05-16,41.9158193948045
137,2020-05-17,38.47556032170814
138,2020-05-18,37.394285748309564
139,2020-05-19,41.506507120947184
140,2020-05-20,30.663550620649335
141,2020-05-21,31.03927768881428
142,2020-05-22,30.948794640795388
143,2020-05-23,25.376954804475787
144,2020-05-24,23.100040655927845
145,2020-05-25,25.513188338947046
146,2020-05-26,30.191480968977373
147,2020-05-27,27.196658943561108
148,2020-05-28,34.15284845539675
149,2020-05-29,34.74501357312345
150,2020-05-30,35.69874701804889
151,2020-05-31,31.742472765387866
152,2020-06-01,31.343832575274178
153,2020-06-02,30.07972209802902
154,2020-06-03,35.453501154071944
155,2020-06-04,22.144023146351586
156,2020-06-05,29.704591165836252
157,2020-06-06,31.998393891970778
158,2020-06-07,21.263064841492678
159,2020-06-08,46.853586554889475
160,2020-06-09,41.85184526416173
161,2020-06-10,43.98419142358925
162,2020-06-11,39.58855516763541
163,2020-06-12,37.66146851972295
164,2020-06-13,34.14162008444454
165,2020-06-14,46.71193956238914
166,2020-06-15,51.17128356605274
167,2020-06-16,47.365906111771395
168,2020-06-17,49.419579945150254
169,2020-06-18,58.070793145081126
170,2020-06-19,53.86529975089098
171,2020-06-20,48.52201406629168
172,2020-06-21,53.9112743161599
173,2020-06-22,42.87060147790619
174,2020-06-23,55.64425107023525
175,2020-06-24,56.454998506102505
176,2020-06-25,67.60620015551984
177,2020-06-26,65.2347388423542
178,2020-06-27,64.15338343240064
179,2020-06-28,52.12462147973746
180,2020-06-29,56.42908965240698
181,2020-06-30,66.7921240295393
182,2020-07-01,75.24652096020858
183,2020-07-02,68.26502462773914
184,2020-07-03,69.55797078279826
185,2020-07-04,70.01481276168509
186,2020-07-05,61.033851921282604
187,2020-07-06,76.87188107233558
188,2020-07-07,74.98470789881434
189,2020-07-08,72.40750159361046
190,2020-07-09,72.51022285113052
191,2020-07-10,65.47142941763828
192,2020-07-11,69.29189214952268
193,2020-07-12,78.02783436112554
194,2020-07-13,74.8377147204932
195,2020-07-14,74.91316630734829
196,2020-07-15,72.39294535582661
197,2020-07-16,69.61952935801575
198,2020-07-17,65.09057829444225
199,2020-07-18,63.15818296904664
200,2020-07-19,61.623837408555325
201,2020-07-20,66.71296179888778
202,2020-07-21,56.6903658270725
203,2020-07-22,65.43461047180332
204,2020-07-23,62.45602109423708
205,2020-07-24,75.05718902591762
206,2020-07-25,40.80675558724101
207,2020-07-26,66.04800521255387
208,2020-07-27,59.82278824665266
209,2020-07-28,59.53135568939197
210,2020-07-29,50.75661651436805
211,2020-07-30,55.572503133483515
212,2020-07-31,45.57801260969172
213,2020-08-01,47.12888315840743
214,2020-08-02,48.87949381618676
215,2020-08-03,49.051243817342424
216,2020-08-04,32.71204850152865
217,2020-08-05,34.47016361470595
218,2020-08-06,46.324419193992014
219,2020-08-07,36.48148403910006
220,2020-08-08,37.309647911223365
221,2020-08-09,40.189211773662144
222,2020-08-10,39.18748432494017
223,2020-08-11,27.55647521852172
224,2020-08-12,35.63835883658755
225,2020-08-13,37.09684674667976
226,2020-08-14,30.62549555484675
227,2020-08-15,27.413845867540918
228,2020-08-16,30.049636249549284
229,2020-08-17,25.773042207000906
230,2020-08-18,29.02445734543164
231,2020-08-19,36.55385686214704
232,2020-08-20,31.836487605330394
233,2020-08-21,30.759319038972503
234,2020-08-22,18.441562279622115
235,2020-08-23,24.35931361799588
236,2020-08-24,27.572505247919484
237,2020-08-25,31.748331025621457
238,2020-08-26,32.262165781921006
239,2020-08-27,26.576937914611243
240,2020-08-28,35.45444672921338
241,2020-08-29,23.950499815864866
242,2020-08-30,29.373332210564335
243,2020-08-31,31.747170151191614
244,2020-09-01,37.42826590716401
245,2020-09-02,40.40967886313888
246,2020-09-03,40.73596910706397
247,2020-09-04,32.12229114832101
248,2020-09-05,37.69902761141515
249,2020-09-06,42.723636576057686
250,2020-09-07,39.272093151774214
251,2020-09-08,43.565956903144716
252,2020-09-09,50.52664867666121
253,2020-09-10,43.95914281332609
254,2020-09-11,46.298185113925
255,2020-09-12,47.210576559869686
256,2020-09-13,58.1821295969266
257,2020-09-14,53.823661349097584
258,2020-09-15,57.232310058526146
259,2020-09-16,55.82169736987645
260,2020-09-17,58.898740248392684
261,2020-09-18,65.69125732929194
262,2020-09-19,57.1925254503457
263,2020-09-20,67.12988034096266
264,2020-09-21,65.31206876584228
265,2020-09-22,64.07436062914394
266,2020-09-23,64.93447137295607
267,2020-09-24,60.72361276098015
268,2020-09-25,69.4339333739352
269,2020-09-26,68.2233909121905
270,2020-09-27,71.92252577835706
271,2020-09-28,70.75468945036177
272,2020-09-29,72.14161392586924
273,2020-09-30,64.35937718955499
274,2020-10-01,72.17288314177728
275,2020-10-02,68.75813560445349
276,2020-10-03,78.02025003128867
277,2020-10-04,68.38680621469125
278,2020-10-05,72.11252401314854
279,2020-10-06,69.36443696933226
280,2020-10-07,66.4550389771835
281,2020-10-08,65.89426583491836
282,2020-10-09,65.04646489904681
283,2020-10-10,67.99011097391278
284,2020-10-11,65.9166627363372
285,2020-10-12,70.40846912915401
286,2020-10-13,70.77255714128897
287,2020-10-14,61.24645407677891
288,2020-10-15,69.79613499732716
289,2020-10-16,67.11736597909606
290,2020-10-17,69.72106071094763
291,2020-10-18,54.12397427753143
292,2020-10-19,48.71111318323214
293,2020-10-20,57.953554063469745
294,2020-10-21,49.3315157367017
295,2020-10-22,52.343529604082995
296,2020-10-23,52.94325909747317
297,2020-10-24,38.932043768142485
298,2020-10-25,54.5077663564855
299,2020-10-26,43.81352974226741
300,2020-10-27,40.69396497052251
301,2020-10-28,41.86458523321081
302,2020-10-29,44.460237847516325
303,2020-10-30,41.52064422975968
304,2020-10-31,47.1532975152037
305,2020-11-01,37.67065282518468
306,2020-11-02,38.48993149909728
307,2020-11-03,29.123837156461985
308,2020-11-04,42.63223563226853
309,2020-11-05,31.57729381402653
310,2020-11-06,39.297439163800306
311,2020-11-07,41.97475479997788
312,2020-11-08,31.930587716089185
313,2020-11-09,28.847691199506713
314,2020-11-10,29.465665324271534
315,2020-11-11,25.09309470383262
316,2020-11-12,33.79836652138529
317,2020-11-13,30.756587457873508
318,2020-11-14,35.55326739818367
319,2020-11-15,33.787530235901826
320,2020-11-16,32.855960576269446
321,2020-11-17,29.251283102206038
322,2020-11-18,21.894185906491323
323,2020-11-19,28.069949902283092
324,2020-11-20,40.312006242857294
325,2020-11-21,34.257618355803345
326,2020-11-22,34.99014390423417
327,2020-11-23,43.99280026883103
328,2020-11-24,44.04205112452117
329,2020-11-25,31.114196800543567
330,2020-11-26,37.6800597160199
331,2020-11-27,29.160286679100846
332,2020-11-28,37.25994103927729
333,2020-11-29,37.596914296809274
334,2020-11-30,37.50567404920889
335,2020-12-01,42.82855204882701
336,2020-12-02,37.75766299453118
337,2020-12-03,47.219344649266866
338,2020-12-04,51.6610429513692
339,2020-12-05,47.94204768897714
340,2020-12-06,53.85638672944587
341,2020-12-07,55.16930268483055
342,2020-12-08,58.31139978292584
343,2020-12-09,56.78194138395662
344,2020-12-10,57.53868560962163
345,2020-12-11,66.14709464877643
346,2020-12-12,65.28477072609829
347,2020-12-13,62.81447034232293
348,2020-12-14,74.02756742118008
349,2020-12-15,61.21478869986887
350,2020-12-16,56.481507824018315
351,2020-12-17,58.705350537155006
352,2020-12-18,64.49129988652116
353,2020-12-19,70.89846815822334
354,2020-12-20,72.55958784390388
355,2020-12-21,73.94973567627537
356,2020-12-22,75.12550701227218
357,2020-12-23,78.42398812203211
358,2020-12-24,71.79123855366622
359,2020-12-25,71.96476040079826
360,2020-12-26,71.69363393783969
361,2020-12-27,65.60661011590707
362,2020-12-28,66.7274103361022
363,2020-12-29,70.7539672901574
