index,point_timestamp,point_value
0,2020-01-01,46.97441849918104
1,2020-01-02,61.59858216157577
2,2020-01-03,53.074319531452566
3,2020-01-04,54.60033435595179
4,2020-01-05,54.67776732571013
5,2020-01-06,64.68776460845524
6,2020-01-07,69.11715740583882
7,2020-01-08,62.313844088377394
8,2020-01-09,55.657220449148795
9,2020-01-10,72.94145697219626
10,2020-01-11,77.64789181293203
11,2020-01-12,75.42321278150013
12,2020-01-13,62.94245244781671
13,2020-01-14,64.62678691418837
14,2020-01-15,67.72229719775255
15,2020-01-16,69.80845062056937
16,2020-01-17,77.7702705769826
17,2020-01-18,62.823825670046716
18,2020-01-19,60.509646411329875
19,2020-01-20,64.80220649506234
20,2020-01-21,53.689328390719396
21,2020-01-22,66.94390546986988
22,2020-01-23,58.80121663917478
23,2020-01-24,52.982878644030734
24,2020-01-25,45.42020008739455
25,2020-01-26,42.10659610881004
26,2020-01-27,42.58480208948248
27,2020-01-28,52.24095755032718
28,2020-01-29,41.528279100445744
29,2020-01-30,43.02382411320482
30,2020-01-31,35.096985452127086
31,2020-02-01,36.592867647724084
32,2020-02-02,34.23755558007085
33,2020-02-03,30.316599650320427
34,2020-02-04,41.29826531022658
35,2020-02-05,30.893431758959405
36,2020-02-06,34.118587542518426
37,2020-02-07,36.88588071040364
38,2020-02-08,32.23881116921455
39,2020-02-09,33.960731204532635
40,2020-02-10,36.226210626884416
41,2020-02-11,42.42277104228347
42,2020-02-12,40.90159365641073
43,2020-02-13,38.98196948034926
44,2020-02-14,52.3956012962107
45,2020-02-15,38.63969720143666
46,2020-02-16,38.346739424608394
47,2020-02-17,46.35079935827428
48,2020-02-18,54.52956209517864
49,2020-02-19,55.91937946509972
50,2020-02-20,58.29441852177037
51,2020-02-21,62.241083232061165
52,2020-02-22,61.095511093746644
53,2020-02-23,65.68589721505677
54,2020-02-24,69.95383263865482
55,2020-02-25,66.51855555318986
56,2020-02-26,75.58317872849337
57,2020-02-27,76.50913547232814
58,2020-02-28,65.25827309294075
59,2020-02-29,74.43068032820159
60,2020-03-01,63.11995639164746
61,2020-03-02,75.3040337081195
62,2020-03-03,63.24004329247683
63,2020-03-04,60.85878565668725
64,2020-03-05,58.20216314027489
65,2020-03-06,57.851241795518774
66,2020-03-07,54.374702857943674
67,2020-03-08,50.55545395259678
68,2020-03-09,53.076741620212545
69,2020-03-10,49.929878184573624
70,2020-03-11,49.25862423828223
71,2020-03-12,48.666238352305754
72,2020-03-13,47.099185493545484
73,2020-03-14,35.453411032666985
74,2020-03-15,32.74277810054419
75,2020-03-16,29.84504235589482
76,2020-03-17,33.50010992249672
77,2020-03-18,44.70759388090107
78,2020-03-19,35.82815479471981
79,2020-03-20,37.15934863771942
80,2020-03-21,30.754093767488047
81,2020-03-22,18.512624923324275
82,2020-03-23,28.027111077367447
83,2020-03-24,32.48360028095875
84,2020-03-25,34.762744277935816
85,2020-03-26,31.99337801246949
86,2020-03-27,28.979791465992975
87,2020-03-28,30.06360138642338
88,2020-03-29,29.908185414037174
89,2020-03-30,35.6769334726558
90,2020-03-31,41.89884574820838
91,2020-04-01,48.00436925767793
92,2020-04-02,56.37361196973936
93,2020-04-03,50.470745087666735
94,2020-04-04,54.97045539174071
95,2020-04-05,61.09253089971379
96,2020-04-06,55.40720446000035
97,2020-04-07,72.0217662252752
98,2020-04-08,63.79794043014296
99,2020-04-09,63.44377602976781
100,2020-04-10,68.0495751848008
101,2020-04-11,66.99555963200362
102,2020-04-12,72.42085916467416
103,2020-04-13,65.3134303643733
104,2020-04-14,72.31871858025119
105,2020-04-15,69.80319494181413
106,2020-04-16,65.29032579217458
107,2020-04-17,74.11737006457982
108,2020-04-18,61.85371788832481
109,2020-04-19,61.73886505381778
110,2020-04-20,68.15804767989056
111,2020-04-21,66.89545151768134
112,2020-04-22,62.440601036534424
113,2020-04-23,59.04160791024106
114,2020-04-24,60.50760969464776
115,2020-04-25,48.362858573693494
116,2020-04-26,47.4014007062937
117,2020-04-27,39.466500218240846
118,2020-04-28,47.787379130283604
119,2020-04-29,34.627060521473396
120,2020-04-30,44.37570897727012
121,2020-05-01,31.13662020357821
122,2020-05-02,38.62804963645097
123,2020-05-03,21.0622619035561
124,2020-05-04,26.284787525064623
125,2020-05-05,25.577512693908922
126,2020-05-06,32.93031702466069
127,2020-05-07,30.18890853773188
128,2020-05-08,29.005400194614985
129,2020-05-09,27.989905826811835
130,2020-05-10,29.010853617030257
131,2020-05-11,29.597417943951527
132,2020-05-12,30.575378177139655
133,2020-05-13,35.61970317588882
134,2020-05-14,37.869795496339
135,2020-05-15,31.047618170689667
136,2020-05-16,47.61557377747834
137,2020-05-17,48.04486888779265
138,2020-05-18,47.6124315186062
139,2020-05-19,58.08642832915728
140,2020-05-20,66.51619615008116
141,2020-05-21,58.06109927913443
142,2020-05-22,61.00387764140645
143,2020-05-23,65.05352359702205
144,2020-05-24,64.41522071892179
145,2020-05-25,59.5562209410469
146,2020-05-26,64.55070783666736
147,2020-05-27,64.22320349785885
148,2020-05-28,60.82767309959738
149,2020-05-29,69.26780157376191
150,2020-05-30,79.6947214904961
151,2020-05-31,68.35837481205047
152,2020-06-01,73.58192163530755
153,2020-06-02,66.36421449284676
154,2020-06-03,65.63004092293612
155,2020-06-04,66.80636951501343
156,2020-06-05,67.96532299055042
157,2020-06-06,61.44139305721208
158,2020-06-07,50.28378406395556
159,2020-06-08,60.63916638151282
160,2020-06-09,49.29920842001719
161,2020-06-10,46.90641082170747
162,2020-06-11,55.09650570581211
163,2020-06-12,44.92761907003909
164,2020-06-13,43.75597708734069
165,2020-06-14,46.71911888250903
166,2020-06-15,49.20140794423376
167,2020-06-16,38.88430736190299
168,2020-06-17,40.02137019781125
169,2020-06-18,39.749041777798126
170,2020-06-19,28.9533225922803
171,2020-06-20,28.640252126626667
172,2020-06-21,32.62029118904087
173,2020-06-22,35.034503734742884
174,2020-06-23,32.40690150837385
175,2020-06-24,27.042201405165624
176,2020-06-25,31.029283188210364
177,2020-06-26,32.00793220023013
178,2020-06-27,30.323281043883483
179,2020-06-28,28.628474350195027
180,2020-06-29,34.903653527293436
181,2020-06-30,40.582166929137934
182,2020-07-01,33.093471276876485
183,2020-07-02,51.45227571761348
184,2020-07-03,44.266116210188194
185,2020-07-04,53.36186181951491
186,2020-07-05,51.494246275502505
187,2020-07-06,65.90085017542972
188,2020-07-07,65.13526792451636
189,2020-07-08,45.59874457378649
190,2020-07-09,59.463519520456494
191,2020-07-10,69.66947831451868
192,2020-07-11,73.92315277255163
193,2020-07-12,71.66288461339241
194,2020-07-13,71.99147014464906
195,2020-07-14,69.17714228569798
196,2020-07-15,73.3021794834043
197,2020-07-16,76.2915452778893
198,2020-07-17,67.68649589727524
199,2020-07-18,75.68049479698863
200,2020-07-19,62.524228176729636
201,2020-07-20,63.69702104003741
202,2020-07-21,65.87230205998824
203,2020-07-22,63.3830105801965
204,2020-07-23,57.40043477163219
205,2020-07-24,59.778630455791536
206,2020-07-25,52.679567658442565
207,2020-07-26,49.75394946227907
208,2020-07-27,49.42340093921598
209,2020-07-28,47.53020913941603
210,2020-07-29,40.46576009389445
211,2020-07-30,46.881798568648485
212,2020-07-31,38.59562392254852
213,2020-08-01,39.348100784483854
214,2020-08-02,43.288979827049104
215,2020-08-03,30.12692661637377
216,2020-08-04,31.940327423333677
217,2020-08-05,34.65674543376642
218,2020-08-06,35.35243727205727
219,2020-08-07,38.39503260649845
220,2020-08-08,31.104072927985968
221,2020-08-09,30.706358462419022
222,2020-08-10,35.29620621127588
223,2020-08-11,32.792045864902136
224,2020-08-12,33.31428816247141
225,2020-08-13,37.594693566758636
226,2020-08-14,32.39701225694819
227,2020-08-15,39.188886870935875
228,2020-08-16,42.62284525718515
229,2020-08-17,41.09655181370632
230,2020-08-18,41.72938241052167
231,2020-08-19,45.997388533644745
