index,point_timestamp,point_value
0,2020-01-01,46.82998831961565
1,2020-01-02,52.64846227491944
2,2020-01-03,52.56190128993769
3,2020-01-04,53.94372489733891
4,2020-01-05,50.12395730824362
5,2020-01-06,49.125633945310724
6,2020-01-07,56.852107439758555
7,2020-01-08,57.620698858304586
8,2020-01-09,56.36123404967298
9,2020-01-10,60.42943264497186
10,2020-01-11,57.20518830108008
11,2020-01-12,64.87663816071624
12,2020-01-13,72.63539472819437
13,2020-01-14,60.327451584332614
14,2020-01-15,76.90639826690952
15,2020-01-16,68.59732692119255
16,2020-01-17,77.38310503717382
17,2020-01-18,64.19957708680052
18,2020-01-19,67.0841403948544
19,2020-01-20,68.1170472310622
20,2020-01-21,75.34758617940996
21,2020-01-22,68.98527333731084
22,2020-01-23,75.5808401588298
23,2020-01-24,77.98449530505334
24,2020-01-25,69.51313142613078
25,2020-01-26,67.15885671329126
26,2020-01-27,72.5242039027276
27,2020-01-28,64.30267198508967
28,2020-01-29,62.38749249682665
29,2020-01-30,59.263753636475556
30,2020-01-31,63.46282085356784
31,2020-02-01,63.13853761839798
32,2020-02-02,57.211009090862746
33,2020-02-03,58.23643385685697
34,2020-02-04,67.19399110213118
35,2020-02-05,61.36411661156392
36,2020-02-06,68.90828470490403
37,2020-02-07,65.76932590533981
38,2020-02-08,55.528520177994565
39,2020-02-09,53.79120960711804
40,2020-02-10,52.383645882874326
41,2020-02-11,52.90660161975525
42,2020-02-12,58.7741416248266
43,2020-02-13,53.0994760554653
44,2020-02-14,45.8787855932014
45,2020-02-15,52.18885683240581
46,2020-02-16,53.339902134087055
47,2020-02-17,43.25269069543737
48,2020-02-18,49.96927854968567
49,2020-02-19,50.12822296705767
50,2020-02-20,45.65713505280603
51,2020-02-21,50.881741643783556
52,2020-02-22,40.59299480102006
53,2020-02-23,37.30033657531809
54,2020-02-24,37.74670461286651
55,2020-02-25,42.404343484210074
56,2020-02-26,38.016295513665526
57,2020-02-27,34.681465296056004
58,2020-02-28,27.527224415122202
59,2020-02-29,28.355830378125706
60,2020-03-01,23.849999012288364
61,2020-03-02,25.76857637717049
62,2020-03-03,28.953580466703443
63,2020-03-04,25.395844964731523
64,2020-03-05,28.120822234809044
65,2020-03-06,30.069371158185575
66,2020-03-07,33.71245703775746
67,2020-03-08,29.9017890862128
68,2020-03-09,24.070489011964646
69,2020-03-10,30.140237249933868
70,2020-03-11,43.14483603576351
71,2020-03-12,27.750639172816026
72,2020-03-13,35.0186052001549
73,2020-03-14,32.38570573122142
74,2020-03-15,40.369728450358316
75,2020-03-16,35.04715193528222
76,2020-03-17,40.158121289845845
77,2020-03-18,38.98312994799566
78,2020-03-19,35.02540410485871
79,2020-03-20,38.71363939341097
80,2020-03-21,43.29891915607911
81,2020-03-22,43.7533340378321
82,2020-03-23,34.435453364754416
83,2020-03-24,48.041457008426114
84,2020-03-25,46.793333638335184
85,2020-03-26,47.722121560569924
86,2020-03-27,50.96850871406918
87,2020-03-28,57.38549974110831
88,2020-03-29,49.143016642662616
89,2020-03-30,56.15208613625222
90,2020-03-31,59.2616837144978
91,2020-04-01,59.00798928575057
92,2020-04-02,53.84650354026638
93,2020-04-03,53.669712563987446
94,2020-04-04,61.81517349327362
95,2020-04-05,52.07248904643083
96,2020-04-06,59.25830876320603
97,2020-04-07,68.60029397270183
98,2020-04-08,73.45424085078672
99,2020-04-09,67.0008242820851
100,2020-04-10,67.40730126665235
101,2020-04-11,72.50945289047061
102,2020-04-12,66.13688942985435
103,2020-04-13,64.89195151248121
104,2020-04-14,71.77901157069618
105,2020-04-15,69.9330732850874
106,2020-04-16,72.84706652084954
107,2020-04-17,78.53941115353649
108,2020-04-18,77.89123885562867
109,2020-04-19,61.688403847660986
110,2020-04-20,68.23323719413153
111,2020-04-21,72.19420205374227
112,2020-04-22,74.4168493471629
113,2020-04-23,63.451009221514276
114,2020-04-24,59.982817017842216
115,2020-04-25,76.10253776714747
116,2020-04-26,66.04915068386381
117,2020-04-27,64.22105574835979
118,2020-04-28,56.767120698307686
119,2020-04-29,55.72487163517063
120,2020-04-30,66.80892324415441
121,2020-05-01,56.72111033423038
122,2020-05-02,59.94803072454223
123,2020-05-03,58.88106816618943
124,2020-05-04,55.14173169063738
125,2020-05-05,55.34904814148037
126,2020-05-06,61.699635657359075
127,2020-05-07,58.47966021239746
128,2020-05-08,47.88120003183264
