index,point_timestamp,point_value
0,2020-01-01,49.92669661970058
1,2020-01-02,39.880485801014565
2,2020-01-03,51.963103059474534
3,2020-01-04,41.389071828278695
4,2020-01-05,50.09686256085766
5,2020-01-06,49.00470865659668
6,2020-01-07,53.8994927177101
7,2020-01-08,60.89576990233458
8,2020-01-09,63.32233268934687
9,2020-01-10,61.49091081169633
10,2020-01-11,67.13670408493944
11,2020-01-12,73.11607782954324
12,2020-01-13,70.4527248957962
13,2020-01-14,68.34900073287355
14,2020-01-15,71.28529011843608
15,2020-01-16,64.57541919860577
16,2020-01-17,67.21920882406498
17,2020-01-18,64.1072584512331
18,2020-01-19,75.22259570522488
19,2020-01-20,70.8006744042437
20,2020-01-21,69.80549246584127
21,2020-01-22,66.77412921715931
22,2020-01-23,79.80358848145457
23,2020-01-24,63.02092194083317
24,2020-01-25,62.28600635172274
25,2020-01-26,66.03541326183031
26,2020-01-27,66.40275980866375
27,2020-01-28,61.79530034421924
28,2020-01-29,63.645104251642415
29,2020-01-30,72.76177099528901
30,2020-01-31,67.55486643224961
31,2020-02-01,67.14681916959061
32,2020-02-02,68.33199533365283
33,2020-02-03,63.60915157579225
34,2020-02-04,64.17094347629248
35,2020-02-05,69.54907766003898
36,2020-02-06,60.31585596988751
37,2020-02-07,63.05073105073775
38,2020-02-08,57.72621162262962
39,2020-02-09,66.97018214360291
40,2020-02-10,57.44695287448304
41,2020-02-11,59.224972259968354
42,2020-02-12,58.139463941891535
43,2020-02-13,63.26206792466508
44,2020-02-14,61.56447857498644
45,2020-02-15,54.38575319128403
46,2020-02-16,47.42210554447282
47,2020-02-17,52.522085544408576
48,2020-02-18,52.748515101222424
49,2020-02-19,49.14609368247079
50,2020-02-20,50.19548764091173
51,2020-02-21,54.70886576871519
52,2020-02-22,40.94378918493538
53,2020-02-23,45.997988048740424
54,2020-02-24,40.27104873072005
55,2020-02-25,46.40118903866991
56,2020-02-26,38.488330459584226
57,2020-02-27,47.532160952486905
58,2020-02-28,41.9465852958849
59,2020-02-29,41.53424630542664
60,2020-03-01,33.44313304731813
61,2020-03-02,40.8154720858001
62,2020-03-03,34.662309067110144
63,2020-03-04,37.49619428497213
64,2020-03-05,31.399385520666108
65,2020-03-06,32.33317484547088
66,2020-03-07,37.395179458850166
67,2020-03-08,32.30542596688567
68,2020-03-09,34.286460764476594
69,2020-03-10,33.35349966368046
70,2020-03-11,31.977879059594578
71,2020-03-12,36.94316317754134
72,2020-03-13,24.853620113857726
73,2020-03-14,29.81110354385429
74,2020-03-15,29.816219391914238
75,2020-03-16,31.068914984196454
76,2020-03-17,27.99246309987537
77,2020-03-18,27.326425528112207
78,2020-03-19,29.326886626905367
79,2020-03-20,30.98359606951669
80,2020-03-21,37.533593050407866
81,2020-03-22,40.721437993385166
82,2020-03-23,32.56239128968164
83,2020-03-24,29.368829788474656
84,2020-03-25,26.121510095304412
85,2020-03-26,32.92965359037869
86,2020-03-27,36.604095579577745
87,2020-03-28,31.575445231303846
88,2020-03-29,43.25097626126207
89,2020-03-30,45.00948837720569
90,2020-03-31,43.169854370427785
91,2020-04-01,56.24312676549923
92,2020-04-02,44.24530830462922
93,2020-04-03,53.12022100721321
94,2020-04-04,47.20848915137609
95,2020-04-05,46.313965135134424
96,2020-04-06,50.25713301460738
97,2020-04-07,55.12956717036803
98,2020-04-08,54.33659052668082
99,2020-04-09,53.005892286063904
100,2020-04-10,47.79164840880921
101,2020-04-11,57.07056596074878
102,2020-04-12,57.69217872073706
103,2020-04-13,51.15901525780412
104,2020-04-14,61.865019546998596
105,2020-04-15,57.63768196840529
106,2020-04-16,66.59102898794933
107,2020-04-17,60.03938117470357
108,2020-04-18,60.9380035655688
109,2020-04-19,55.30354887696777
110,2020-04-20,62.52723206491874
111,2020-04-21,72.27350927753069
112,2020-04-22,62.22521689961468
113,2020-04-23,70.16896168852742
114,2020-04-24,67.9268346919099
115,2020-04-25,72.20108174514958
116,2020-04-26,73.60900706879752
117,2020-04-27,61.96406416679591
118,2020-04-28,69.31764406508444
119,2020-04-29,71.3239628310141
120,2020-04-30,65.40450562019703
121,2020-05-01,72.57308041650717
122,2020-05-02,69.43311352697073
123,2020-05-03,59.88257952358236
124,2020-05-04,60.02070553442597
