index,point_timestamp,point_value
0,2020-01-01,51.13444822549274
1,2020-01-02,56.04683957620301
2,2020-01-03,51.00786378758406
3,2020-01-04,56.93023368825221
4,2020-01-05,58.386749811533804
5,2020-01-06,60.51531165330917
6,2020-01-07,60.49342059666559
7,2020-01-08,60.399666741972695
8,2020-01-09,78.51547524046514
9,2020-01-10,71.70121902530167
10,2020-01-11,61.848766095842066
11,2020-01-12,71.0114904069496
12,2020-01-13,65.78054484292835
13,2020-01-14,63.471771993632274
14,2020-01-15,62.321922987039464
15,2020-01-16,65.46799410165345
16,2020-01-17,61.18664807332062
17,2020-01-18,57.635799028622245
18,2020-01-19,53.68644850033253
19,2020-01-20,57.50808244630584
20,2020-01-21,57.222706296274055
21,2020-01-22,54.368274850457084
22,2020-01-23,48.256486341488326
23,2020-01-24,40.390002698426294
24,2020-01-25,38.1641310969343
25,2020-01-26,36.989374921593324
26,2020-01-27,39.562656911060465
27,2020-01-28,39.614796163587044
28,2020-01-29,37.863885122287634
29,2020-01-30,26.37828196933584
30,2020-01-31,29.19191066583438
31,2020-02-01,23.391947151020176
32,2020-02-02,30.274949075094014
33,2020-02-03,23.376830762551002
34,2020-02-04,27.92831399447928
35,2020-02-05,36.63680235628493
36,2020-02-06,40.219183571243605
37,2020-02-07,41.901315275741425
38,2020-02-08,46.50172520624305
39,2020-02-09,39.548595838446076
40,2020-02-10,48.993635407697965
41,2020-02-11,56.32638808899893
42,2020-02-12,56.94336475740321
43,2020-02-13,56.51739918012766
44,2020-02-14,59.176607019814774
45,2020-02-15,56.86773417280699
46,2020-02-16,55.65973616535441
47,2020-02-17,69.59674683100528
48,2020-02-18,71.20262932746142
49,2020-02-19,70.35505940605069
50,2020-02-20,79.18960409972732
51,2020-02-21,74.62441747750209
52,2020-02-22,73.21813112998703
53,2020-02-23,65.95441632773829
54,2020-02-24,72.46020870292121
55,2020-02-25,62.48476425278116
56,2020-02-26,62.520782839597
57,2020-02-27,62.611145221984074
58,2020-02-28,56.59717964642999
59,2020-02-29,50.136287751358736
60,2020-03-01,51.37685186809698
61,2020-03-02,45.37296491221168
62,2020-03-03,49.71266790674623
63,2020-03-04,42.34769402591948
64,2020-03-05,50.47626791023007
65,2020-03-06,39.93077842647712
66,2020-03-07,41.16232946902262
67,2020-03-08,36.30600969405529
68,2020-03-09,31.56584921014911
69,2020-03-10,33.01592382433656
70,2020-03-11,25.87791718973338
71,2020-03-12,24.156464112306733
72,2020-03-13,27.028767689191653
73,2020-03-14,35.02350521954552
74,2020-03-15,28.213435540474478
75,2020-03-16,33.94106493003444
76,2020-03-17,30.11522770649238
77,2020-03-18,30.74633625423529
78,2020-03-19,42.272287620959894
79,2020-03-20,41.18298873839683
80,2020-03-21,43.38144299958145
81,2020-03-22,45.029985744156974
82,2020-03-23,52.64571758862917
83,2020-03-24,53.53260735292267
84,2020-03-25,48.35410469228699
85,2020-03-26,56.78770341949496
86,2020-03-27,64.93484183004064
87,2020-03-28,63.65800929818825
88,2020-03-29,68.92232420248888
89,2020-03-30,72.27344232126292
90,2020-03-31,68.21873584873573
91,2020-04-01,68.70655322305703
92,2020-04-02,62.049246567587495
93,2020-04-03,69.38510526486941
94,2020-04-04,55.55323887419419
95,2020-04-05,71.34714007130566
96,2020-04-06,64.78047005049504
97,2020-04-07,66.60909768247176
98,2020-04-08,66.5369933001025
99,2020-04-09,53.641237435885586
100,2020-04-10,62.451305791220896
