index,point_timestamp,point_value
0,2020-01-01,46.86800827592247
1,2020-01-02,51.03905235030735
2,2020-01-03,56.08626994219843
3,2020-01-04,58.44547983612539
4,2020-01-05,68.30004273189749
5,2020-01-06,63.81311636472086
6,2020-01-07,67.86911167510277
7,2020-01-08,68.35858865308865
8,2020-01-09,63.417977993242964
9,2020-01-10,59.268544990154474
10,2020-01-11,59.89146593745184
11,2020-01-12,51.71710714427592
12,2020-01-13,45.08048449217553
13,2020-01-14,47.69985864375395
14,2020-01-15,47.35118535956471
15,2020-01-16,35.30126967382241
16,2020-01-17,31.641604580011442
17,2020-01-18,30.171764730260943
18,2020-01-19,25.63583076974886
19,2020-01-20,30.945068333713525
20,2020-01-21,22.964659674010083
21,2020-01-22,35.412490868646564
22,2020-01-23,37.69707879350723
23,2020-01-24,37.789146381668004
24,2020-01-25,60.923935734068934
25,2020-01-26,52.6943215481296
26,2020-01-27,59.67692506517599
27,2020-01-28,75.92889808843564
28,2020-01-29,64.42989389215694
29,2020-01-30,63.3328422893519
30,2020-01-31,61.772773786724514
31,2020-02-01,72.57782228184594
32,2020-02-02,56.366933521123606
33,2020-02-03,68.17989221768009
34,2020-02-04,67.16355370327328
35,2020-02-05,50.97936009780648
36,2020-02-06,44.526935885408385
37,2020-02-07,45.25256868183138
38,2020-02-08,46.68705478340593
39,2020-02-09,41.33071456230136
40,2020-02-10,33.17954015405982
41,2020-02-11,38.41734812695201
42,2020-02-12,32.606445805390145
43,2020-02-13,31.129283451707227
44,2020-02-14,32.26979232466121
45,2020-02-15,32.95363799635785
46,2020-02-16,33.95988286121642
47,2020-02-17,50.18795926542275
48,2020-02-18,52.041761297577686
49,2020-02-19,53.890804743282864
50,2020-02-20,53.19195453420999
51,2020-02-21,55.7753735891756
52,2020-02-22,63.321358780527405
53,2020-02-23,68.69393790748217
54,2020-02-24,66.92750130084112
55,2020-02-25,61.76299700330422
56,2020-02-26,65.30117839758925
57,2020-02-27,49.12556979256969
58,2020-02-28,59.24559095118722
59,2020-02-29,46.26629802258357
60,2020-03-01,45.183099740015464
61,2020-03-02,37.99916643877073
62,2020-03-03,32.5108102484717
63,2020-03-04,42.199946931044735
64,2020-03-05,34.11604110405404
65,2020-03-06,29.865908546834074
66,2020-03-07,26.894086474669525
67,2020-03-08,28.30908285162553
68,2020-03-09,35.83027238242211
69,2020-03-10,33.51074924982289
70,2020-03-11,38.28733419969868
71,2020-03-12,43.30537417298166
72,2020-03-13,46.59119505215077
73,2020-03-14,58.116927177293746
74,2020-03-15,60.16920209168971
75,2020-03-16,59.83931352154926
76,2020-03-17,70.48804981433159
77,2020-03-18,72.63050057831582
78,2020-03-19,69.05743690351397
79,2020-03-20,76.74908139594612
80,2020-03-21,67.7377392654905
81,2020-03-22,64.69304999994291
82,2020-03-23,39.76590971016447
83,2020-03-24,56.098614074099864
84,2020-03-25,52.578869625566746
85,2020-03-26,45.68422166381635
86,2020-03-27,39.391920243151944
87,2020-03-28,35.94954932217022
88,2020-03-29,35.2426786471198
89,2020-03-30,33.60323602786971
90,2020-03-31,27.020951208246547
91,2020-04-01,33.6351147465109
92,2020-04-02,38.91048221739874
93,2020-04-03,42.76908894130858
94,2020-04-04,43.94489616332427
95,2020-04-05,45.38544696793545
96,2020-04-06,57.48254599020209
97,2020-04-07,60.99439711438978
98,2020-04-08,62.20344218482722
99,2020-04-09,69.4462745774707
100,2020-04-10,68.81664270002388
101,2020-04-11,61.880241663498644
102,2020-04-12,79.93555232571465
103,2020-04-13,66.62058755111467
104,2020-04-14,68.19661723473881
105,2020-04-15,61.31862158839009
106,2020-04-16,48.793622149984984
107,2020-04-17,51.711188048101405
108,2020-04-18,41.249506013983236
109,2020-04-19,38.81670187189803
110,2020-04-20,40.3681152108273
111,2020-04-21,39.95390898789274
112,2020-04-22,30.58122926646941
113,2020-04-23,29.358470178685188
114,2020-04-24,31.080955545618668
115,2020-04-25,34.583158910324805
116,2020-04-26,39.699673752008756
117,2020-04-27,42.29500860452211
118,2020-04-28,47.566165165643575
119,2020-04-29,43.86204899086238
