index,point_timestamp,point_value
0,2020-01-01,49.11882975866159
1,2020-01-02,53.439491567657015
2,2020-01-03,55.028505328209675
3,2020-01-04,61.72627234977301
4,2020-01-05,56.99887338931016
5,2020-01-06,60.04552712420395
6,2020-01-07,63.97981818371595
7,2020-01-08,66.5861886745569
8,2020-01-09,72.57912372691143
9,2020-01-10,70.93733526431643
10,2020-01-11,75.92665058676914
11,2020-01-12,72.1763748120002
12,2020-01-13,67.08699008893828
13,2020-01-14,73.14193988731797
14,2020-01-15,65.7120734981396
15,2020-01-16,70.88243022269752
16,2020-01-17,67.37201380318096
17,2020-01-18,59.68727208179829
18,2020-01-19,73.9609903930643
19,2020-01-20,52.24458962633064
20,2020-01-21,58.828911685209725
21,2020-01-22,52.350322362683826
22,2020-01-23,49.315348699289764
23,2020-01-24,41.49659097954109
24,2020-01-25,41.85532776302289
25,2020-01-26,39.50134914523841
26,2020-01-27,44.37043814016262
27,2020-01-28,37.35298141151024
28,2020-01-29,41.782342698322445
29,2020-01-30,33.37337740088578
30,2020-01-31,21.419793679092155
31,2020-02-01,28.175138023483676
32,2020-02-02,27.928096296374573
33,2020-02-03,26.321947084782302
34,2020-02-04,35.13541557252135
35,2020-02-05,37.41448735363056
36,2020-02-06,34.917818048407185
37,2020-02-07,29.89989450046562
38,2020-02-08,30.43739811260338
39,2020-02-09,36.64483100328147
40,2020-02-10,39.10260417918269
41,2020-02-11,38.771773612601365
42,2020-02-12,41.63927759949344
43,2020-02-13,43.6163560144954
44,2020-02-14,49.837031718169214
45,2020-02-15,51.05612415243816
46,2020-02-16,53.30792514885276
47,2020-02-17,59.82251244292464
48,2020-02-18,65.63783114014566
49,2020-02-19,64.81276146673065
50,2020-02-20,63.605175974128734
51,2020-02-21,57.2055808300687
52,2020-02-22,70.87897172410187
53,2020-02-23,70.97919989088633
54,2020-02-24,70.56498223559132
55,2020-02-25,72.93871814406634
56,2020-02-26,68.11492378833903
57,2020-02-27,59.18262341426154
58,2020-02-28,70.42728637417257
59,2020-02-29,61.740769457770504
60,2020-03-01,66.8436595898525
61,2020-03-02,68.03421513104135
62,2020-03-03,61.44627660178584
63,2020-03-04,51.336649807999265
64,2020-03-05,59.04688791143364
65,2020-03-06,60.20501226041076
66,2020-03-07,45.424475537094445
67,2020-03-08,59.7008916380854
68,2020-03-09,49.29060600982315
69,2020-03-10,39.688264545334924
70,2020-03-11,39.12414477234728
71,2020-03-12,41.01491307816797
72,2020-03-13,36.819662526615645
73,2020-03-14,37.45784368957173
74,2020-03-15,32.222426231203265
75,2020-03-16,27.239056852729295
76,2020-03-17,33.83164793205724
77,2020-03-18,33.01850326203817
78,2020-03-19,35.20600428886517
79,2020-03-20,30.297420586711592
80,2020-03-21,34.3100717517849
81,2020-03-22,32.07502966629529
82,2020-03-23,40.092889025914445
83,2020-03-24,29.510030635182016
84,2020-03-25,48.01407170539996
85,2020-03-26,37.795447110287135
86,2020-03-27,41.08642085870892
87,2020-03-28,46.36243686299232
88,2020-03-29,41.6527812163478
89,2020-03-30,50.95210586948854
90,2020-03-31,53.42861889684245
91,2020-04-01,55.9893041026815
92,2020-04-02,55.42936946532569
93,2020-04-03,65.82195635426922
94,2020-04-04,66.61026299716102
95,2020-04-05,65.87395054923782
96,2020-04-06,71.73512312778038
97,2020-04-07,65.81476171508515
98,2020-04-08,79.50197347525896
99,2020-04-09,64.77204957361586
100,2020-04-10,75.25589479479439
101,2020-04-11,72.34917512496583
102,2020-04-12,66.41911905978722
103,2020-04-13,67.14519036237749
104,2020-04-14,76.50525401316224
105,2020-04-15,62.64640174645859
106,2020-04-16,62.551751560994745
107,2020-04-17,63.60373306763415
108,2020-04-18,57.26141323120786
109,2020-04-19,46.943667615374025
110,2020-04-20,52.50037042012784
111,2020-04-21,41.95840561244285
112,2020-04-22,44.67478897040942
113,2020-04-23,42.797142093652994
114,2020-04-24,47.05213078000203
115,2020-04-25,33.692612223260326
116,2020-04-26,33.50186684829363
117,2020-04-27,32.357750156565054
118,2020-04-28,32.20740150916313
119,2020-04-29,44.39206555269503
120,2020-04-30,26.62250123235325
121,2020-05-01,21.444849069397943
122,2020-05-02,38.135236513869934
123,2020-05-03,29.12271035801433
124,2020-05-04,33.99854763898397
125,2020-05-05,36.791635788225285
126,2020-05-06,32.304780925371816
127,2020-05-07,36.990224895523404
128,2020-05-08,45.06904911366376
129,2020-05-09,34.9629198508935
130,2020-05-10,38.662047159494634
131,2020-05-11,45.28467180760988
132,2020-05-12,52.082824417137964
