index,point_timestamp,point_value
0,2020-01-01,56.6380222012597
1,2020-01-02,51.06478873519057
2,2020-01-03,56.47699906078373
3,2020-01-04,55.87903177509131
4,2020-01-05,50.9176934680208
5,2020-01-06,57.047146722523955
6,2020-01-07,57.944414712919134
7,2020-01-08,60.9562350044781
8,2020-01-09,58.24005070698543
9,2020-01-10,63.13610387438408
10,2020-01-11,55.65197345213846
11,2020-01-12,75.91143449956152
12,2020-01-13,66.31342039697262
13,2020-01-14,65.41931854695768
14,2020-01-15,65.26280466060888
15,2020-01-16,73.99524874647555
16,2020-01-17,68.53732756993968
17,2020-01-18,72.95445231031138
18,2020-01-19,67.28319628090097
19,2020-01-20,79.62072537274751
20,2020-01-21,69.4179382231169
21,2020-01-22,72.77932355092508
22,2020-01-23,78.09395498381788
23,2020-01-24,70.19116126083429
24,2020-01-25,69.10713829295932
25,2020-01-26,64.32862541691537
26,2020-01-27,66.94003899989013
27,2020-01-28,71.92810191525186
28,2020-01-29,64.44475397448626
29,2020-01-30,67.44199231014608
30,2020-01-31,69.5842303743444
31,2020-02-01,66.39200361586526
32,2020-02-02,64.77479645146038
33,2020-02-03,56.69543351461351
34,2020-02-04,60.4111970282289
35,2020-02-05,63.77961631371582
36,2020-02-06,54.25825071559688
37,2020-02-07,53.041585745310535
38,2020-02-08,52.68735988074775
39,2020-02-09,53.99740204244273
40,2020-02-10,48.896055607065925
41,2020-02-11,52.606049564545735
42,2020-02-12,48.22511438708009
43,2020-02-13,40.99901977007562
44,2020-02-14,51.28328650350739
45,2020-02-15,42.629118234587295
46,2020-02-16,41.47276141456789
47,2020-02-17,45.01448078108051
48,2020-02-18,42.25067371543224
49,2020-02-19,40.67722289490345
50,2020-02-20,32.84275455385347
51,2020-02-21,41.76738714807638
52,2020-02-22,31.98810480712325
53,2020-02-23,33.93531804026578
54,2020-02-24,25.649470439560886
55,2020-02-25,33.85221938117496
56,2020-02-26,37.17049692660998
57,2020-02-27,26.992459006488158
58,2020-02-28,27.985077884572107
59,2020-02-29,30.662433187263023
60,2020-03-01,34.62841926463162
61,2020-03-02,32.893727729802734
62,2020-03-03,24.800284775823897
63,2020-03-04,21.987001737271427
64,2020-03-05,38.735943588850155
65,2020-03-06,29.1109329079441
66,2020-03-07,38.08658437589796
67,2020-03-08,27.371449571921392
68,2020-03-09,34.72352479776416
69,2020-03-10,33.30887025549753
70,2020-03-11,37.052706852638345
71,2020-03-12,34.36879286481052
72,2020-03-13,31.125434876494875
73,2020-03-14,39.20607669997556
74,2020-03-15,42.28136721607625
75,2020-03-16,40.73022446140389
76,2020-03-17,43.174484414643814
77,2020-03-18,41.43363621816483
78,2020-03-19,35.37075858049279
79,2020-03-20,42.5978780258251
80,2020-03-21,41.72934269953261
81,2020-03-22,46.87359776481129
82,2020-03-23,40.2004542299682
83,2020-03-24,45.22997588464562
84,2020-03-25,54.89435602752222
85,2020-03-26,49.0069046405855
86,2020-03-27,52.41061739900405
87,2020-03-28,43.61548237163733
88,2020-03-29,58.43570065808099
89,2020-03-30,56.419151395976634
90,2020-03-31,57.646353009793884
91,2020-04-01,58.94590832705619
92,2020-04-02,62.58291168906861
93,2020-04-03,57.25540869362525
94,2020-04-04,65.86300774953261
95,2020-04-05,68.00146215650142
96,2020-04-06,67.6337921848644
97,2020-04-07,65.5633685093998
98,2020-04-08,64.74536452223789
99,2020-04-09,66.32887185531727
100,2020-04-10,55.90572539464537
101,2020-04-11,69.32540662574637
102,2020-04-12,68.40677242011805
103,2020-04-13,71.91514525035763
104,2020-04-14,76.50366143437577
105,2020-04-15,71.34834389884819
106,2020-04-16,68.25212562158248
107,2020-04-17,73.71364984368472
108,2020-04-18,70.47744046254509
109,2020-04-19,70.0664177238446
110,2020-04-20,69.85497593576649
