index,point_timestamp,point_value
0,2020-01-01,40.79285160596603
1,2020-01-02,67.06628907769483
2,2020-01-03,69.1918956405602
3,2020-01-04,62.35451942237111
4,2020-01-05,65.88235031504794
5,2020-01-06,72.5068192549583
6,2020-01-07,58.729786903329625
7,2020-01-08,72.6902596260976
8,2020-01-09,67.39461450160186
9,2020-01-10,67.10384151471098
10,2020-01-11,61.19805406253484
11,2020-01-12,57.97120148812172
12,2020-01-13,63.41020970899891
13,2020-01-14,41.473247520267925
14,2020-01-15,32.22991967848388
15,2020-01-16,32.14975119202881
16,2020-01-17,30.92851939142485
17,2020-01-18,38.99745727808043
18,2020-01-19,28.674539403463
19,2020-01-20,28.822789545715256
20,2020-01-21,32.84327081391985
21,2020-01-22,39.24764643400712
22,2020-01-23,44.437506872923215
23,2020-01-24,39.25406530452713
24,2020-01-25,57.251240870281514
25,2020-01-26,63.651621031437635
26,2020-01-27,66.4766383492274
27,2020-01-28,65.39160056773434
28,2020-01-29,63.6400285299454
29,2020-01-30,65.77754127265648
30,2020-01-31,64.31051497166345
31,2020-02-01,58.053233793675616
32,2020-02-02,62.012326267766525
33,2020-02-03,62.17676022288227
34,2020-02-04,53.117553997439266
35,2020-02-05,52.99903545882371
36,2020-02-06,40.81252829268697
37,2020-02-07,39.96898890237982
38,2020-02-08,33.86224482113539
39,2020-02-09,28.933791434356944
40,2020-02-10,25.578643231789105
41,2020-02-11,37.91229786944324
42,2020-02-12,42.36134002792713
43,2020-02-13,25.394326669734923
44,2020-02-14,43.532796189841584
45,2020-02-15,40.428202890137804
46,2020-02-16,53.13269872805311
47,2020-02-17,56.96462945961592
48,2020-02-18,71.79579325101591
49,2020-02-19,63.94958440066534
50,2020-02-20,72.08370443115604
51,2020-02-21,63.39744176225127
52,2020-02-22,67.09977766903673
53,2020-02-23,64.79531970178749
54,2020-02-24,66.4739546140386
55,2020-02-25,74.79957425159863
56,2020-02-26,53.2267637899256
57,2020-02-27,53.77473552614945
58,2020-02-28,48.69006046324498
59,2020-02-29,43.789632373393566
60,2020-03-01,45.445611853062374
61,2020-03-02,36.786439904125814
62,2020-03-03,34.92701828339337
63,2020-03-04,25.505247264469872
64,2020-03-05,34.04332582497197
65,2020-03-06,35.80773063921634
66,2020-03-07,33.06919917524352
67,2020-03-08,33.79586127944145
68,2020-03-09,31.31431207655713
69,2020-03-10,37.42410137232649
70,2020-03-11,49.784860382503346
71,2020-03-12,45.05833563047785
72,2020-03-13,52.00831551482348
73,2020-03-14,59.82644956656267
74,2020-03-15,62.766032156165494
75,2020-03-16,66.04736149814228
76,2020-03-17,72.76126889884412
77,2020-03-18,68.64461690998395
78,2020-03-19,73.85502388858961
79,2020-03-20,59.238728874234646
80,2020-03-21,55.18204569743877
81,2020-03-22,61.8317446477837
82,2020-03-23,46.835423276353666
83,2020-03-24,44.36913563138739
84,2020-03-25,40.44513274866017
85,2020-03-26,36.433400012251866
86,2020-03-27,29.84576407696548
87,2020-03-28,25.269687517864014
88,2020-03-29,28.504109803779873
89,2020-03-30,27.689131724941255
90,2020-03-31,35.46143744368632
91,2020-04-01,44.4665874281336
92,2020-04-02,40.135541598174854
93,2020-04-03,51.68294502704936
94,2020-04-04,52.31134053875259
95,2020-04-05,58.51069316420008
96,2020-04-06,66.68788772802664
97,2020-04-07,65.21536300308203
98,2020-04-08,69.24568967143783
99,2020-04-09,60.58968971446942
100,2020-04-10,71.42150015458134
101,2020-04-11,72.63050877408479
102,2020-04-12,71.60278484431281
103,2020-04-13,53.79208104232845
104,2020-04-14,65.87040434327749
105,2020-04-15,55.45477759451763
106,2020-04-16,49.496434143619155
107,2020-04-17,38.80412091030591
108,2020-04-18,35.868084825013405
109,2020-04-19,24.39573540709051
110,2020-04-20,38.01356994594532
111,2020-04-21,22.131405614960542
112,2020-04-22,28.861783675167235
113,2020-04-23,33.35150461765331
114,2020-04-24,44.410336664963154
115,2020-04-25,40.03063401920958
116,2020-04-26,44.43204199647432
117,2020-04-27,45.908913082251885
