index,point_timestamp,point_value
0,2020-01-01,45.539378574107424
1,2020-01-02,48.951369547072645
2,2020-01-03,56.12961685073591
3,2020-01-04,54.63764782165515
4,2020-01-05,58.382556754398806
5,2020-01-06,59.906308207980636
6,2020-01-07,61.67544366031222
7,2020-01-08,61.17437785393372
8,2020-01-09,57.136042142657
9,2020-01-10,63.24757114617026
10,2020-01-11,71.22051226855403
11,2020-01-12,60.969285281153155
12,2020-01-13,63.99235920556996
13,2020-01-14,70.07785884223829
14,2020-01-15,64.10457508540249
15,2020-01-16,61.294777933703045
16,2020-01-17,67.26109443354954
17,2020-01-18,76.58408760876178
18,2020-01-19,71.54874188139635
19,2020-01-20,77.7630697081537
20,2020-01-21,61.49085595529058
21,2020-01-22,67.1215185060006
22,2020-01-23,66.43195027463844
23,2020-01-24,71.527021678869
24,2020-01-25,71.27612646670117
25,2020-01-26,70.57602569778932
26,2020-01-27,62.400161511054485
27,2020-01-28,75.1121454538959
28,2020-01-29,70.02117823234204
29,2020-01-30,65.26728671272187
30,2020-01-31,76.79909061137131
31,2020-02-01,67.44239820844045
32,2020-02-02,67.26446268702168
33,2020-02-03,60.3766521321666
34,2020-02-04,69.02347188791029
35,2020-02-05,72.96676227933726
36,2020-02-06,66.3133147652753
37,2020-02-07,65.03824166548219
38,2020-02-08,65.69185108376561
39,2020-02-09,71.66789625638914
40,2020-02-10,58.6960507903953
41,2020-02-11,59.50422424066864
42,2020-02-12,68.18014068658259
43,2020-02-13,52.53764363307795
44,2020-02-14,53.45247314514704
45,2020-02-15,48.94585918491515
46,2020-02-16,51.24334655931492
47,2020-02-17,55.64970263143889
48,2020-02-18,48.688865320906736
49,2020-02-19,61.939876120636754
50,2020-02-20,49.968867450476
51,2020-02-21,41.72558183875162
52,2020-02-22,43.37473412068348
53,2020-02-23,49.5661346714846
54,2020-02-24,41.152858830985686
55,2020-02-25,44.24743486679114
56,2020-02-26,41.63163947916696
57,2020-02-27,35.103635525024245
58,2020-02-28,29.32341238124613
59,2020-02-29,36.93614281130908
60,2020-03-01,43.87907160533988
61,2020-03-02,38.140519006075124
62,2020-03-03,33.413920452836
63,2020-03-04,36.58979384984226
64,2020-03-05,34.202101154206325
65,2020-03-06,27.81168175516681
66,2020-03-07,38.083830779422975
67,2020-03-08,35.54052213960465
68,2020-03-09,35.761062725620654
69,2020-03-10,34.90107047104632
70,2020-03-11,28.671961118461347
71,2020-03-12,23.390569127893816
72,2020-03-13,33.1351729976218
73,2020-03-14,32.149503768779546
74,2020-03-15,29.71453447816173
75,2020-03-16,31.49537067429533
76,2020-03-17,30.975235988576397
77,2020-03-18,33.39404515753533
78,2020-03-19,29.380239315946074
79,2020-03-20,27.428891151575765
80,2020-03-21,25.878440553228153
81,2020-03-22,30.796863061091365
82,2020-03-23,28.05891359996256
83,2020-03-24,33.10741771369025
84,2020-03-25,30.704924711520622
85,2020-03-26,27.612536459319365
86,2020-03-27,23.04766491450503
87,2020-03-28,29.277460471891857
88,2020-03-29,34.52115067574159
89,2020-03-30,31.127344581130778
90,2020-03-31,34.03962960580806
91,2020-04-01,46.46517767272155
92,2020-04-02,40.62320189622316
93,2020-04-03,40.45118311289281
94,2020-04-04,45.46576432121439
95,2020-04-05,40.91620892344952
96,2020-04-06,38.446322062193765
97,2020-04-07,43.85235936120164
98,2020-04-08,46.152590141445614
99,2020-04-09,46.89538170740609
100,2020-04-10,51.85190378259719
101,2020-04-11,59.388826085775435
102,2020-04-12,47.991730135353606
103,2020-04-13,47.47914886353793
104,2020-04-14,45.98738189306313
105,2020-04-15,53.174700803071595
106,2020-04-16,60.773017550590815
107,2020-04-17,59.55165986832339
108,2020-04-18,53.842166370126364
109,2020-04-19,62.62411681033304
110,2020-04-20,62.10100078972941
111,2020-04-21,68.22294574877945
112,2020-04-22,61.59244022911171
113,2020-04-23,59.89833822552555
114,2020-04-24,70.64761216352628
115,2020-04-25,67.84847208889504
116,2020-04-26,60.50397965080747
117,2020-04-27,81.09445513053743
118,2020-04-28,69.88501944912532
119,2020-04-29,74.52991804610775
120,2020-04-30,64.56537942175768
121,2020-05-01,58.67304450283001
122,2020-05-02,76.14006212924453
123,2020-05-03,70.74483328840073
124,2020-05-04,72.52564915862996
125,2020-05-05,70.29846325975178
126,2020-05-06,67.99573696112742
127,2020-05-07,63.22325004810181
128,2020-05-08,67.31917002695016
129,2020-05-09,62.84035893846815
130,2020-05-10,73.2815369408892
131,2020-05-11,71.11996268615005
132,2020-05-12,66.88635969372348
133,2020-05-13,76.28480153130714
134,2020-05-14,64.98882377124286
135,2020-05-15,68.61492236398281
136,2020-05-16,61.45579672421023
137,2020-05-17,63.57227546347464
138,2020-05-18,64.5890141246711
139,2020-05-19,50.498496261795616
140,2020-05-20,61.29230949295181
141,2020-05-21,48.613445394906684
142,2020-05-22,58.33737726799446
143,2020-05-23,53.13882691633989
144,2020-05-24,61.8339545785457
145,2020-05-25,50.997482648151276
146,2020-05-26,46.69826165114729
147,2020-05-27,42.98799834270082
148,2020-05-28,54.17342563015881
149,2020-05-29,53.65757710704127
150,2020-05-30,53.68658398634825
151,2020-05-31,44.649248691102926
152,2020-06-01,42.46328959297533
153,2020-06-02,49.766385110582355
154,2020-06-03,41.51532575408618
155,2020-06-04,43.35547642859452
156,2020-06-05,40.03565550195745
157,2020-06-06,41.57731619550212
158,2020-06-07,32.382954292906405
159,2020-06-08,42.16616890640594
160,2020-06-09,30.42906073893536
161,2020-06-10,46.043149614188536
162,2020-06-11,35.38208140308923
163,2020-06-12,20.933924832041058
164,2020-06-13,37.371477665655725
165,2020-06-14,28.84094058204223
166,2020-06-15,27.220419639163826
167,2020-06-16,34.417929817867574
168,2020-06-17,37.54974594723983
169,2020-06-18,30.592836929815807
170,2020-06-19,33.97310640177085
171,2020-06-20,30.045714749821013
172,2020-06-21,33.05702308691369
173,2020-06-22,35.98568719458408
174,2020-06-23,28.28364283334236
175,2020-06-24,26.60640923247803
176,2020-06-25,37.615541437192
177,2020-06-26,19.899006655784326
178,2020-06-27,30.69734712279573
179,2020-06-28,36.85755331542087
180,2020-06-29,35.74608368061557
181,2020-06-30,28.699798139872236
182,2020-07-01,35.07194146084626
183,2020-07-02,25.288819046806218
184,2020-07-03,28.670678562301816
185,2020-07-04,36.99472475912341
186,2020-07-05,31.408681715504017
187,2020-07-06,33.99674652191182
188,2020-07-07,40.23009596148874
189,2020-07-08,36.3859327552229
190,2020-07-09,44.12173220701394
191,2020-07-10,44.26307097491821
192,2020-07-11,34.595018414478545
193,2020-07-12,41.135152347246326
194,2020-07-13,45.27284774322644
195,2020-07-14,48.36800165380843
196,2020-07-15,49.88456153536537
197,2020-07-16,44.909102917744214
198,2020-07-17,54.31974710209527
199,2020-07-18,54.02759955587962
200,2020-07-19,60.254308680107485
201,2020-07-20,57.428189602386155
202,2020-07-21,60.915164800104385
203,2020-07-22,63.616448406975756
204,2020-07-23,62.67145920821381
205,2020-07-24,53.81142419171792
206,2020-07-25,55.76350767233588
207,2020-07-26,67.5784531031323
208,2020-07-27,65.62130786288935
209,2020-07-28,57.9880353969212
210,2020-07-29,64.10112282417543
