index,point_timestamp,point_value
0,2020-01-01,54.30181069448314
1,2020-01-02,55.063005216967404
2,2020-01-03,48.635031229456516
3,2020-01-04,61.13126413760947
4,2020-01-05,71.5727605788122
5,2020-01-06,66.96330829677606
6,2020-01-07,71.36804474760073
7,2020-01-08,73.81431788001466
8,2020-01-09,75.48144274907817
9,2020-01-10,57.31996263870461
10,2020-01-11,64.56616972776058
11,2020-01-12,51.681604679314205
12,2020-01-13,58.907039980073954
13,2020-01-14,49.072137258127825
14,2020-01-15,41.00017160166464
15,2020-01-16,28.859686598209578
16,2020-01-17,18.31491062960115
17,2020-01-18,33.622620670272916
18,2020-01-19,31.92143361073705
19,2020-01-20,24.50953530794925
20,2020-01-21,34.4275967086213
21,2020-01-22,34.81394500446992
22,2020-01-23,37.58629353616527
23,2020-01-24,50.16378861021952
24,2020-01-25,52.30888053356602
25,2020-01-26,62.41768443518746
26,2020-01-27,67.14016383364063
27,2020-01-28,61.394056835989176
28,2020-01-29,65.64332519687012
29,2020-01-30,80.16453739536638
30,2020-01-31,68.61724874118947
31,2020-02-01,66.34408871683527
32,2020-02-02,74.42187070005758
33,2020-02-03,66.5208339559695
34,2020-02-04,59.225516201255914
35,2020-02-05,58.02663404222859
36,2020-02-06,45.3411334618667
37,2020-02-07,40.888567948136576
38,2020-02-08,42.639072880636654
39,2020-02-09,33.40323872949696
40,2020-02-10,39.96601448129129
41,2020-02-11,23.563036288784907
42,2020-02-12,35.868636078174404
43,2020-02-13,30.682313162391416
44,2020-02-14,40.46989267970163
45,2020-02-15,40.65029869821858
46,2020-02-16,45.22785679809014
47,2020-02-17,54.28698882964847
48,2020-02-18,63.15249083580931
49,2020-02-19,55.91861993931031
50,2020-02-20,70.2528557476632
51,2020-02-21,67.9476911967095
52,2020-02-22,63.00930592377729
53,2020-02-23,72.14626741353537
54,2020-02-24,66.59203157096537
55,2020-02-25,61.89847514382528
56,2020-02-26,70.49564373663628
57,2020-02-27,52.39964779176243
58,2020-02-28,50.46379074004288
59,2020-02-29,45.211829374369614
60,2020-03-01,37.37183312925715
61,2020-03-02,40.787796361341094
62,2020-03-03,32.33504850228895
63,2020-03-04,33.185675343570516
64,2020-03-05,33.58884894524493
65,2020-03-06,34.4861814149028
66,2020-03-07,29.972939553974612
67,2020-03-08,33.875212872221546
68,2020-03-09,32.868285166004
69,2020-03-10,43.09409234199818
70,2020-03-11,50.91833755060416
71,2020-03-12,47.120378169692174
72,2020-03-13,65.24118512745876
73,2020-03-14,63.65630172448885
74,2020-03-15,70.03853157145798
75,2020-03-16,65.52432177724754
76,2020-03-17,68.63300798853108
77,2020-03-18,67.70481072342359
78,2020-03-19,67.74265302104536
79,2020-03-20,60.53396500446761
80,2020-03-21,59.66674033244129
81,2020-03-22,53.19772009488511
82,2020-03-23,54.14327521105025
83,2020-03-24,44.44036098444846
84,2020-03-25,43.32513003771183
85,2020-03-26,24.55706630443745
86,2020-03-27,37.746661884024455
87,2020-03-28,24.955496960981108
88,2020-03-29,28.310067331917114
89,2020-03-30,32.34973285222527
90,2020-03-31,30.824196127629353
91,2020-04-01,33.729936798030465
92,2020-04-02,43.30179734739039
93,2020-04-03,32.85316603447802
94,2020-04-04,47.08109168065217
95,2020-04-05,56.744467564464806
96,2020-04-06,52.18025146611929
97,2020-04-07,62.19597512288486
98,2020-04-08,63.693501545806434
99,2020-04-09,69.9505863983821
100,2020-04-10,75.52944581032828
101,2020-04-11,65.33148413918245
102,2020-04-12,60.73181266140918
103,2020-04-13,73.92483048745818
104,2020-04-14,61.13519581388171
105,2020-04-15,56.4553573914426
106,2020-04-16,58.56550658988764
107,2020-04-17,48.342870645872665
108,2020-04-18,35.15213483764809
109,2020-04-19,30.460682230048665
110,2020-04-20,37.56642920175723
111,2020-04-21,34.194911526453936
112,2020-04-22,34.01986380554246
113,2020-04-23,39.399154793920026
114,2020-04-24,37.55523988918727
115,2020-04-25,37.21311961517231
116,2020-04-26,29.04896107455697
117,2020-04-27,43.5897209903611
118,2020-04-28,43.77975321026537
