index,point_timestamp,point_value
0,2020-01-01,49.74367185956685
1,2020-01-02,42.18934810691229
2,2020-01-03,59.63113819384707
3,2020-01-04,54.05701302149304
4,2020-01-05,54.88674883097468
5,2020-01-06,58.69551940529039
6,2020-01-07,54.81485746102121
7,2020-01-08,65.89941605162855
8,2020-01-09,59.32721734002974
9,2020-01-10,61.71346153974933
10,2020-01-11,70.02523390857615
11,2020-01-12,69.0644417054433
12,2020-01-13,70.95394527444303
13,2020-01-14,66.44657920226595
14,2020-01-15,70.53156774424221
15,2020-01-16,72.2825032140086
16,2020-01-17,64.20634970868437
17,2020-01-18,70.49562557839256
18,2020-01-19,77.00714675500085
19,2020-01-20,67.7810499467263
20,2020-01-21,63.48792839577929
21,2020-01-22,71.07672911886759
22,2020-01-23,67.39097149133578
23,2020-01-24,67.53948274378456
24,2020-01-25,70.94070985812392
25,2020-01-26,57.08555738759923
26,2020-01-27,60.92433937130457
27,2020-01-28,55.77581124776725
28,2020-01-29,58.15772683089772
29,2020-01-30,61.11230457816645
30,2020-01-31,57.204235258337036
31,2020-02-01,61.09797332761437
32,2020-02-02,60.53393747022767
33,2020-02-03,58.29324287298229
34,2020-02-04,58.32037169476541
35,2020-02-05,44.20948368410693
36,2020-02-06,55.980348572323294
37,2020-02-07,48.505850729609804
38,2020-02-08,43.62675674187037
39,2020-02-09,43.54727953489513
40,2020-02-10,46.111986375060404
41,2020-02-11,47.066363386001704
42,2020-02-12,33.973767357784666
43,2020-02-13,49.30809618050442
44,2020-02-14,43.213841646236204
45,2020-02-15,27.552538000551714
46,2020-02-16,33.89924876452293
47,2020-02-17,32.69862121610086
48,2020-02-18,41.4387181337716
49,2020-02-19,26.118035963592735
50,2020-02-20,26.267186119448862
51,2020-02-21,31.649716604669404
52,2020-02-22,30.071941537821594
53,2020-02-23,29.50923857239819
54,2020-02-24,24.341234284557824
55,2020-02-25,33.20259622363046
56,2020-02-26,27.68780277357721
57,2020-02-27,24.196104446247965
58,2020-02-28,28.955280601806813
59,2020-02-29,30.068584526852288
60,2020-03-01,24.859916786163087
61,2020-03-02,35.23268841069397
62,2020-03-03,39.56631200517474
63,2020-03-04,48.379149841516245
64,2020-03-05,42.89423337260531
65,2020-03-06,32.691993002629296
66,2020-03-07,37.66730555651576
67,2020-03-08,41.5045532602431
68,2020-03-09,34.252648126259324
69,2020-03-10,47.27467967683012
70,2020-03-11,42.38652332618075
71,2020-03-12,46.944664442917066
72,2020-03-13,42.986222570241424
73,2020-03-14,57.91429279992397
74,2020-03-15,49.03120620591004
75,2020-03-16,55.86636339047064
76,2020-03-17,60.38650832562648
77,2020-03-18,55.58530255982329
78,2020-03-19,58.58950738797818
79,2020-03-20,63.19423257834826
80,2020-03-21,60.13068052076477
81,2020-03-22,59.27475258521179
82,2020-03-23,63.62104973187349
83,2020-03-24,71.6590210391201
84,2020-03-25,71.77097801892405
85,2020-03-26,59.23459247278124
86,2020-03-27,68.72861370069806
87,2020-03-28,63.862440544894
88,2020-03-29,72.72730527145893
89,2020-03-30,71.75131385330214
90,2020-03-31,67.47798617281741
91,2020-04-01,69.95089829666948
92,2020-04-02,63.32464712007126
93,2020-04-03,71.8314858575333
94,2020-04-04,71.66575795941688
95,2020-04-05,66.8055998489759
96,2020-04-06,68.16011462496894
97,2020-04-07,63.7528769509304
98,2020-04-08,62.48043255928162
99,2020-04-09,59.628627404858015
100,2020-04-10,67.13475498468566
101,2020-04-11,67.66519349581195
102,2020-04-12,62.09828204520055
103,2020-04-13,52.828676239150965
104,2020-04-14,59.23046507282185
105,2020-04-15,58.360497493684086
106,2020-04-16,56.77813350795121
107,2020-04-17,57.39861279921286
108,2020-04-18,49.390904241152256
109,2020-04-19,49.39218818301667
110,2020-04-20,46.26679407334552
111,2020-04-21,45.0923378993115
112,2020-04-22,41.27084889795907
113,2020-04-23,49.84043866887152
114,2020-04-24,35.9171471699841
115,2020-04-25,41.81388079106082
116,2020-04-26,36.42827727114162
117,2020-04-27,40.033643726979335
118,2020-04-28,43.08470243644093
119,2020-04-29,31.465870021761038
120,2020-04-30,32.20579467833794
121,2020-05-01,26.653989126684486
122,2020-05-02,35.56456239068139
123,2020-05-03,25.416345050961958
124,2020-05-04,33.98094503378444
125,2020-05-05,32.89539475522125
126,2020-05-06,33.260570970639876
127,2020-05-07,27.966703606044184
128,2020-05-08,28.437850249266965
129,2020-05-09,25.597890585297375
130,2020-05-10,32.9428874132259
131,2020-05-11,31.925176907463218
132,2020-05-12,41.06294343560489
133,2020-05-13,35.538083900885134
134,2020-05-14,32.48612135260454
135,2020-05-15,33.01433997168798
136,2020-05-16,34.650454370200336
137,2020-05-17,36.296128144196416
138,2020-05-18,46.69160170284102
139,2020-05-19,47.63441067985283
140,2020-05-20,40.19932709134393
141,2020-05-21,34.35331488964543
142,2020-05-22,49.21205029688093
