index,point_timestamp,point_value
0,2020-01-01,49.38727923578555
1,2020-01-02,47.72514993971006
2,2020-01-03,54.78963978867387
3,2020-01-04,53.679216616951116
4,2020-01-05,64.9256267011971
5,2020-01-06,48.50910167192825
6,2020-01-07,62.0936402442642
7,2020-01-08,50.99410402777828
8,2020-01-09,53.81831223719664
9,2020-01-10,66.6459557813858
10,2020-01-11,58.27741217257872
11,2020-01-12,68.01244196971616
12,2020-01-13,70.41748639508259
13,2020-01-14,59.83334765096041
14,2020-01-15,73.32168882955357
15,2020-01-16,57.936954973820676
16,2020-01-17,69.3143426260208
17,2020-01-18,74.04356954787775
18,2020-01-19,70.02485553578691
19,2020-01-20,70.39655176117603
20,2020-01-21,67.43503810556355
21,2020-01-22,61.922425748588985
22,2020-01-23,64.79532722277717
23,2020-01-24,84.41608869809593
24,2020-01-25,72.60323600786676
25,2020-01-26,73.35082422148879
26,2020-01-27,68.47479539232731
27,2020-01-28,72.82081448494182
28,2020-01-29,71.83717759778543
29,2020-01-30,62.264649101324494
30,2020-01-31,64.33123348925884
31,2020-02-01,65.95295719237335
32,2020-02-02,64.55430313723464
33,2020-02-03,63.924318438370086
34,2020-02-04,58.93521265085376
35,2020-02-05,57.06838216908613
36,2020-02-06,58.62894281320484
37,2020-02-07,54.0556102616467
38,2020-02-08,60.936855888096424
39,2020-02-09,51.09736353495224
40,2020-02-10,46.04149631333732
41,2020-02-11,48.38350047964388
42,2020-02-12,46.18292634031305
43,2020-02-13,39.76646319409984
44,2020-02-14,35.8356154705289
45,2020-02-15,41.052291008112576
46,2020-02-16,39.92817765789545
47,2020-02-17,37.33782336584429
48,2020-02-18,43.48796795361439
49,2020-02-19,33.03633065976583
50,2020-02-20,25.153961363561862
51,2020-02-21,33.23878385543567
52,2020-02-22,27.945916465983043
53,2020-02-23,42.26167955022155
54,2020-02-24,28.980486438991527
55,2020-02-25,29.289310197215993
56,2020-02-26,31.820105705958564
57,2020-02-27,31.053743481395053
58,2020-02-28,33.21582268348843
59,2020-02-29,25.16760290728197
60,2020-03-01,28.25747127812859
61,2020-03-02,30.08485452872454
62,2020-03-03,35.4437314053782
63,2020-03-04,15.686835221806357
64,2020-03-05,34.51081208269726
65,2020-03-06,26.164131965792535
66,2020-03-07,32.84317931106025
67,2020-03-08,46.39001897517417
68,2020-03-09,31.771477414588507
69,2020-03-10,38.15986088660279
70,2020-03-11,42.916191178469425
71,2020-03-12,42.99176849674144
72,2020-03-13,35.86108291847153
73,2020-03-14,53.968395525994225
74,2020-03-15,41.3293254486743
75,2020-03-16,33.80145686069652
76,2020-03-17,48.55106621794555
77,2020-03-18,47.14449818300893
78,2020-03-19,46.17921364014343
79,2020-03-20,43.39240024234769
80,2020-03-21,49.9186673070761
81,2020-03-22,54.787752039218084
82,2020-03-23,54.04747695033633
83,2020-03-24,39.19359074621251
84,2020-03-25,64.19418281262678
85,2020-03-26,60.43394229196468
86,2020-03-27,60.34363143340616
87,2020-03-28,62.01129946103752
88,2020-03-29,64.87997025915158
89,2020-03-30,61.34640568709983
90,2020-03-31,66.85991089820475
91,2020-04-01,63.59561360286309
92,2020-04-02,61.890409386053655
93,2020-04-03,58.44838805725546
94,2020-04-04,62.22050800895474
95,2020-04-05,73.52118546184963
96,2020-04-06,65.05576392457588
97,2020-04-07,70.07651228073583
98,2020-04-08,68.2520222203148
99,2020-04-09,71.9734640121254
100,2020-04-10,74.23900840843093
101,2020-04-11,70.78872157890183
102,2020-04-12,72.58205320094704
103,2020-04-13,68.21858569815109
104,2020-04-14,65.2520413812023
105,2020-04-15,71.972508045572
106,2020-04-16,64.74636919216574
107,2020-04-17,74.06430407295608
108,2020-04-18,69.26117167365584
109,2020-04-19,68.1820808820774
110,2020-04-20,65.29708503285833
111,2020-04-21,57.843439705871894
112,2020-04-22,60.614970252692636
113,2020-04-23,56.27688950284911
