index,point_timestamp,point_value
0,2020-01-01,42.17969653890126
1,2020-01-02,52.33285815141845
2,2020-01-03,52.69187108630609
3,2020-01-04,53.13042959545017
4,2020-01-05,58.514449382640635
5,2020-01-06,44.65640618536944
6,2020-01-07,71.92119861565318
7,2020-01-08,54.29813973197502
8,2020-01-09,68.70686851318808
9,2020-01-10,63.31809092109718
10,2020-01-11,67.28288539635362
11,2020-01-12,71.5512490854434
12,2020-01-13,56.67205672919715
13,2020-01-14,63.06877469464895
14,2020-01-15,64.34144707281851
15,2020-01-16,66.53711594600999
16,2020-01-17,65.59632916855246
17,2020-01-18,61.98425404841019
18,2020-01-19,67.74349794405231
19,2020-01-20,73.30567118082332
20,2020-01-21,63.65146287033785
21,2020-01-22,62.28628077351473
22,2020-01-23,66.5738949025628
23,2020-01-24,60.795144050797745
24,2020-01-25,73.97348093814283
25,2020-01-26,66.32773929502328
26,2020-01-27,66.17125786554249
27,2020-01-28,69.66791960219108
28,2020-01-29,74.60823797567822
29,2020-01-30,69.77116616509403
30,2020-01-31,66.53681043706017
31,2020-02-01,63.47850018493868
32,2020-02-02,62.5439932933495
33,2020-02-03,64.52176009237989
34,2020-02-04,56.34642699220168
35,2020-02-05,60.748717419099705
36,2020-02-06,54.43763743306366
37,2020-02-07,62.28041105270641
38,2020-02-08,58.808667855085076
39,2020-02-09,50.951161236439965
40,2020-02-10,56.924082617859916
41,2020-02-11,51.67577372345006
42,2020-02-12,59.23523277558317
43,2020-02-13,42.75216669973918
44,2020-02-14,50.54820640673019
45,2020-02-15,59.01125025811085
46,2020-02-16,45.73704823425103
47,2020-02-17,45.52424310828006
48,2020-02-18,43.66827040055512
49,2020-02-19,39.2326174319819
50,2020-02-20,35.05126881840204
51,2020-02-21,38.853727261757506
52,2020-02-22,51.06882145282846
53,2020-02-23,41.48144885652598
54,2020-02-24,31.963944993862643
55,2020-02-25,41.21680316785052
56,2020-02-26,40.796931725178155
57,2020-02-27,32.09256037153985
58,2020-02-28,41.32646267532897
59,2020-02-29,35.83716035945075
60,2020-03-01,38.164455778359915
61,2020-03-02,31.398976212236523
62,2020-03-03,34.14177784800898
63,2020-03-04,32.455534383933454
64,2020-03-05,26.934684036728708
65,2020-03-06,25.26668007493836
66,2020-03-07,25.57893290556395
67,2020-03-08,13.337193508887875
68,2020-03-09,36.195845680788075
69,2020-03-10,32.518022758525674
70,2020-03-11,34.4413270404341
71,2020-03-12,31.568045663920397
72,2020-03-13,27.84048230035618
73,2020-03-14,35.38843214275823
74,2020-03-15,38.58775064816051
75,2020-03-16,44.28896663142933
76,2020-03-17,38.545582899288426
77,2020-03-18,39.04040439026581
78,2020-03-19,33.297679511834964
79,2020-03-20,36.106187891179644
80,2020-03-21,39.46037508015032
81,2020-03-22,48.06039543008505
82,2020-03-23,44.65801788559139
83,2020-03-24,41.14075412414307
84,2020-03-25,41.742406489049166
85,2020-03-26,49.44023235382508
86,2020-03-27,45.127430444597564
87,2020-03-28,50.17471914293592
88,2020-03-29,34.20599523106568
89,2020-03-30,51.974325260842704
90,2020-03-31,51.690692852944444
91,2020-04-01,56.46972907727855
92,2020-04-02,52.74718956040159
93,2020-04-03,69.19708665740558
94,2020-04-04,60.857139760927495
95,2020-04-05,48.9286709709227
96,2020-04-06,67.17519504208191
97,2020-04-07,63.422334068028746
98,2020-04-08,64.10428563408547
99,2020-04-09,61.2120856381076
100,2020-04-10,59.10955986892039
101,2020-04-11,66.271652821602
102,2020-04-12,68.89666739260022
103,2020-04-13,62.83853591231374
104,2020-04-14,73.36046999759246
105,2020-04-15,67.89755814968021
106,2020-04-16,58.00140097106145
107,2020-04-17,67.61240541598205
108,2020-04-18,70.954186508786
109,2020-04-19,63.61580009103691
110,2020-04-20,82.35790810594497
111,2020-04-21,78.32973372094109
112,2020-04-22,73.47385157945372
113,2020-04-23,67.4089722087601
114,2020-04-24,68.49133226633582
115,2020-04-25,74.58065140154417
116,2020-04-26,71.97288531218089
117,2020-04-27,70.86064797235868
118,2020-04-28,61.05539185211251
119,2020-04-29,63.503510988082894
120,2020-04-30,60.69488303135871
121,2020-05-01,59.94925055769291
122,2020-05-02,64.29693386706037
123,2020-05-03,52.78390908528242
124,2020-05-04,65.58901227087188
125,2020-05-05,46.85404205373726
126,2020-05-06,58.92994140220076
127,2020-05-07,57.15537486823221
128,2020-05-08,49.315156751346265
129,2020-05-09,49.35139976796225
130,2020-05-10,64.37483590174546
131,2020-05-11,48.40996139236149
132,2020-05-12,46.32866637470825
133,2020-05-13,44.37717943449392
134,2020-05-14,56.71221171751634
135,2020-05-15,40.46299793716552
136,2020-05-16,45.48190093998166
137,2020-05-17,47.3279225672691
138,2020-05-18,36.31349582712435
139,2020-05-19,37.58014676871897
140,2020-05-20,45.1468101377047
141,2020-05-21,42.35074860543037
142,2020-05-22,37.98763892396799
143,2020-05-23,39.73703783160792
144,2020-05-24,38.31365267952588
145,2020-05-25,35.79866730759806
146,2020-05-26,32.1779358286344
147,2020-05-27,34.47920024824676
148,2020-05-28,30.80873186153343
149,2020-05-29,29.22261872562585
150,2020-05-30,28.56476629711787
151,2020-05-31,24.834990041499942
152,2020-06-01,37.50701329402947
153,2020-06-02,30.12235046520098
154,2020-06-03,29.80983060582296
155,2020-06-04,30.516170193971263
156,2020-06-05,23.78912333003595
157,2020-06-06,29.34620573314437
158,2020-06-07,27.83245445471616
159,2020-06-08,24.45306897860651
160,2020-06-09,22.366062455960027
161,2020-06-10,32.56409406040428
162,2020-06-11,29.74895465233321
163,2020-06-12,30.82316429368826
164,2020-06-13,37.92238988451831
165,2020-06-14,28.0210207028274
166,2020-06-15,44.447986069035025
167,2020-06-16,38.940095782497544
168,2020-06-17,43.35409354946084
169,2020-06-18,41.11995954583465
170,2020-06-19,39.771446819669
171,2020-06-20,46.00393808175726
172,2020-06-21,47.52620474732232
173,2020-06-22,47.54800976244637
174,2020-06-23,49.47785512266446
175,2020-06-24,49.70724735330832
176,2020-06-25,54.73378263500673
177,2020-06-26,46.72984403108111
178,2020-06-27,55.185801260568056
179,2020-06-28,50.73099418170739
180,2020-06-29,61.15532967330053
181,2020-06-30,63.58550447992561
182,2020-07-01,45.69199167802679
183,2020-07-02,59.82856729283349
184,2020-07-03,60.85604106510471
185,2020-07-04,67.98136230996803
186,2020-07-05,62.11053170473703
187,2020-07-06,63.987220262528545
188,2020-07-07,71.55470112139585
189,2020-07-08,70.13625649235443
190,2020-07-09,75.9743018074672
191,2020-07-10,67.99173837746143
192,2020-07-11,68.61967690917366
193,2020-07-12,80.23963814790491
194,2020-07-13,66.79993078054777
195,2020-07-14,64.08349786742556
196,2020-07-15,74.4557543816136
197,2020-07-16,74.18232248169913
198,2020-07-17,69.48862368868775
199,2020-07-18,66.77701407489558
200,2020-07-19,77.0861605946134
201,2020-07-20,72.8649107129785
202,2020-07-21,73.95276137286075
203,2020-07-22,57.24373618245342
204,2020-07-23,60.30088184235573
205,2020-07-24,61.447560420802574
206,2020-07-25,71.39213177795239
207,2020-07-26,62.92157552802638
208,2020-07-27,59.42402636749251
209,2020-07-28,70.73063413405924
210,2020-07-29,53.93223306967772
211,2020-07-30,53.90376546973629
212,2020-07-31,54.09627116103095
213,2020-08-01,59.16016527912085
214,2020-08-02,58.65456223171396
215,2020-08-03,59.35733477569309
216,2020-08-04,61.164254750531434
217,2020-08-05,61.91095391552484
218,2020-08-06,48.01824219618558
219,2020-08-07,45.80858604659443
220,2020-08-08,51.88561241761346
221,2020-08-09,43.68127792075718
222,2020-08-10,44.5047350497258
223,2020-08-11,47.500669769823325
224,2020-08-12,42.95983457381
225,2020-08-13,39.10791415720841
226,2020-08-14,48.44634325579515
227,2020-08-15,41.26130208439263
228,2020-08-16,35.81790867307715
229,2020-08-17,31.87389422603396
230,2020-08-18,35.44303465567665
231,2020-08-19,27.759135176708646
232,2020-08-20,35.293565988274516
233,2020-08-21,36.50414853311732
