index,point_timestamp,point_value
0,2020-01-01,46.39927784309703
1,2020-01-02,46.86476652591657
2,2020-01-03,54.36067656831599
3,2020-01-04,58.74185802388317
4,2020-01-05,53.38713348492984
5,2020-01-06,56.40269743247635
6,2020-01-07,61.90508816560903
7,2020-01-08,60.314373026621
8,2020-01-09,65.97901458888586
9,2020-01-10,65.41646386987938
10,2020-01-11,66.32168603015592
11,2020-01-12,73.2034741824463
12,2020-01-13,77.67687570897657
13,2020-01-14,64.98861196035074
14,2020-01-15,76.0434003639764
15,2020-01-16,75.15582379979404
16,2020-01-17,72.15494837362525
17,2020-01-18,67.56468948502064
18,2020-01-19,72.03597179675897
19,2020-01-20,62.23677216865586
20,2020-01-21,68.23052901006709
21,2020-01-22,61.143623938170656
22,2020-01-23,64.05409544930231
23,2020-01-24,56.9237772207944
24,2020-01-25,57.18767590423108
25,2020-01-26,58.96617527781039
26,2020-01-27,45.41108922278661
27,2020-01-28,44.615822453023966
28,2020-01-29,60.60853803332231
29,2020-01-30,44.52161582084225
30,2020-01-31,43.41973633325992
31,2020-02-01,44.08365502823261
32,2020-02-02,37.881377637113516
33,2020-02-03,29.447955668226925
34,2020-02-04,26.867461731407523
35,2020-02-05,37.03535400850075
36,2020-02-06,35.38628982670511
37,2020-02-07,31.10457290976211
38,2020-02-08,21.594859749567007
39,2020-02-09,22.655045738040627
40,2020-02-10,23.68122259667418
41,2020-02-11,24.91763396721273
42,2020-02-12,41.931749955595166
43,2020-02-13,30.852164988991557
44,2020-02-14,24.86311798906764
45,2020-02-15,36.028067588485065
46,2020-02-16,41.57942865379397
47,2020-02-17,29.583686057771878
48,2020-02-18,43.19732180693022
49,2020-02-19,36.10009649692547
50,2020-02-20,45.17243504214662
51,2020-02-21,45.952827014537945
52,2020-02-22,46.790667177449436
53,2020-02-23,45.82933543274361
54,2020-02-24,50.269800405855996
55,2020-02-25,45.578259487954924
56,2020-02-26,58.09235195579578
57,2020-02-27,55.82492638666025
58,2020-02-28,56.34601148585733
59,2020-02-29,53.59578701139753
60,2020-03-01,67.56304626407017
61,2020-03-02,69.2856650904965
62,2020-03-03,65.29227480647747
63,2020-03-04,72.33196889134679
64,2020-03-05,65.28215012093064
65,2020-03-06,74.88522963319848
66,2020-03-07,69.28981870235198
67,2020-03-08,79.74462944030026
68,2020-03-09,76.61013861417074
69,2020-03-10,67.57733467022211
70,2020-03-11,75.2176598433725
71,2020-03-12,69.4817240613483
72,2020-03-13,63.507372694305005
73,2020-03-14,66.88545785550274
74,2020-03-15,66.10343983323811
75,2020-03-16,71.86825303267798
76,2020-03-17,64.50539682888456
77,2020-03-18,60.05827380300205
78,2020-03-19,54.79396952823177
79,2020-03-20,53.23593550040165
80,2020-03-21,48.0818444263266
81,2020-03-22,45.02726281373532
82,2020-03-23,47.23381621314286
83,2020-03-24,45.51332486767084
84,2020-03-25,51.47949664732172
85,2020-03-26,42.03182476697894
86,2020-03-27,44.509369028087896
87,2020-03-28,45.54893708920385
88,2020-03-29,20.78324317270635
89,2020-03-30,33.444610289705906
90,2020-03-31,37.83439388848047
91,2020-04-01,32.87499835503483
92,2020-04-02,32.38856846370232
93,2020-04-03,39.21559519535935
94,2020-04-04,28.48974110983855
95,2020-04-05,24.201959704772925
96,2020-04-06,28.091129621260208
97,2020-04-07,36.37001479208662
98,2020-04-08,24.267484645405283
99,2020-04-09,32.99265062842719
100,2020-04-10,33.8282428149123
101,2020-04-11,39.73100775001612
102,2020-04-12,41.66851483884774
103,2020-04-13,35.02758461009436
104,2020-04-14,26.61728430926359
105,2020-04-15,46.12316138262272
106,2020-04-16,34.36181704081509
107,2020-04-17,43.80138958590261
108,2020-04-18,52.40503839853287
109,2020-04-19,62.16870586207133
110,2020-04-20,42.29572354525064
111,2020-04-21,52.74376152191399
112,2020-04-22,57.162998257309305
113,2020-04-23,57.698034034204014
114,2020-04-24,67.00673759343098
115,2020-04-25,68.59885850406722
116,2020-04-26,57.506925900242436
117,2020-04-27,66.50027884410264
118,2020-04-28,69.31218477595206
119,2020-04-29,66.91272072825622
120,2020-04-30,75.04942502756327
121,2020-05-01,64.37210785981655
122,2020-05-02,58.397820736608
123,2020-05-03,66.25734705467487
124,2020-05-04,76.52151917057544
125,2020-05-05,70.20337224205491
126,2020-05-06,73.74438946541417
127,2020-05-07,70.01876047868171
128,2020-05-08,56.92626677403375
129,2020-05-09,66.93480616401311
130,2020-05-10,65.12904659437466
131,2020-05-11,58.217177087040845
132,2020-05-12,61.07045962848546
133,2020-05-13,60.91449957590877
134,2020-05-14,55.69767669784452
135,2020-05-15,51.74276317252043
136,2020-05-16,50.18327654435342
137,2020-05-17,48.62180218199642
138,2020-05-18,44.35479677438637
139,2020-05-19,51.52834553694805
140,2020-05-20,41.809751069658844
141,2020-05-21,46.30989886741229
142,2020-05-22,28.82419932019988
143,2020-05-23,46.94466373586044
144,2020-05-24,30.5811538139305
145,2020-05-25,37.528167144166886
146,2020-05-26,38.63889858538596
147,2020-05-27,27.509469428370526
148,2020-05-28,33.793945675828375
149,2020-05-29,25.774533497365848
150,2020-05-30,23.007631817297085
151,2020-05-31,30.63755858898663
