index,point_timestamp,point_value
0,2020-01-01,52.64407958492239
1,2020-01-02,58.26726131107371
2,2020-01-03,56.01771234762529
3,2020-01-04,54.2843775891067
4,2020-01-05,60.02910768727026
5,2020-01-06,63.189426826230466
6,2020-01-07,63.10599227491646
7,2020-01-08,68.52675822300809
8,2020-01-09,70.59557847450326
9,2020-01-10,67.67750695695054
10,2020-01-11,70.46789664279319
11,2020-01-12,64.16146056451976
12,2020-01-13,81.55189500765412
13,2020-01-14,63.23304264971741
14,2020-01-15,64.8819727511924
15,2020-01-16,59.59234491702329
16,2020-01-17,56.10312001462031
17,2020-01-18,53.62447972078104
18,2020-01-19,48.56815587244418
19,2020-01-20,54.554058017186684
20,2020-01-21,45.22433927514051
21,2020-01-22,41.520317881610374
22,2020-01-23,34.069783799360984
23,2020-01-24,36.934514589961154
24,2020-01-25,29.026341146319968
25,2020-01-26,31.729894278590532
26,2020-01-27,29.45510361207776
27,2020-01-28,25.889301819917478
28,2020-01-29,28.342657809689438
29,2020-01-30,37.63428315411031
30,2020-01-31,27.53541637560043
31,2020-02-01,25.012679701748112
32,2020-02-02,32.60395466268735
33,2020-02-03,40.67155798097121
34,2020-02-04,36.82455274566443
35,2020-02-05,39.796263473712095
36,2020-02-06,32.38772150640767
37,2020-02-07,44.30442625705849
38,2020-02-08,48.66255150089395
39,2020-02-09,51.803420520264396
40,2020-02-10,55.914970460473285
41,2020-02-11,66.96412706747986
42,2020-02-12,52.32934865576746
43,2020-02-13,61.965639602219476
44,2020-02-14,63.31062165641107
45,2020-02-15,63.261687348140825
46,2020-02-16,68.8819332078815
47,2020-02-17,64.1478042151172
48,2020-02-18,71.56980883746904
49,2020-02-19,64.79866205383044
50,2020-02-20,67.56206696369537
51,2020-02-21,60.8641140159445
52,2020-02-22,58.62653797147582
53,2020-02-23,64.65454489776033
54,2020-02-24,62.75101615070776
55,2020-02-25,48.534843288940166
56,2020-02-26,44.88055513228708
57,2020-02-27,50.89758892409094
58,2020-02-28,42.729482745185756
59,2020-02-29,38.565059956780004
60,2020-03-01,44.882764320971724
61,2020-03-02,35.50995047727482
62,2020-03-03,39.96368189402774
63,2020-03-04,30.980107947738624
64,2020-03-05,30.901376165669927
65,2020-03-06,20.56259107324702
66,2020-03-07,27.727669871495763
67,2020-03-08,34.42000892356841
68,2020-03-09,30.60701090315141
69,2020-03-10,32.61874442498713
70,2020-03-11,39.11251893142444
71,2020-03-12,44.29245914104596
72,2020-03-13,42.288854622074986
73,2020-03-14,39.86050690863638
74,2020-03-15,42.662510934318206
75,2020-03-16,41.44836720011745
76,2020-03-17,59.82441138477957
77,2020-03-18,53.78238347338784
78,2020-03-19,61.70373952349384
79,2020-03-20,60.65492799624984
80,2020-03-21,63.86930467470318
81,2020-03-22,63.01351394030507
82,2020-03-23,63.697670519225
83,2020-03-24,66.56255416856798
84,2020-03-25,61.6734693986186
85,2020-03-26,71.00765004379286
86,2020-03-27,69.44177547549953
87,2020-03-28,76.34018021588938
88,2020-03-29,78.67156117002067
89,2020-03-30,69.00306127821769
90,2020-03-31,59.43905593808358
91,2020-04-01,63.88874635725577
92,2020-04-02,52.21887659573747
93,2020-04-03,51.895804751568186
94,2020-04-04,41.59044364681281
95,2020-04-05,45.60857357326429
96,2020-04-06,54.343428151081696
97,2020-04-07,44.43682220262196
98,2020-04-08,48.80735923752534
99,2020-04-09,37.14438325506561
100,2020-04-10,35.06676816984062
101,2020-04-11,35.84844661795414
102,2020-04-12,39.527589339166454
103,2020-04-13,33.20901452324139
104,2020-04-14,22.984134862834445
105,2020-04-15,23.305599538195587
106,2020-04-16,41.09574669054495
107,2020-04-17,22.23126957783436
108,2020-04-18,39.72786696451214
109,2020-04-19,34.53312778372722
110,2020-04-20,36.81564006012466
111,2020-04-21,45.68705034743678
112,2020-04-22,48.68925792440111
113,2020-04-23,45.54680782573554
114,2020-04-24,44.23725453410274
115,2020-04-25,54.6317543091058
116,2020-04-26,55.91920567541684
117,2020-04-27,58.50833663337116
118,2020-04-28,65.92166024030206
119,2020-04-29,71.6219964806481
120,2020-04-30,74.29562247586018
121,2020-05-01,73.20789493496801
122,2020-05-02,73.62191359111763
123,2020-05-03,75.17798135907037
124,2020-05-04,69.04695861031655
125,2020-05-05,71.21972206299647
126,2020-05-06,60.92722991708376
127,2020-05-07,67.54888258692586
128,2020-05-08,62.60540734665682
129,2020-05-09,63.443094331580696
130,2020-05-10,57.492565510888504
131,2020-05-11,52.105556826611675
132,2020-05-12,57.21176258282366
133,2020-05-13,44.33040761229805
134,2020-05-14,40.16088832874973
135,2020-05-15,35.10055705295614
136,2020-05-16,44.3674461992186
137,2020-05-17,44.07264204509286
138,2020-05-18,33.245498171084805
139,2020-05-19,40.5448833122081
140,2020-05-20,39.05590536559326
141,2020-05-21,30.56930554879772
142,2020-05-22,33.0445292253887
143,2020-05-23,24.654256248605975
144,2020-05-24,37.24599536162467
145,2020-05-25,40.37492248569136
146,2020-05-26,32.28194094253476
147,2020-05-27,31.866060977825775
148,2020-05-28,35.8770860025212
149,2020-05-29,41.30193465814791
150,2020-05-30,48.415578165462904
151,2020-05-31,53.51337180577587
152,2020-06-01,55.069115598538026
153,2020-06-02,53.2750904455704
154,2020-06-03,59.04363971279953
155,2020-06-04,68.99224196379768
156,2020-06-05,54.88510624651772
157,2020-06-06,73.20813463932203
158,2020-06-07,61.78440191662108
159,2020-06-08,76.01170786858594
160,2020-06-09,69.76875186414242
161,2020-06-10,65.82492223800944
162,2020-06-11,69.4088418356757
163,2020-06-12,64.89001085075165
164,2020-06-13,73.09066448851638
165,2020-06-14,57.841472880162655
166,2020-06-15,67.44396412527537
167,2020-06-16,50.557222729261056
168,2020-06-17,54.489223733225096
169,2020-06-18,61.887010710227656
170,2020-06-19,52.26503709293569
171,2020-06-20,51.30064840030072
172,2020-06-21,53.6116251857149
173,2020-06-22,55.73099776110668
174,2020-06-23,41.31234271993258
