index,point_timestamp,point_value
0,2020-01-01,48.100766931606046
1,2020-01-02,50.378571318493684
2,2020-01-03,51.267378702312136
3,2020-01-04,61.76910774664336
4,2020-01-05,63.93312034616601
5,2020-01-06,58.17469346213107
6,2020-01-07,59.98531709818186
7,2020-01-08,61.85298373525318
8,2020-01-09,55.7212149418066
9,2020-01-10,65.35909006777356
10,2020-01-11,61.37334134171103
11,2020-01-12,63.92535997312535
12,2020-01-13,73.04754856150555
13,2020-01-14,58.19568409789047
14,2020-01-15,61.768110852645336
15,2020-01-16,61.922926393531135
16,2020-01-17,71.9765534737856
17,2020-01-18,70.5428761200976
18,2020-01-19,68.56235547770854
19,2020-01-20,72.12570916973071
20,2020-01-21,75.61514546912521
21,2020-01-22,74.00465069721805
22,2020-01-23,76.83348116766014
23,2020-01-24,69.21954873694742
24,2020-01-25,64.72582923217867
25,2020-01-26,69.01975373503993
26,2020-01-27,68.06263059165003
27,2020-01-28,80.4962139241065
28,2020-01-29,65.93026222180124
29,2020-01-30,69.86733009402148
30,2020-01-31,67.55841537061337
31,2020-02-01,78.08176360664484
32,2020-02-02,64.69364272009483
33,2020-02-03,73.76222747253732
34,2020-02-04,63.929654895401654
35,2020-02-05,54.12397342756605
36,2020-02-06,62.23662733981054
37,2020-02-07,64.96517137182772
38,2020-02-08,62.95621198499713
39,2020-02-09,62.12091035249409
40,2020-02-10,56.49158826262327
41,2020-02-11,53.63013967064946
42,2020-02-12,61.61271165844236
43,2020-02-13,56.17979212801705
44,2020-02-14,53.44227565123359
45,2020-02-15,50.88341558760418
46,2020-02-16,57.619903129537164
47,2020-02-17,53.96414047109029
48,2020-02-18,54.394961386447164
49,2020-02-19,36.58690017129046
50,2020-02-20,48.29234378536013
51,2020-02-21,27.48052019693505
52,2020-02-22,44.948944898074195
53,2020-02-23,41.84830314969005
54,2020-02-24,41.469633325868756
55,2020-02-25,27.72996174665329
56,2020-02-26,44.96503387313585
57,2020-02-27,34.719117330996795
58,2020-02-28,31.505726722234055
59,2020-02-29,45.04217430789122
60,2020-03-01,30.238862068029277
61,2020-03-02,29.293330660796784
62,2020-03-03,33.10437020485996
63,2020-03-04,31.7557380331106
64,2020-03-05,38.67628496671779
65,2020-03-06,32.2249687435238
66,2020-03-07,35.105634829142616
67,2020-03-08,29.19860987633825
68,2020-03-09,18.76297995612741
69,2020-03-10,29.86031810278747
70,2020-03-11,29.65864745262452
71,2020-03-12,31.634398642042473
72,2020-03-13,34.81034185452524
73,2020-03-14,32.50579936439306
74,2020-03-15,30.06589810919538
75,2020-03-16,29.112068427490943
76,2020-03-17,33.77817545949208
77,2020-03-18,26.988003187128612
78,2020-03-19,30.383674826416538
79,2020-03-20,32.04295177331444
80,2020-03-21,38.3772527110086
81,2020-03-22,38.82712176488507
82,2020-03-23,46.2707393931453
83,2020-03-24,43.82501858808527
84,2020-03-25,37.64195947953497
85,2020-03-26,46.833472554447056
86,2020-03-27,43.95627888458462
87,2020-03-28,40.75313441599034
88,2020-03-29,34.91072316195883
89,2020-03-30,42.96429637747773
90,2020-03-31,39.76360251086459
91,2020-04-01,44.31952003359202
92,2020-04-02,45.13547346012416
93,2020-04-03,49.02799127791033
94,2020-04-04,56.56717428054369
95,2020-04-05,57.6885555665128
96,2020-04-06,51.16518288137106
97,2020-04-07,63.258490660142655
98,2020-04-08,50.49767979450523
99,2020-04-09,63.78525205071874
100,2020-04-10,68.6848054540119
101,2020-04-11,58.33790103664051
102,2020-04-12,60.49567880480768
103,2020-04-13,57.54623228626012
104,2020-04-14,59.87859490039732
105,2020-04-15,71.47399343961469
106,2020-04-16,69.07088245983789
107,2020-04-17,74.56411892962458
108,2020-04-18,68.75760254921461
109,2020-04-19,65.28294778951448
110,2020-04-20,65.63973673383268
111,2020-04-21,62.65092111122593
112,2020-04-22,68.45071270110607
113,2020-04-23,66.28740015732247
114,2020-04-24,74.47860201125647
115,2020-04-25,71.62917046131497
116,2020-04-26,62.137056892296116
117,2020-04-27,73.028429434763
118,2020-04-28,66.88726945396088
119,2020-04-29,68.59556117757278
120,2020-04-30,74.84547089380081
121,2020-05-01,78.88720788209635
122,2020-05-02,74.53691113749736
123,2020-05-03,74.41301497579221
124,2020-05-04,71.63392603109199
125,2020-05-05,69.26385973445004
126,2020-05-06,67.99687343687533
127,2020-05-07,66.69378782933536
128,2020-05-08,64.82002352446042
129,2020-05-09,64.61748219911485
130,2020-05-10,62.50747881661413
131,2020-05-11,60.32129196038386
132,2020-05-12,66.65120523304091
133,2020-05-13,52.95844437044112
134,2020-05-14,60.18115768246178
135,2020-05-15,55.742730574455244
136,2020-05-16,61.90906508370387
137,2020-05-17,52.566376977445366
138,2020-05-18,53.34056249241385
139,2020-05-19,52.32086040137756
140,2020-05-20,52.54217969744876
141,2020-05-21,49.544785065241705
142,2020-05-22,54.69590937180589
143,2020-05-23,53.70244614457254
144,2020-05-24,42.82312037968753
145,2020-05-25,41.75909510784622
146,2020-05-26,44.336879336826
147,2020-05-27,42.942585399333694
148,2020-05-28,37.56441400772536
149,2020-05-29,41.9770742372086
150,2020-05-30,35.89990626682853
151,2020-05-31,42.500483121866814
152,2020-06-01,33.266991565982984
153,2020-06-02,28.606407162895064
154,2020-06-03,33.88503064162479
155,2020-06-04,31.717735934777075
156,2020-06-05,31.065466272207217
157,2020-06-06,31.28871354244148
158,2020-06-07,22.157822285624995
159,2020-06-08,32.07266643126011
160,2020-06-09,24.356181477851727
161,2020-06-10,41.00171996829343
162,2020-06-11,26.489554639584483
163,2020-06-12,30.478154472868493
164,2020-06-13,25.00469767097158
165,2020-06-14,15.644868526039403
166,2020-06-15,22.47969592153165
167,2020-06-16,27.675023637565744
168,2020-06-17,28.121712643523363
169,2020-06-18,37.0069003477806
170,2020-06-19,36.473176955462165
171,2020-06-20,30.968387791220273
172,2020-06-21,34.427635133562866
173,2020-06-22,30.360728419156388
174,2020-06-23,31.50372251895794
175,2020-06-24,35.234766519702525
176,2020-06-25,32.282513881884384
177,2020-06-26,37.48275286994963
178,2020-06-27,33.80074815145213
179,2020-06-28,40.93619942215801
180,2020-06-29,40.84410229631836
181,2020-06-30,42.33510388376389
182,2020-07-01,46.19166649299884
183,2020-07-02,43.54091513909374
184,2020-07-03,47.214112842742665
185,2020-07-04,34.117225180795444
186,2020-07-05,47.13687271501151
187,2020-07-06,49.89238415374835
188,2020-07-07,44.31618749020001
189,2020-07-08,45.94972387538057
190,2020-07-09,57.57724601597598
191,2020-07-10,66.39030292589558
192,2020-07-11,52.0165557665604
193,2020-07-12,51.81210025315352
194,2020-07-13,57.90027968242783
195,2020-07-14,55.290682316317046
196,2020-07-15,66.42600206805334
197,2020-07-16,63.810178216427744
198,2020-07-17,64.25319195433377
199,2020-07-18,55.459038360049156
200,2020-07-19,66.30694260405441
201,2020-07-20,71.96377944662203
202,2020-07-21,62.458522667464024
203,2020-07-22,70.26690257576232
204,2020-07-23,65.77637843350179
205,2020-07-24,71.43803714445062
206,2020-07-25,66.40912316839477
207,2020-07-26,64.48849682619368
208,2020-07-27,61.71710194956664
209,2020-07-28,64.84523044388634
210,2020-07-29,70.69469704954365
211,2020-07-30,62.968203881119074
212,2020-07-31,61.38776327128493
213,2020-08-01,66.99077379280024
214,2020-08-02,73.0920394526483
215,2020-08-03,68.25770401108959
216,2020-08-04,73.0270462466625
217,2020-08-05,64.76399504760636
218,2020-08-06,65.53971631752722
219,2020-08-07,69.96847716421007
220,2020-08-08,58.78442938116329
221,2020-08-09,77.78794759124663
222,2020-08-10,62.07652417860656
223,2020-08-11,60.78839746478717
224,2020-08-12,66.85773946837692
225,2020-08-13,55.745360468011334
226,2020-08-14,60.92400488212543
227,2020-08-15,60.7752773528297
228,2020-08-16,52.04148651526644
229,2020-08-17,57.379075247218765
230,2020-08-18,58.08035487791712
231,2020-08-19,61.36874439523575
232,2020-08-20,58.93823004792613
233,2020-08-21,59.92157137458132
234,2020-08-22,55.644750601037856
235,2020-08-23,59.473330927689865
236,2020-08-24,50.94834736428771
237,2020-08-25,52.1061328667495
238,2020-08-26,43.68110239113229
239,2020-08-27,40.39116184841936
240,2020-08-28,38.109788992045786
241,2020-08-29,43.748309472909774
242,2020-08-30,29.07252362584478
243,2020-08-31,45.10248818842517
244,2020-09-01,37.008445261612515
245,2020-09-02,41.958465310514285
246,2020-09-03,35.13440731778436
247,2020-09-04,30.318618131509623
248,2020-09-05,43.61022750754957
249,2020-09-06,42.244029975329006
250,2020-09-07,33.809555135872166
251,2020-09-08,24.74904466493153
252,2020-09-09,37.701240452375764
253,2020-09-10,26.241671397010926
254,2020-09-11,29.867232347070487
255,2020-09-12,33.247265668631265
256,2020-09-13,32.21540674674528
257,2020-09-14,24.94253740848205
258,2020-09-15,37.451806330554625
259,2020-09-16,32.42605445106388
260,2020-09-17,41.296750571098656
261,2020-09-18,19.95541150035534
262,2020-09-19,26.870522922437768
263,2020-09-20,34.694716028879355
264,2020-09-21,31.998742690222368
265,2020-09-22,34.155401558151425
266,2020-09-23,31.666209681736493
267,2020-09-24,40.3943826980017
268,2020-09-25,33.20980426871577
269,2020-09-26,31.738177078032304
270,2020-09-27,33.74821427275761
271,2020-09-28,34.429177510946815
272,2020-09-29,30.69252881218405
273,2020-09-30,42.54411279179747
274,2020-10-01,38.353843458644
275,2020-10-02,32.24367514757318
276,2020-10-03,38.80353031146208
277,2020-10-04,31.733732759268186
278,2020-10-05,40.89824344079748
279,2020-10-06,39.55139126014188
280,2020-10-07,54.53818692266009
281,2020-10-08,50.16102642211897
282,2020-10-09,48.44963088525909
283,2020-10-10,52.46701179547979
284,2020-10-11,46.89174751870385
285,2020-10-12,52.83607143040863
286,2020-10-13,58.68187819975603
287,2020-10-14,49.44076839682208
288,2020-10-15,53.17210321985349
289,2020-10-16,61.60093438881478
290,2020-10-17,58.9819788020978
291,2020-10-18,57.67154010014272
292,2020-10-19,59.92973804551633
293,2020-10-20,63.95759239276059
294,2020-10-21,55.93770131763238
295,2020-10-22,55.24321207144769
296,2020-10-23,56.03350928947022
297,2020-10-24,62.032023589640836
298,2020-10-25,70.35643229697642
299,2020-10-26,75.80318619639186
300,2020-10-27,76.7715151355319
301,2020-10-28,68.83415085359682
302,2020-10-29,74.62253551352093
303,2020-10-30,73.52290245703666
304,2020-10-31,75.66154439590319
305,2020-11-01,73.23024775069207
306,2020-11-02,64.99462789944944
307,2020-11-03,67.5077754420943
308,2020-11-04,60.78420078824042
309,2020-11-05,70.6125502895671
310,2020-11-06,74.66047294307765
311,2020-11-07,68.36914528179862
312,2020-11-08,68.15701747116218
313,2020-11-09,68.06233959296665
314,2020-11-10,60.83341713934895
315,2020-11-11,66.25261225613204
316,2020-11-12,66.19802573169677
317,2020-11-13,59.86466194948022
318,2020-11-14,61.17200287723334
319,2020-11-15,60.62678430200266
320,2020-11-16,61.95403495742651
321,2020-11-17,58.96044133581072
322,2020-11-18,58.35398759428422
323,2020-11-19,51.70811325170743
324,2020-11-20,56.357550411077526
325,2020-11-21,58.67704640220721
326,2020-11-22,56.43240413190426
327,2020-11-23,53.196177852981336
328,2020-11-24,45.571225649090174
329,2020-11-25,51.91448790948672
330,2020-11-26,40.89525596276342
331,2020-11-27,51.43178267736902
332,2020-11-28,46.87609999322025
333,2020-11-29,39.6604594220861
334,2020-11-30,42.83808873084542
335,2020-12-01,41.63575912356548
336,2020-12-02,34.43299417256921
337,2020-12-03,42.97407870035255
338,2020-12-04,32.94293685548072
339,2020-12-05,33.563830255191284
340,2020-12-06,38.643804145476494
341,2020-12-07,42.71378148185189
342,2020-12-08,35.203847862505015
343,2020-12-09,30.729943069485913
344,2020-12-10,27.05606263795404
345,2020-12-11,33.16648171630922
346,2020-12-12,33.44998473781387
347,2020-12-13,26.43262956470432
348,2020-12-14,31.95242982703211
349,2020-12-15,27.721901770915395
350,2020-12-16,31.26094710784456
351,2020-12-17,30.88733224326721
352,2020-12-18,27.849530447827853
353,2020-12-19,38.48042811956408
354,2020-12-20,35.26292614612176
355,2020-12-21,29.54757933356244
356,2020-12-22,41.91683164077219
357,2020-12-23,37.3367664649023
358,2020-12-24,27.126326906976452
359,2020-12-25,35.17742892422927
360,2020-12-26,29.19797318007841
361,2020-12-27,33.94181118639242
362,2020-12-28,37.872159685450576
363,2020-12-29,31.951303960600722
364,2020-12-30,29.304709623190433
365,2020-12-31,40.63139293176931
366,2021-01-01,39.13521308968276
367,2021-01-02,31.262491030072212
368,2021-01-03,45.01939962445273
369,2021-01-04,41.97513736459797
370,2021-01-05,41.60226295520088
371,2021-01-06,44.350042758366
372,2021-01-07,51.62449704496482
373,2021-01-08,53.03085905150405
374,2021-01-09,59.394192851245585
375,2021-01-10,47.052390046529275
376,2021-01-11,50.60685953417112
377,2021-01-12,48.82060696024583
378,2021-01-13,54.09834995243105
379,2021-01-14,53.136854812804444
380,2021-01-15,52.457523046886706
381,2021-01-16,61.97698032666925
382,2021-01-17,60.05796328948153
383,2021-01-18,58.01387578768831
384,2021-01-19,53.58836618896857
385,2021-01-20,65.94985152607251
386,2021-01-21,62.14745445923997
387,2021-01-22,68.98575639958264
388,2021-01-23,62.3061374039931
389,2021-01-24,71.56235955720538
390,2021-01-25,64.05332629425564
391,2021-01-26,70.78640220818858
392,2021-01-27,63.21939108452034
393,2021-01-28,65.44383975672156
394,2021-01-29,78.07128516975209
395,2021-01-30,65.69044630225065
396,2021-01-31,66.63801835943124
397,2021-02-01,79.09725848448569
398,2021-02-02,65.5139277774611
399,2021-02-03,65.52886349433918
400,2021-02-04,63.82702475213149
401,2021-02-05,64.73195319284872
402,2021-02-06,68.4141441574832
403,2021-02-07,72.1332522586697
404,2021-02-08,73.21292259976742
405,2021-02-09,67.86693950147655
406,2021-02-10,78.51183308843821
407,2021-02-11,65.70473485817686
408,2021-02-12,67.25703767599002
409,2021-02-13,77.7880851075003
410,2021-02-14,71.49168145018086
411,2021-02-15,71.53797373327407
412,2021-02-16,58.82576304840104
413,2021-02-17,64.24472236695019
414,2021-02-18,60.113824073197755
415,2021-02-19,62.356438845915605
416,2021-02-20,71.14088661248398
417,2021-02-21,54.17682905727474
418,2021-02-22,53.44457940797218
419,2021-02-23,51.10901061216594
420,2021-02-24,49.564603609933755
421,2021-02-25,52.27378062866763
422,2021-02-26,48.3064336574293
423,2021-02-27,45.75616681754324
424,2021-02-28,46.92147371071902
425,2021-03-01,43.49824365801455
426,2021-03-02,41.59345530299757
427,2021-03-03,45.35477243826715
428,2021-03-04,46.87159310814663
429,2021-03-05,37.251854521206184
430,2021-03-06,37.63332170698645
431,2021-03-07,43.82190121592097
432,2021-03-08,42.150154623514126
433,2021-03-09,40.317897682930166
434,2021-03-10,30.99344280877757
435,2021-03-11,41.0298116777185
436,2021-03-12,26.16428094014929
437,2021-03-13,26.398646511358784
438,2021-03-14,26.578152776396113
439,2021-03-15,33.23851430490014
440,2021-03-16,25.657528077990786
441,2021-03-17,34.74831083514091
442,2021-03-18,33.246835723889646
443,2021-03-19,33.12702457362178
444,2021-03-20,20.530826366028865
445,2021-03-21,30.85140587661511
446,2021-03-22,30.27246992817818
447,2021-03-23,19.138385808963474
448,2021-03-24,34.20119014935659
449,2021-03-25,32.98993835785974
450,2021-03-26,22.398389545530108
451,2021-03-27,23.546282364159776
452,2021-03-28,29.576750300910724
453,2021-03-29,30.503574933986624
454,2021-03-30,28.259003361387613
455,2021-03-31,32.324660903364155
456,2021-04-01,36.97338861433992
457,2021-04-02,31.578563637202663
458,2021-04-03,40.369462904927474
459,2021-04-04,45.93332213482883
460,2021-04-05,36.47966921559951
461,2021-04-06,44.72974967513457
462,2021-04-07,35.52871045370543
463,2021-04-08,43.35570518841103
464,2021-04-09,43.440184775095155
465,2021-04-10,46.37345121643073
466,2021-04-11,41.345766042974155
467,2021-04-12,43.110356700264624
468,2021-04-13,44.84417479563274
469,2021-04-14,56.19516894077088
470,2021-04-15,47.411446998822896
