index,point_timestamp,point_value
0,2020-01-01,49.03521755404739
1,2020-01-02,48.7839817497162
2,2020-01-03,58.82702300401274
3,2020-01-04,61.45997060730615
4,2020-01-05,62.108503494090115
5,2020-01-06,63.204944619781024
6,2020-01-07,64.59244565873132
7,2020-01-08,62.95822426401658
8,2020-01-09,71.53883461063636
9,2020-01-10,75.52339607892029
10,2020-01-11,79.7651615355883
11,2020-01-12,76.04373242233424
12,2020-01-13,68.9875421182717
13,2020-01-14,73.8240832047225
14,2020-01-15,75.49645022960262
15,2020-01-16,62.68485159251415
16,2020-01-17,62.73275425237861
17,2020-01-18,63.3250002368759
18,2020-01-19,63.9473526298652
19,2020-01-20,65.46236810190528
20,2020-01-21,52.940651657383086
21,2020-01-22,50.37407970456576
22,2020-01-23,60.96888826260977
23,2020-01-24,42.72415632089209
24,2020-01-25,54.12211674776255
25,2020-01-26,47.409926686864345
26,2020-01-27,47.0708455323844
27,2020-01-28,36.51086613384753
28,2020-01-29,32.82045878271209
29,2020-01-30,33.697867898091445
30,2020-01-31,34.902239644476246
31,2020-02-01,40.38796820183217
32,2020-02-02,27.747170891216232
33,2020-02-03,32.26655978507141
34,2020-02-04,19.05867349637681
35,2020-02-05,39.30676445867532
36,2020-02-06,31.321154006786518
37,2020-02-07,20.595108699506845
38,2020-02-08,33.36511371006165
39,2020-02-09,42.149163226664484
40,2020-02-10,39.228497840313935
41,2020-02-11,46.6331301651101
42,2020-02-12,35.132833458314785
43,2020-02-13,44.66218557864299
44,2020-02-14,37.700204393277765
45,2020-02-15,53.63739675396978
46,2020-02-16,52.73373868606293
47,2020-02-17,53.42467110942289
48,2020-02-18,58.337788644275804
49,2020-02-19,59.362654719051754
50,2020-02-20,61.3738647354705
51,2020-02-21,60.86143270689916
52,2020-02-22,66.11664061369719
53,2020-02-23,70.51424859275012
54,2020-02-24,59.91672373846725
55,2020-02-25,67.36488351976193
56,2020-02-26,75.79144150222035
57,2020-02-27,67.7532608395754
58,2020-02-28,58.53715671743472
59,2020-02-29,64.12276145338886
60,2020-03-01,62.53764096130841
61,2020-03-02,62.66326404938232
62,2020-03-03,60.265454375179004
63,2020-03-04,70.98996305251194
64,2020-03-05,61.82112103811097
65,2020-03-06,58.04022337516702
66,2020-03-07,65.0161129236639
67,2020-03-08,56.307156843037404
68,2020-03-09,48.553137321061804
69,2020-03-10,52.6911963242224
70,2020-03-11,52.090913203250956
71,2020-03-12,41.69887840489304
72,2020-03-13,43.61579149770831
73,2020-03-14,43.21556891400077
74,2020-03-15,32.906040328430606
75,2020-03-16,37.71667621584268
76,2020-03-17,36.97552881609411
77,2020-03-18,35.902326591396964
78,2020-03-19,32.963546063931986
79,2020-03-20,29.1176503901771
80,2020-03-21,41.183498497486
81,2020-03-22,23.958613820829008
82,2020-03-23,32.95999089803275
83,2020-03-24,27.65050200819272
84,2020-03-25,28.19750011571923
85,2020-03-26,25.799122502170036
86,2020-03-27,33.81600684829717
87,2020-03-28,35.79493072054084
88,2020-03-29,36.36134580553029
89,2020-03-30,30.15178581882576
90,2020-03-31,48.2536757735324
91,2020-04-01,35.568873312829346
92,2020-04-02,45.44635984648414
93,2020-04-03,57.89050855498439
94,2020-04-04,54.11865262960535
95,2020-04-05,62.347345441862636
96,2020-04-06,53.09245358141218
97,2020-04-07,58.94816680498704
98,2020-04-08,63.61610356360842
99,2020-04-09,69.47413432480053
100,2020-04-10,64.73122008526563
101,2020-04-11,71.8987735142503
102,2020-04-12,62.504238250699444
103,2020-04-13,69.59532249095906
104,2020-04-14,67.22583571748316
105,2020-04-15,64.19651468961914
106,2020-04-16,72.89518144881387
107,2020-04-17,69.57494271434393
108,2020-04-18,72.19696340066314
109,2020-04-19,64.68009517703211
110,2020-04-20,62.41746413359423
111,2020-04-21,62.20609825284042
112,2020-04-22,60.8236236771831
113,2020-04-23,54.60631404521799
114,2020-04-24,57.26716889826993
115,2020-04-25,47.43818103086204
116,2020-04-26,50.33594511447123
117,2020-04-27,38.79023941246693
118,2020-04-28,49.0713297364748
119,2020-04-29,41.002852258059875
120,2020-04-30,41.90831830440737
121,2020-05-01,31.115488916658386
122,2020-05-02,36.11784192923049
123,2020-05-03,35.55100869953239
124,2020-05-04,33.874639330254205
125,2020-05-05,34.57238038690826
126,2020-05-06,33.79550248417555
127,2020-05-07,39.480676765542185
128,2020-05-08,33.504815746723914
129,2020-05-09,29.476987225259624
130,2020-05-10,35.20123908701983
131,2020-05-11,33.60885711453975
132,2020-05-12,29.92766846752736
133,2020-05-13,39.78724527165277
134,2020-05-14,40.4693896551221
135,2020-05-15,40.914475680227824
136,2020-05-16,48.19453773435535
137,2020-05-17,44.58829404766038
138,2020-05-18,49.811424183014275
139,2020-05-19,47.645628419323984
140,2020-05-20,62.86898422139047
141,2020-05-21,64.72231584324311
142,2020-05-22,59.00864255168142
143,2020-05-23,52.81632488951749
144,2020-05-24,63.51406560431429
145,2020-05-25,64.52911571054605
146,2020-05-26,71.31119912103625
147,2020-05-27,64.32915555102646
148,2020-05-28,69.49311360112142
149,2020-05-29,70.40704632848934
150,2020-05-30,74.05220695986799
151,2020-05-31,62.15700192352127
152,2020-06-01,67.06858294139613
153,2020-06-02,70.70436485287586
154,2020-06-03,68.61106866597382
155,2020-06-04,66.47501830714934
156,2020-06-05,67.11800120529621
157,2020-06-06,60.9061171599715
158,2020-06-07,69.65622624864014
159,2020-06-08,54.961522270018506
160,2020-06-09,50.944103210272516
161,2020-06-10,46.86071864279521
162,2020-06-11,49.71217485705666
163,2020-06-12,38.32329428456846
164,2020-06-13,33.888982370712796
165,2020-06-14,39.045136180695835
166,2020-06-15,40.61028378254206
167,2020-06-16,33.707781201313765
168,2020-06-17,32.46839008581095
169,2020-06-18,38.64131540455613
170,2020-06-19,31.258829545253793
171,2020-06-20,29.303501813356753
172,2020-06-21,31.384905299366068
173,2020-06-22,30.44860348422437
174,2020-06-23,33.964473671819384
175,2020-06-24,32.63343399944328
176,2020-06-25,35.10219094670153
177,2020-06-26,27.45830789003798
178,2020-06-27,39.79650628526018
179,2020-06-28,32.94545818036581
180,2020-06-29,39.043564862350166
181,2020-06-30,40.856360421315166
182,2020-07-01,47.717791464589766
183,2020-07-02,61.535859149545246
184,2020-07-03,43.384895545109096
185,2020-07-04,52.07558922601907
186,2020-07-05,57.770576027853245
187,2020-07-06,66.72526008053913
188,2020-07-07,59.167275997503424
189,2020-07-08,62.88268902746456
190,2020-07-09,63.72388803504704
191,2020-07-10,62.583576908070945
192,2020-07-11,64.64373196713846
193,2020-07-12,69.38246171838023
194,2020-07-13,77.11212815609761
195,2020-07-14,66.84992007085266
196,2020-07-15,70.88983985697375
197,2020-07-16,79.25884866156855
198,2020-07-17,61.62135735166307
199,2020-07-18,74.82600113621376
200,2020-07-19,64.15140710021718
201,2020-07-20,67.16965415714316
202,2020-07-21,62.54475971364622
203,2020-07-22,58.517099147892246
204,2020-07-23,52.56721145779081
205,2020-07-24,46.42150532932127
206,2020-07-25,45.576349469786756
207,2020-07-26,43.52102759211923
208,2020-07-27,43.44646038540915
209,2020-07-28,44.95174257088472
210,2020-07-29,42.612115234620774
211,2020-07-30,39.203539822425
212,2020-07-31,36.68995209476934
213,2020-08-01,44.9857658767023
214,2020-08-02,29.682175750777105
215,2020-08-03,29.641047278627987
216,2020-08-04,29.700764040884966
217,2020-08-05,30.012134922311855
218,2020-08-06,34.619878648272326
219,2020-08-07,39.7384539541181
220,2020-08-08,29.904943383934437
221,2020-08-09,27.0042128258111
222,2020-08-10,35.50335606587361
223,2020-08-11,33.728153778285105
224,2020-08-12,28.43265572198902
225,2020-08-13,40.377674763090454
226,2020-08-14,35.20576338504564
227,2020-08-15,41.01261269993497
228,2020-08-16,34.97117940547916
229,2020-08-17,51.229906352913765
230,2020-08-18,55.02750383102865
