index,point_timestamp,point_value
0,2020-01-01,43.37689725215384
1,2020-01-02,47.56488398567305
2,2020-01-03,51.01149776799429
3,2020-01-04,51.80762108673878
4,2020-01-05,50.97573575615449
5,2020-01-06,46.72745410273245
6,2020-01-07,53.399573974125914
7,2020-01-08,52.77759555840153
8,2020-01-09,59.81174656377318
9,2020-01-10,58.07374908429916
10,2020-01-11,63.946479080689436
11,2020-01-12,53.29793136418567
12,2020-01-13,65.79784532622574
13,2020-01-14,62.15988532747108
14,2020-01-15,63.829079630249645
15,2020-01-16,59.221139947670196
16,2020-01-17,66.49992149803398
17,2020-01-18,70.4630511131252
18,2020-01-19,67.01520969822184
19,2020-01-20,61.561605792630886
20,2020-01-21,63.507462663540736
21,2020-01-22,63.334896849694545
22,2020-01-23,65.35780506578598
23,2020-01-24,68.58028266885994
24,2020-01-25,69.69078430539112
25,2020-01-26,74.30711114023707
26,2020-01-27,62.98489947940854
27,2020-01-28,74.19788647255389
28,2020-01-29,73.22548194704994
29,2020-01-30,74.39633468924411
30,2020-01-31,79.625206187188
31,2020-02-01,69.36335506196087
32,2020-02-02,77.646313161297
33,2020-02-03,73.80722527323788
34,2020-02-04,77.69909517670526
35,2020-02-05,80.69016095935815
36,2020-02-06,81.2559238505461
37,2020-02-07,95.00363673805765
38,2020-02-08,78.10847699148545
39,2020-02-09,74.00371100625611
40,2020-02-10,89.61248668093667
41,2020-02-11,87.33708017791605
42,2020-02-12,92.49618510157556
43,2020-02-13,91.73173739798645
44,2020-02-14,91.71090842273497
45,2020-02-15,101.42466310882274
46,2020-02-16,89.0984286098794
47,2020-02-17,97.4377191478296
48,2020-02-18,88.49633485287083
49,2020-02-19,90.35878929153039
50,2020-02-20,88.53017884229097
51,2020-02-21,94.67731836320777
52,2020-02-22,87.67820798615486
53,2020-02-23,98.02869711287391
54,2020-02-24,98.42498937874898
55,2020-02-25,102.64594671420654
56,2020-02-26,96.04623990198249
57,2020-02-27,95.829849747477
58,2020-02-28,106.16625378874745
59,2020-02-29,105.78714692979732
60,2020-03-01,98.95247823495751
61,2020-03-02,105.88425772299763
62,2020-03-03,112.16929107241543
63,2020-03-04,118.10792854793698
64,2020-03-05,119.85131844025521
65,2020-03-06,106.49190494979513
66,2020-03-07,97.63801917213696
67,2020-03-08,117.65417793979738
68,2020-03-09,106.27717784303624
69,2020-03-10,117.87557943652006
70,2020-03-11,117.7818828100541
71,2020-03-12,111.33123395057913
72,2020-03-13,118.56435773595092
73,2020-03-14,114.52029557469933
74,2020-03-15,117.4436424651292
75,2020-03-16,116.36728911135354
76,2020-03-17,117.20910214296266
77,2020-03-18,124.14134986391282
78,2020-03-19,119.90057274178774
79,2020-03-20,125.98991595820738
80,2020-03-21,121.11777179393495
81,2020-03-22,124.48231829587111
82,2020-03-23,115.68688693009297
83,2020-03-24,131.39048033093792
84,2020-03-25,132.83638676654775
85,2020-03-26,132.87852515671298
86,2020-03-27,127.31792535440235
87,2020-03-28,124.17252697346112
88,2020-03-29,128.7958278475084
89,2020-03-30,132.19990808421048
90,2020-03-31,123.11004232783928
91,2020-04-01,126.2296833251119
92,2020-04-02,145.41984916055898
93,2020-04-03,141.1023577955719
94,2020-04-04,127.41960514471046
95,2020-04-05,134.51759298775153
96,2020-04-06,128.9521254025089
97,2020-04-07,138.29661027694743
98,2020-04-08,140.1178732636293
99,2020-04-09,134.26896725610266
100,2020-04-10,136.87967199062044
101,2020-04-11,136.52565783712296
102,2020-04-12,143.59732589418556
103,2020-04-13,142.98531786808118
104,2020-04-14,145.498255520003
105,2020-04-15,138.30399147676727
106,2020-04-16,141.4296510870005
107,2020-04-17,147.20993238114102
108,2020-04-18,142.70388918914352
109,2020-04-19,149.52888887961285
110,2020-04-20,150.11522329036038
111,2020-04-21,149.7465986940532
112,2020-04-22,147.92043915210238
113,2020-04-23,145.79434019067983
114,2020-04-24,153.46850268445993
115,2020-04-25,156.4355423980737
116,2020-04-26,151.66892008250002
117,2020-04-27,153.6091355805155
118,2020-04-28,161.70901006640355
119,2020-04-29,157.19820286738923
120,2020-04-30,146.81012131536343
121,2020-05-01,154.43966380546155
122,2020-05-02,157.58189547814638
123,2020-05-03,167.19101121579808
124,2020-05-04,151.50114782264802
125,2020-05-05,164.5261982289045
126,2020-05-06,155.4887946212788
127,2020-05-07,155.8698990478938
128,2020-05-08,159.55733349326744
129,2020-05-09,151.61726426678945
130,2020-05-10,169.54271791918143
131,2020-05-11,167.42428968568697
132,2020-05-12,168.81470053872405
133,2020-05-13,165.52085122559305
134,2020-05-14,154.4328675060109
135,2020-05-15,181.63729453706463
136,2020-05-16,169.19561378187692
137,2020-05-17,173.20444495739522
138,2020-05-18,166.5272861925269
139,2020-05-19,171.48903466292452
140,2020-05-20,175.15170978872777
141,2020-05-21,168.48159810619848
142,2020-05-22,174.9294958858473
143,2020-05-23,173.00916199859037
144,2020-05-24,177.49265717641515
145,2020-05-25,176.36702541953633
146,2020-05-26,181.2419995286258
147,2020-05-27,181.85403016434384
148,2020-05-28,181.41283277852318
149,2020-05-29,186.64028512828216
150,2020-05-30,179.48902683502828
151,2020-05-31,195.84971447085064
152,2020-06-01,193.62614582025054
153,2020-06-02,181.34168146966468
154,2020-06-03,199.97453445507713
155,2020-06-04,190.86928140349895
156,2020-06-05,192.6531037197502
157,2020-06-06,199.54370567482889
158,2020-06-07,191.39524050894437
159,2020-06-08,188.4435930735529
160,2020-06-09,190.12947763446957
161,2020-06-10,190.70687419986538
162,2020-06-11,200.04973329371867
163,2020-06-12,201.3194446725991
164,2020-06-13,197.09963965964485
165,2020-06-14,211.22924472486287
166,2020-06-15,188.02013508707222
167,2020-06-16,206.12669866370942
168,2020-06-17,198.87692820986078
169,2020-06-18,200.29906508004362
170,2020-06-19,198.8638458567629
171,2020-06-20,194.35399974563023
172,2020-06-21,208.11910162080795
173,2020-06-22,202.39835977526533
174,2020-06-23,207.68066923173237
175,2020-06-24,209.54992030104776
176,2020-06-25,218.10632643402047
177,2020-06-26,212.3803831934935
178,2020-06-27,212.41432266917886
179,2020-06-28,211.5747307495862
180,2020-06-29,213.32564776897254
181,2020-06-30,209.11130803107497
182,2020-07-01,216.93842297388653
183,2020-07-02,222.60462445949918
184,2020-07-03,219.597383407227
185,2020-07-04,223.25916949234997
186,2020-07-05,215.3547171132122
187,2020-07-06,217.13094750428118
188,2020-07-07,223.0293425087162
189,2020-07-08,224.0562407640407
