index,point_timestamp,point_value
0,2020-01-01,47.251269116700776
1,2020-01-02,43.885636424154406
2,2020-01-03,59.713761504128385
3,2020-01-04,47.47426584842538
4,2020-01-05,54.88796757753531
5,2020-01-06,44.7030270194184
6,2020-01-07,47.860961712803174
7,2020-01-08,54.72353965541872
8,2020-01-09,61.490894297407905
9,2020-01-10,58.45671495664938
10,2020-01-11,47.538453616025784
11,2020-01-12,52.822237559279046
12,2020-01-13,65.22914700998551
13,2020-01-14,64.8595093518944
14,2020-01-15,62.80130175467715
15,2020-01-16,58.98438558209418
16,2020-01-17,65.27661336474428
17,2020-01-18,66.27215445178156
18,2020-01-19,63.52375488441879
19,2020-01-20,70.98675602751543
20,2020-01-21,68.85669226473962
21,2020-01-22,66.68574280262833
22,2020-01-23,78.32451885994001
23,2020-01-24,75.32172926749828
24,2020-01-25,65.07569379509746
25,2020-01-26,70.59712482280453
26,2020-01-27,69.68186494857558
27,2020-01-28,72.11439112729786
28,2020-01-29,73.06774953753677
29,2020-01-30,83.00703651549618
30,2020-01-31,77.49185256041665
31,2020-02-01,76.05271258333477
32,2020-02-02,72.43390024587104
33,2020-02-03,84.7749340146633
34,2020-02-04,73.1947014501874
35,2020-02-05,80.06450053278355
36,2020-02-06,82.11587859241374
37,2020-02-07,79.35947446543881
38,2020-02-08,84.53854893798704
39,2020-02-09,79.9054703699997
40,2020-02-10,84.6816127650814
41,2020-02-11,89.59125284295888
42,2020-02-12,95.44130123072078
43,2020-02-13,98.48338426176458
44,2020-02-14,91.99100176114361
45,2020-02-15,91.09672604873603
46,2020-02-16,87.1126739723832
47,2020-02-17,88.49026097975158
48,2020-02-18,96.39652449501318
49,2020-02-19,94.33763026599468
50,2020-02-20,110.57416827448112
51,2020-02-21,93.23769203492164
52,2020-02-22,98.52791837948593
53,2020-02-23,95.57242978504286
54,2020-02-24,87.40614311987089
55,2020-02-25,108.2769847965594
56,2020-02-26,99.0790331844726
57,2020-02-27,105.53147233747065
58,2020-02-28,112.63366250491072
59,2020-02-29,105.73239156151172
60,2020-03-01,108.91904501070958
61,2020-03-02,95.28899993283852
62,2020-03-03,101.32587385515902
63,2020-03-04,108.35031410769048
64,2020-03-05,112.842954994966
65,2020-03-06,115.24949674899577
66,2020-03-07,115.62837553571269
67,2020-03-08,106.84404263951959
68,2020-03-09,117.60536689196742
69,2020-03-10,108.46467844968123
70,2020-03-11,109.00415652815994
71,2020-03-12,113.88227189075798
72,2020-03-13,117.3629731781881
73,2020-03-14,114.86069567894965
74,2020-03-15,123.33168141058083
75,2020-03-16,114.42254011087758
76,2020-03-17,114.68481651952565
77,2020-03-18,124.37968066168925
78,2020-03-19,117.4242229309577
79,2020-03-20,123.2812968058116
80,2020-03-21,121.26655142476396
81,2020-03-22,123.01746412183164
82,2020-03-23,122.50848907133297
83,2020-03-24,133.8957809535621
84,2020-03-25,124.63005206138286
85,2020-03-26,134.37065735078986
86,2020-03-27,131.18450234252535
87,2020-03-28,125.66437866985814
88,2020-03-29,125.43285262288308
89,2020-03-30,130.5497331839181
90,2020-03-31,139.408561273635
91,2020-04-01,130.94662743180487
92,2020-04-02,132.00457802201024
93,2020-04-03,126.83434499451037
94,2020-04-04,134.84016308994055
95,2020-04-05,127.64833511508144
96,2020-04-06,129.92388478935942
97,2020-04-07,137.672729973789
98,2020-04-08,133.7902340850008
99,2020-04-09,137.93547191829583
100,2020-04-10,135.22450652632307
101,2020-04-11,141.01775086204717
102,2020-04-12,136.94857678014128
103,2020-04-13,138.8787453590102
104,2020-04-14,142.27427299824797
105,2020-04-15,143.63539139888226
106,2020-04-16,135.98249638333402
107,2020-04-17,154.33978559411014
108,2020-04-18,152.9265121134909
109,2020-04-19,145.6820784518343
110,2020-04-20,154.0970178424701
111,2020-04-21,144.9706604531303
112,2020-04-22,144.57522059696444
113,2020-04-23,161.31930885728406
114,2020-04-24,150.38524630932162
115,2020-04-25,161.22762062688224
116,2020-04-26,144.80781772663312
117,2020-04-27,150.3254082220399
118,2020-04-28,154.15973920659923
119,2020-04-29,157.61151098608016
120,2020-04-30,153.66688910937708
121,2020-05-01,160.70617807692523
122,2020-05-02,155.11067835579357
123,2020-05-03,153.77171848403464
124,2020-05-04,159.9055972785015
125,2020-05-05,161.60372282002672
126,2020-05-06,162.19526362751247
127,2020-05-07,163.06150720833978
128,2020-05-08,164.3574003017945
129,2020-05-09,168.96854609948656
130,2020-05-10,162.21613408577812
131,2020-05-11,164.64238726507162
132,2020-05-12,172.3963756791039
133,2020-05-13,175.87199741291215
134,2020-05-14,169.2676618127009
135,2020-05-15,179.32324494917393
136,2020-05-16,167.48219806142654
