index,point_timestamp,point_value
0,2020-01-01,50.797314400735104
1,2020-01-02,50.42696546146868
2,2020-01-03,53.4159394868645
3,2020-01-04,56.15274250369392
4,2020-01-05,61.333942111464275
5,2020-01-06,65.5139974389645
6,2020-01-07,58.69592394820749
7,2020-01-08,52.76188988000306
8,2020-01-09,58.71644934922148
9,2020-01-10,60.81085784368471
10,2020-01-11,44.31443864038512
11,2020-01-12,59.5900482986293
12,2020-01-13,63.0084694865904
13,2020-01-14,63.63691402535609
14,2020-01-15,61.94649425546563
15,2020-01-16,62.12844260209265
16,2020-01-17,70.04780341153997
17,2020-01-18,60.045779752057946
18,2020-01-19,67.53428937118913
19,2020-01-20,67.72526480833218
20,2020-01-21,59.84732477789663
21,2020-01-22,74.89082111067951
22,2020-01-23,74.06035109050862
23,2020-01-24,69.8699300850361
24,2020-01-25,67.39834032220391
25,2020-01-26,67.21122271372796
26,2020-01-27,72.73460034813777
27,2020-01-28,73.16482954623997
28,2020-01-29,76.35594054321032
29,2020-01-30,79.03694985027649
30,2020-01-31,83.99904273444659
31,2020-02-01,68.85719824726426
32,2020-02-02,76.9320839608777
33,2020-02-03,68.04579580446472
34,2020-02-04,75.33067588255025
35,2020-02-05,79.31000209352749
36,2020-02-06,82.91982767578857
37,2020-02-07,88.06716419887334
38,2020-02-08,85.52205317376256
39,2020-02-09,91.40082064391008
40,2020-02-10,82.32387723631423
41,2020-02-11,92.38193168165947
42,2020-02-12,91.18742562729396
43,2020-02-13,81.64088264906276
44,2020-02-14,85.56865746498661
45,2020-02-15,92.55611867226317
46,2020-02-16,92.32732085418614
47,2020-02-17,95.5645139012739
48,2020-02-18,96.2038694718838
49,2020-02-19,106.54805926876827
50,2020-02-20,98.79225850691802
51,2020-02-21,102.8572487406068
52,2020-02-22,98.7468434342388
53,2020-02-23,98.11716717220592
54,2020-02-24,106.60592134710576
55,2020-02-25,104.80497050332407
56,2020-02-26,102.29314838954525
57,2020-02-27,104.66328154366879
58,2020-02-28,102.55483578496164
59,2020-02-29,107.78394190005798
60,2020-03-01,107.82554292489081
61,2020-03-02,105.49692731902687
62,2020-03-03,103.93679360707726
63,2020-03-04,103.91304194347637
64,2020-03-05,106.46972639275523
65,2020-03-06,109.13851187743546
66,2020-03-07,103.41166083795359
67,2020-03-08,114.34419394343587
68,2020-03-09,114.20501245760177
69,2020-03-10,97.00317353418913
70,2020-03-11,113.41608912793897
71,2020-03-12,117.24115781929713
72,2020-03-13,116.29099523204668
73,2020-03-14,119.30462332623836
74,2020-03-15,128.9593924232815
75,2020-03-16,116.35782647180585
76,2020-03-17,125.33370692414168
77,2020-03-18,114.35266722704705
78,2020-03-19,117.9380015716647
79,2020-03-20,127.09962562563919
80,2020-03-21,126.7771899773602
81,2020-03-22,121.39681985418285
82,2020-03-23,126.19064304032625
83,2020-03-24,127.63134565690257
84,2020-03-25,130.25337184543744
85,2020-03-26,124.49078526676682
86,2020-03-27,131.13120763980473
87,2020-03-28,128.7909694535778
88,2020-03-29,120.11521729311441
89,2020-03-30,122.10922199551385
90,2020-03-31,135.8156673789215
91,2020-04-01,128.68023751586009
92,2020-04-02,133.28135024647563
93,2020-04-03,130.38044907366015
94,2020-04-04,128.15150139730878
95,2020-04-05,129.9265126508329
96,2020-04-06,123.75916218332485
97,2020-04-07,140.33956863791684
98,2020-04-08,135.83032196052903
99,2020-04-09,136.6800252029133
100,2020-04-10,140.59907137850274
101,2020-04-11,141.98737082016874
102,2020-04-12,147.2194568365551
103,2020-04-13,144.9911185235801
104,2020-04-14,146.0141611656016
105,2020-04-15,150.242001878025
106,2020-04-16,136.248964849039
107,2020-04-17,150.2844916465822
108,2020-04-18,147.835086585174
109,2020-04-19,147.552493787152
110,2020-04-20,143.44739831952623
111,2020-04-21,149.05641284180567
112,2020-04-22,144.25519229536866
113,2020-04-23,157.20770509492726
114,2020-04-24,142.51661270127306
115,2020-04-25,157.2379923285426
116,2020-04-26,154.64008580053726
117,2020-04-27,146.97760826537203
118,2020-04-28,151.62806270258025
119,2020-04-29,157.8897019223265
120,2020-04-30,166.193349717537
121,2020-05-01,165.5412569950278
122,2020-05-02,158.35533651528624
123,2020-05-03,153.38295137404177
124,2020-05-04,155.27737225560546
125,2020-05-05,158.77221100314853
126,2020-05-06,158.31968906518856
127,2020-05-07,165.782953093609
128,2020-05-08,162.3026926270801
129,2020-05-09,164.34480572380554
130,2020-05-10,166.0166403819007
131,2020-05-11,171.73477683494806
132,2020-05-12,164.14805171800288
133,2020-05-13,165.56732450673599
134,2020-05-14,171.8056418747709
135,2020-05-15,167.38432025677503
136,2020-05-16,170.44722451846494
137,2020-05-17,169.39068514600854
138,2020-05-18,169.114201774757
139,2020-05-19,183.0962133382377
140,2020-05-20,170.4288266872779
141,2020-05-21,182.5066049215601
142,2020-05-22,183.50801262687645
143,2020-05-23,182.45771740381178
144,2020-05-24,178.65915494170838
