index,point_timestamp,point_value
0,2020-01-01,53.93153444870984
1,2020-01-02,53.535720568396265
2,2020-01-03,56.32689801193454
3,2020-01-04,57.97129255485559
4,2020-01-05,55.96948649339044
5,2020-01-06,67.87843854846165
6,2020-01-07,53.64985608978747
7,2020-01-08,61.47216160812783
8,2020-01-09,61.39188282193443
9,2020-01-10,51.35888012400326
10,2020-01-11,48.43123064805282
11,2020-01-12,59.48662375163063
12,2020-01-13,53.07149629321059
13,2020-01-14,68.14473347529949
14,2020-01-15,68.20463619495915
15,2020-01-16,56.09686941064924
16,2020-01-17,59.00191562593082
17,2020-01-18,71.3336401262108
18,2020-01-19,73.94138957782417
19,2020-01-20,64.10538479008274
20,2020-01-21,62.865250893725005
21,2020-01-22,73.81438076822248
22,2020-01-23,69.01007960968137
23,2020-01-24,74.40753130674234
24,2020-01-25,68.93269632234475
25,2020-01-26,72.99496972288247
26,2020-01-27,65.97756273226419
27,2020-01-28,78.46884585256905
28,2020-01-29,75.60297700877503
29,2020-01-30,71.99028319383675
30,2020-01-31,72.75611858227217
31,2020-02-01,76.02021195487298
32,2020-02-02,74.41508623176712
33,2020-02-03,87.07326220906805
34,2020-02-04,75.68488897255685
35,2020-02-05,78.47250182365943
36,2020-02-06,81.61233521608376
37,2020-02-07,86.28394335877817
38,2020-02-08,76.86545429522577
39,2020-02-09,90.96308257037205
40,2020-02-10,87.76822681261326
41,2020-02-11,84.84267400857686
42,2020-02-12,88.50853826377534
43,2020-02-13,86.08914489167516
44,2020-02-14,88.55070554572704
45,2020-02-15,91.90595673376289
46,2020-02-16,88.00739249568139
47,2020-02-17,84.6875340566414
48,2020-02-18,93.36923097903058
49,2020-02-19,87.55492462591312
50,2020-02-20,89.7809119114705
51,2020-02-21,91.07323921851545
52,2020-02-22,100.22938730622164
53,2020-02-23,102.74128811161445
54,2020-02-24,105.60925714392735
55,2020-02-25,108.0388355740727
56,2020-02-26,100.60191021941138
57,2020-02-27,101.63343336543325
58,2020-02-28,103.5837802267306
59,2020-02-29,105.68807449150152
60,2020-03-01,103.01563875226803
61,2020-03-02,105.35041853733145
62,2020-03-03,106.73616155250383
