index,point_timestamp,point_value
0,2020-01-01,47.71015782350383
1,2020-01-02,50.986907151389026
2,2020-01-03,47.254956353916455
3,2020-01-04,59.546620961017645
4,2020-01-05,54.66647260286694
5,2020-01-06,60.0521552086553
6,2020-01-07,53.950777518709806
7,2020-01-08,64.63167710337876
8,2020-01-09,63.75001194753298
9,2020-01-10,63.91979471591465
10,2020-01-11,63.692744802612204
11,2020-01-12,60.38797007432017
12,2020-01-13,62.13527005971519
13,2020-01-14,64.16385352426866
14,2020-01-15,65.71522949499125
15,2020-01-16,60.55443428200392
16,2020-01-17,64.18378060618609
17,2020-01-18,65.40953778810314
18,2020-01-19,69.94078195889901
19,2020-01-20,65.18397920902376
20,2020-01-21,61.41626348139345
21,2020-01-22,70.93465657267946
22,2020-01-23,71.53088541175362
23,2020-01-24,66.23998308694107
24,2020-01-25,76.1234936055165
25,2020-01-26,74.04489301492214
26,2020-01-27,70.8331840340164
27,2020-01-28,74.61863667327393
28,2020-01-29,71.1737382621181
29,2020-01-30,71.06196418827042
30,2020-01-31,77.13171578595377
31,2020-02-01,76.81852749101759
32,2020-02-02,76.0220603733353
33,2020-02-03,75.99392220548499
34,2020-02-04,82.76793648362421
35,2020-02-05,82.2078544495362
36,2020-02-06,84.16390336769544
37,2020-02-07,71.78011103478887
38,2020-02-08,81.76114529157469
39,2020-02-09,92.11614604998675
40,2020-02-10,93.46320467513797
41,2020-02-11,81.8553998971963
42,2020-02-12,89.8302869589974
43,2020-02-13,91.95423997340738
44,2020-02-14,81.93810795280659
45,2020-02-15,82.02196829744048
46,2020-02-16,90.9920803666471
47,2020-02-17,108.49212854751406
48,2020-02-18,96.07995437351788
49,2020-02-19,87.8434028320185
50,2020-02-20,92.95876740853083
51,2020-02-21,93.60531390929368
52,2020-02-22,108.78456119117574
53,2020-02-23,95.04455905517742
54,2020-02-24,97.53069436808568
55,2020-02-25,97.1007649504336
56,2020-02-26,99.56916767845044
57,2020-02-27,109.50886883826819
58,2020-02-28,106.46042323891483
59,2020-02-29,110.93765100028735
60,2020-03-01,99.00716959603646
61,2020-03-02,115.11437033718006
62,2020-03-03,107.06405442500531
63,2020-03-04,106.50509862462756
64,2020-03-05,102.41877638441966
65,2020-03-06,100.2522613506367
66,2020-03-07,105.7251724579482
67,2020-03-08,115.44765856703651
68,2020-03-09,112.78045806333077
69,2020-03-10,109.45427419566785
70,2020-03-11,116.37674247770765
71,2020-03-12,117.90570935151655
72,2020-03-13,97.89998499923325
73,2020-03-14,121.502555896054
74,2020-03-15,114.53919255302719
75,2020-03-16,122.79926473782234
76,2020-03-17,118.01612634039202
77,2020-03-18,124.76941862338714
78,2020-03-19,124.56165552316077
79,2020-03-20,118.85802216513142
80,2020-03-21,119.44740913116723
81,2020-03-22,114.79097141126684
82,2020-03-23,123.64554532187773
83,2020-03-24,116.83449328873341
84,2020-03-25,131.2055447235154
85,2020-03-26,136.1910919311883
86,2020-03-27,127.1079677898441
87,2020-03-28,129.58403992212376
88,2020-03-29,129.45182439987363
89,2020-03-30,129.98725924705195
90,2020-03-31,128.39870744670503
91,2020-04-01,137.27223300476703
92,2020-04-02,133.45750417393285
93,2020-04-03,138.24486062192585
94,2020-04-04,144.10609348048388
95,2020-04-05,134.5711484274829
96,2020-04-06,137.0799346787273
97,2020-04-07,141.540988089639
98,2020-04-08,137.37398619298114
99,2020-04-09,144.46169572897446
100,2020-04-10,136.22085827898508
101,2020-04-11,141.65646029603025
102,2020-04-12,148.06968160464578
103,2020-04-13,147.01076334742393
104,2020-04-14,137.6558054766371
105,2020-04-15,150.4648812787301
106,2020-04-16,142.67870473471254
107,2020-04-17,147.57068886044874
108,2020-04-18,149.7948620367405
109,2020-04-19,145.29149501108537
110,2020-04-20,142.03249924554893
111,2020-04-21,148.78170226140168
112,2020-04-22,149.828415840181
113,2020-04-23,154.0844308514037
114,2020-04-24,158.6161042149018
115,2020-04-25,162.53732963698673
116,2020-04-26,155.61840763583874
117,2020-04-27,161.61545627518444
118,2020-04-28,152.60933717242597
119,2020-04-29,159.51930843772902
120,2020-04-30,152.8613927557685
121,2020-05-01,159.60840461073633
122,2020-05-02,169.1224243398313
123,2020-05-03,162.84022557252266
124,2020-05-04,168.31154365705163
125,2020-05-05,152.61796043122007
126,2020-05-06,163.43807199551753
127,2020-05-07,165.25675334327275
128,2020-05-08,160.23154168272063
129,2020-05-09,169.0953621587974
130,2020-05-10,172.91033454080826
131,2020-05-11,168.260681157291
132,2020-05-12,171.60528357146075
133,2020-05-13,171.41524684865428
134,2020-05-14,164.7357220748881
135,2020-05-15,181.94133567300636
136,2020-05-16,164.47014363697195
137,2020-05-17,164.86598409509443
138,2020-05-18,171.92271380347123
139,2020-05-19,171.825484137769
140,2020-05-20,186.4569922674497
141,2020-05-21,174.8239078793362
142,2020-05-22,178.32010302674774
143,2020-05-23,171.17786010053828
144,2020-05-24,176.95317925673936
145,2020-05-25,181.2716910013589
146,2020-05-26,187.4932864850234
147,2020-05-27,185.467208550851
148,2020-05-28,180.98351624192955
149,2020-05-29,179.01128359327473
150,2020-05-30,177.71219285922496
151,2020-05-31,185.56541691123707
152,2020-06-01,183.87930584994402
153,2020-06-02,190.57558262810053
154,2020-06-03,186.18135683394638
155,2020-06-04,187.0312933801168
156,2020-06-05,188.07182755609932
157,2020-06-06,191.39306075945024
158,2020-06-07,186.17531461666536
159,2020-06-08,197.5360292272657
160,2020-06-09,184.1598401379535
161,2020-06-10,202.793855529652
162,2020-06-11,192.57213309494858
163,2020-06-12,199.85814695244673
164,2020-06-13,195.64116574726353
165,2020-06-14,194.1080095653466
166,2020-06-15,190.367385416082
167,2020-06-16,199.19193807723872
168,2020-06-17,197.73431644428598
169,2020-06-18,203.81803575229563
170,2020-06-19,209.10912354669523
171,2020-06-20,200.29524253812372
172,2020-06-21,197.12913258195664
173,2020-06-22,205.87516764806568
174,2020-06-23,202.03719973219881
175,2020-06-24,207.84200217066024
176,2020-06-25,204.87788291398064
177,2020-06-26,209.53450809085584
178,2020-06-27,217.54311071676756
179,2020-06-28,216.9499918769679
180,2020-06-29,206.5041115380645
181,2020-06-30,209.54987012464562
182,2020-07-01,217.0969664534654
183,2020-07-02,218.23351294051986
184,2020-07-03,215.10493591269838
185,2020-07-04,221.90513529096214
186,2020-07-05,213.61174535293824
187,2020-07-06,214.10333200841208
188,2020-07-07,219.97811626241287
189,2020-07-08,222.22959446540318
190,2020-07-09,226.33174031326968
191,2020-07-10,223.27127378982632
192,2020-07-11,221.214079216661
193,2020-07-12,235.00808864582015
194,2020-07-13,222.78752995555698
195,2020-07-14,224.99553391933654
196,2020-07-15,220.73420484401748
197,2020-07-16,225.87917916466918
198,2020-07-17,219.82025766349892
199,2020-07-18,235.68322972605503
200,2020-07-19,220.36165294972457
201,2020-07-20,235.53086475266602
202,2020-07-21,239.25792406828435
203,2020-07-22,229.1971568284907
204,2020-07-23,235.00905017674683
205,2020-07-24,227.23976200768035
206,2020-07-25,240.11392821587236
207,2020-07-26,233.24573318146267
208,2020-07-27,234.74590320278963
209,2020-07-28,227.40163047571443
210,2020-07-29,231.63872872793948
211,2020-07-30,228.42139937952027
212,2020-07-31,233.7498611777208
213,2020-08-01,233.88455749658118
214,2020-08-02,242.73697763257593
215,2020-08-03,243.3461390805936
216,2020-08-04,242.54689095880693
217,2020-08-05,244.64728355806054
218,2020-08-06,251.4391420102584
219,2020-08-07,251.9695709441842
220,2020-08-08,241.50680939853834
221,2020-08-09,242.45700087478963
222,2020-08-10,241.74572541767577
223,2020-08-11,252.97919419543845
224,2020-08-12,251.15347035339008
225,2020-08-13,261.322120140372
226,2020-08-14,246.4008318842275
227,2020-08-15,257.8260638426308
228,2020-08-16,252.58539659732224
229,2020-08-17,256.3515346177623
230,2020-08-18,259.6137512769996
231,2020-08-19,254.78854577318495
232,2020-08-20,257.78485295544976
233,2020-08-21,265.69468463198297
234,2020-08-22,256.47432022483764
235,2020-08-23,257.93637289897157
236,2020-08-24,260.2066308764141
237,2020-08-25,264.73954529530556
238,2020-08-26,267.6230804290489
239,2020-08-27,265.41293120049386
240,2020-08-28,271.006777582356
241,2020-08-29,258.6774531525167
242,2020-08-30,266.8568491578387
243,2020-08-31,275.745657314418
244,2020-09-01,266.32609445075855
245,2020-09-02,266.4731140328501
246,2020-09-03,274.4620113204454
247,2020-09-04,261.9927450907455
248,2020-09-05,279.4994519514595
249,2020-09-06,276.9965394864181
250,2020-09-07,268.8207962459823
251,2020-09-08,273.29676415192176
252,2020-09-09,285.61924665502903
253,2020-09-10,273.83789409374447
254,2020-09-11,276.4606342453763
255,2020-09-12,282.4409114734797
256,2020-09-13,277.6833914011162
257,2020-09-14,275.00801528070343
258,2020-09-15,285.4082285648593
259,2020-09-16,275.5775054799543
260,2020-09-17,279.647212707341
