index,point_timestamp,point_value
0,2020-01-01,42.81607819438538
1,2020-01-02,51.82312000115921
2,2020-01-03,49.8096177933077
3,2020-01-04,57.39859691547472
4,2020-01-05,51.182881348920624
5,2020-01-06,47.83169081476361
6,2020-01-07,53.36226178110486
7,2020-01-08,60.13917412740271
8,2020-01-09,58.40630681448553
9,2020-01-10,62.174873442247026
10,2020-01-11,54.31057879854637
11,2020-01-12,57.830126106976465
12,2020-01-13,56.35816619696764
13,2020-01-14,65.77312978650062
14,2020-01-15,66.0685140904872
15,2020-01-16,63.784926455098685
16,2020-01-17,64.02156216695415
17,2020-01-18,70.02322299660953
18,2020-01-19,72.55426291316464
19,2020-01-20,63.04419909871051
20,2020-01-21,73.00702764476587
21,2020-01-22,70.2798431589278
22,2020-01-23,71.07921252117102
23,2020-01-24,57.86023877455776
24,2020-01-25,65.31039129599375
25,2020-01-26,68.08055038952403
26,2020-01-27,76.87063334878268
27,2020-01-28,75.70912660148825
28,2020-01-29,72.15435976178006
29,2020-01-30,70.51658520562704
30,2020-01-31,76.98429068445307
31,2020-02-01,79.19622355502572
32,2020-02-02,72.97854707094929
33,2020-02-03,69.10839451037272
34,2020-02-04,87.8979697719183
35,2020-02-05,74.32322448627819
36,2020-02-06,76.97263034891748
37,2020-02-07,83.94471556651217
38,2020-02-08,80.76934763602891
39,2020-02-09,86.59147908026851
40,2020-02-10,88.4572782254911
41,2020-02-11,91.01779738991749
42,2020-02-12,92.1176344203705
43,2020-02-13,90.01521248527831
44,2020-02-14,84.91576399323067
45,2020-02-15,96.39520011499773
46,2020-02-16,86.34276310161644
47,2020-02-17,82.2602046649863
48,2020-02-18,84.72085182698508
49,2020-02-19,91.11302706670564
50,2020-02-20,103.68952445538783
51,2020-02-21,100.5869401459321
52,2020-02-22,95.84733990161355
53,2020-02-23,100.09212287303471
54,2020-02-24,93.24543065871885
55,2020-02-25,104.61075193420417
56,2020-02-26,104.80505353869387
57,2020-02-27,103.01320784014047
58,2020-02-28,101.55941487997977
59,2020-02-29,95.67356859720897
60,2020-03-01,100.24891870900369
61,2020-03-02,108.44624615585545
62,2020-03-03,108.21727287577447
63,2020-03-04,107.79528150998411
64,2020-03-05,106.71017549465196
65,2020-03-06,106.7872346820673
66,2020-03-07,112.15635002220684
67,2020-03-08,105.76615098696011
68,2020-03-09,105.72222550763286
69,2020-03-10,111.14869274575538
70,2020-03-11,116.36685518732799
71,2020-03-12,125.44222147949897
72,2020-03-13,119.07030723693453
73,2020-03-14,113.66397664922997
74,2020-03-15,118.4909712020149
75,2020-03-16,119.72247917981487
76,2020-03-17,120.88264439396858
77,2020-03-18,115.40342630785699
78,2020-03-19,119.82789819492655
79,2020-03-20,116.88314386334143
80,2020-03-21,117.20853581008714
81,2020-03-22,121.9687327282026
82,2020-03-23,121.04712459239279
83,2020-03-24,119.11592420347588
84,2020-03-25,115.06482908669742
85,2020-03-26,133.7470211496774
86,2020-03-27,131.94411414164637
87,2020-03-28,119.63961033326883
88,2020-03-29,133.98827048290897
89,2020-03-30,130.93749433850363
90,2020-03-31,119.25725583089813
91,2020-04-01,125.13007621457676
92,2020-04-02,134.04793868104446
93,2020-04-03,134.07824777858832
94,2020-04-04,133.5359407598447
95,2020-04-05,130.4387189737211
96,2020-04-06,140.9355852861955
97,2020-04-07,137.42439330803705
98,2020-04-08,132.84073158668866
99,2020-04-09,132.40485254517898
100,2020-04-10,139.97410240302398
101,2020-04-11,142.59092977755049
102,2020-04-12,140.2217366134413
103,2020-04-13,138.89464139118363
104,2020-04-14,139.01972855661873
105,2020-04-15,150.50942691363366
106,2020-04-16,149.9847503648276
107,2020-04-17,137.67003174057717
108,2020-04-18,152.68478067825765
109,2020-04-19,155.7304360758246
110,2020-04-20,155.0369687070431
111,2020-04-21,146.79044882123506
112,2020-04-22,144.38672507988224
113,2020-04-23,153.16582471608612
114,2020-04-24,153.26872093180452
115,2020-04-25,155.38560477725792
116,2020-04-26,150.82601664757175
117,2020-04-27,154.25945918340204
118,2020-04-28,145.86040450091218
119,2020-04-29,161.14854713361478
120,2020-04-30,159.08712948210825
121,2020-05-01,165.13214988952194
122,2020-05-02,153.52544060086834
123,2020-05-03,164.9189401212414
124,2020-05-04,158.78211704265627
125,2020-05-05,163.88612311986483
126,2020-05-06,160.13010408892677
127,2020-05-07,158.81801272481792
128,2020-05-08,162.9475818080543
129,2020-05-09,167.89197478725438
130,2020-05-10,170.16889071521013
131,2020-05-11,172.92758401362678
132,2020-05-12,173.61097740660108
