index,point_timestamp,point_value
0,2020-01-01,40.42191884630012
1,2020-01-02,43.267598497199664
2,2020-01-03,46.877983114406476
3,2020-01-04,57.07694613115337
4,2020-01-05,52.427842520660086
5,2020-01-06,54.94774941407165
6,2020-01-07,55.67570824160469
7,2020-01-08,57.58313682550703
8,2020-01-09,57.94210432906326
9,2020-01-10,63.9829665020716
10,2020-01-11,59.277816006149976
11,2020-01-12,59.32602870456822
12,2020-01-13,63.91511109174315
13,2020-01-14,54.13388901985031
14,2020-01-15,62.144178484780554
15,2020-01-16,69.00852746047187
16,2020-01-17,64.88458933178583
17,2020-01-18,58.621165416996945
18,2020-01-19,70.36414147147846
19,2020-01-20,77.10520442469054
20,2020-01-21,75.69179501829744
21,2020-01-22,73.09330109660782
22,2020-01-23,73.00367374266884
23,2020-01-24,69.39363074706215
24,2020-01-25,78.23287623083442
25,2020-01-26,75.14096842735664
26,2020-01-27,76.46406592493624
27,2020-01-28,78.4975214995878
28,2020-01-29,67.6445276319603
29,2020-01-30,70.78284501204439
30,2020-01-31,70.57925380181354
31,2020-02-01,71.80735178278564
32,2020-02-02,75.85002131506336
33,2020-02-03,76.78852797949098
34,2020-02-04,77.07517343698444
35,2020-02-05,73.80622046348788
36,2020-02-06,82.92191300472024
37,2020-02-07,84.23701718825909
38,2020-02-08,86.94198069227122
39,2020-02-09,83.18689494473885
40,2020-02-10,79.44057480604073
41,2020-02-11,79.54706880672191
42,2020-02-12,90.59783040064177
43,2020-02-13,94.42150881888874
44,2020-02-14,91.75953633918276
45,2020-02-15,87.59659195151026
46,2020-02-16,95.24267790976596
47,2020-02-17,85.05474485415793
48,2020-02-18,93.22640144521486
49,2020-02-19,87.72073846873536
50,2020-02-20,84.89518614173606
51,2020-02-21,88.70685208319078
52,2020-02-22,89.30305413119541
53,2020-02-23,103.03574945629104
54,2020-02-24,89.49704004770659
55,2020-02-25,105.60148455404342
56,2020-02-26,103.60764980839801
57,2020-02-27,99.4036605793087
58,2020-02-28,106.54798364794142
59,2020-02-29,107.94407945945987
60,2020-03-01,110.20441004267079
61,2020-03-02,98.85378954450576
62,2020-03-03,111.84743875453749
63,2020-03-04,101.30598031540715
64,2020-03-05,105.17532607212009
65,2020-03-06,104.03916921697487
66,2020-03-07,106.39641357144377
67,2020-03-08,111.6250292791924
68,2020-03-09,107.1039767757308
69,2020-03-10,117.86451353801505
70,2020-03-11,106.37323632346637
71,2020-03-12,115.64998257609443
72,2020-03-13,116.72497312214894
73,2020-03-14,118.12459569570784
74,2020-03-15,115.1630955945727
75,2020-03-16,121.01059803117958
76,2020-03-17,114.43361027610077
77,2020-03-18,120.42053400926191
78,2020-03-19,122.70897913170403
79,2020-03-20,116.54105943275269
80,2020-03-21,122.0636685098979
81,2020-03-22,128.59248609125973
82,2020-03-23,119.11626307492253
83,2020-03-24,126.58159938855131
84,2020-03-25,128.8487366815872
85,2020-03-26,114.30989949113113
86,2020-03-27,124.78401785392353
87,2020-03-28,125.50853569752539
88,2020-03-29,127.5172283173103
89,2020-03-30,120.46610317286206
90,2020-03-31,134.40403861697908
91,2020-04-01,134.71827963952498
92,2020-04-02,129.89033125756367
93,2020-04-03,134.83858525868393
94,2020-04-04,139.67355198995298
95,2020-04-05,137.8210309901132
96,2020-04-06,132.7455519653723
97,2020-04-07,138.84213652001168
98,2020-04-08,132.3774116799171
99,2020-04-09,132.77847514381736
100,2020-04-10,143.29664914354652
101,2020-04-11,139.95925182934062
102,2020-04-12,143.2908273423064
103,2020-04-13,147.3454004007129
104,2020-04-14,149.4283592091564
105,2020-04-15,146.64379679211999
106,2020-04-16,145.8140585156469
107,2020-04-17,146.8460947041619
108,2020-04-18,148.6986357336003
109,2020-04-19,144.22526667425987
110,2020-04-20,139.19209728583166
111,2020-04-21,155.37518026040206
112,2020-04-22,149.42911384147527
113,2020-04-23,144.8743289358344
114,2020-04-24,149.92956987309475
115,2020-04-25,152.13997395323688
116,2020-04-26,153.63970970807603
117,2020-04-27,153.0770907097531
118,2020-04-28,162.99222401274508
119,2020-04-29,153.3424431660009
120,2020-04-30,153.45773681762776
121,2020-05-01,156.07090567430123
122,2020-05-02,158.98982847376195
123,2020-05-03,154.713678230882
124,2020-05-04,173.754087749618
125,2020-05-05,167.00559820455246
126,2020-05-06,164.42020123501933
127,2020-05-07,161.30629529378928
128,2020-05-08,163.44866472906895
129,2020-05-09,179.36873196343925
130,2020-05-10,175.65024117157697
131,2020-05-11,163.32810427301015
132,2020-05-12,161.97995225550756
133,2020-05-13,165.99637536200225
134,2020-05-14,164.31488714963524
135,2020-05-15,173.77356158608228
136,2020-05-16,173.92541746646458
137,2020-05-17,170.06148106535625
138,2020-05-18,176.96105238264118
139,2020-05-19,167.006999400211
140,2020-05-20,172.0284105908735
141,2020-05-21,183.23649220909266
142,2020-05-22,176.46370318526422
143,2020-05-23,180.58789958135395
144,2020-05-24,171.89013866328057
145,2020-05-25,180.59733351753482
146,2020-05-26,179.80018752257564
147,2020-05-27,181.04022098402632
148,2020-05-28,185.01915890924832
149,2020-05-29,191.26715619175314
150,2020-05-30,181.07764704384456
151,2020-05-31,191.6303211580225
152,2020-06-01,188.75619808008238
153,2020-06-02,192.46647319980832
154,2020-06-03,185.84402938694484
155,2020-06-04,201.41704363249204
156,2020-06-05,190.7613432631661
157,2020-06-06,185.58055713612472
158,2020-06-07,191.3714048282336
159,2020-06-08,187.7039606057011
160,2020-06-09,195.9924126101136
161,2020-06-10,187.36541658120095
162,2020-06-11,192.39476851463618
163,2020-06-12,202.63994849618106
164,2020-06-13,188.28212197950478
165,2020-06-14,198.61898034904996
166,2020-06-15,194.59544716138072
167,2020-06-16,188.63620161264814
168,2020-06-17,204.36447532568957
169,2020-06-18,205.22496717806968
170,2020-06-19,192.7862536271629
171,2020-06-20,207.477910531761
172,2020-06-21,217.30330420370407
173,2020-06-22,204.2367405706136
174,2020-06-23,208.8687551490861
175,2020-06-24,211.38996833669825
176,2020-06-25,202.49471136855766
177,2020-06-26,206.0334821806831
178,2020-06-27,211.0808124173384
179,2020-06-28,209.7542059842338
180,2020-06-29,212.74625521225497
181,2020-06-30,214.7080033632498
182,2020-07-01,210.18430309853187
183,2020-07-02,208.5677340609033
184,2020-07-03,213.99967372326898
185,2020-07-04,217.2703033953732
186,2020-07-05,214.36919656413352
187,2020-07-06,221.23719956854498
188,2020-07-07,227.27807200708187
189,2020-07-08,224.3560561646641
190,2020-07-09,221.54683713252615
191,2020-07-10,226.56569053486555
192,2020-07-11,219.24510977272257
