index,point_timestamp,point_value
0,2020-01-01,57.02615390909046
1,2020-01-02,48.42072803858235
2,2020-01-03,52.394786537204766
3,2020-01-04,46.866747936618424
4,2020-01-05,52.74351756771589
5,2020-01-06,51.63555719922185
6,2020-01-07,49.4850238389333
7,2020-01-08,50.80476194094055
8,2020-01-09,66.98414012803558
9,2020-01-10,60.47453151709396
10,2020-01-11,58.18669971422191
11,2020-01-12,62.88385824161073
12,2020-01-13,65.40758650715203
13,2020-01-14,57.7707318561722
14,2020-01-15,56.29402313016337
15,2020-01-16,68.34721680694332
16,2020-01-17,65.98725833638602
17,2020-01-18,69.26837039500067
18,2020-01-19,63.36258382867076
19,2020-01-20,61.55921155502061
20,2020-01-21,58.637744295836875
21,2020-01-22,77.03276096311674
22,2020-01-23,67.4408581637701
23,2020-01-24,67.73747030251828
24,2020-01-25,55.51837248147489
25,2020-01-26,75.07223201123671
26,2020-01-27,63.96603511370456
27,2020-01-28,75.0071571191701
28,2020-01-29,80.35112593794462
29,2020-01-30,76.76272355567711
30,2020-01-31,76.60267474291929
31,2020-02-01,70.54451401888669
32,2020-02-02,86.50990026030372
33,2020-02-03,73.39642363016671
34,2020-02-04,76.8670605106121
35,2020-02-05,86.49607584583987
36,2020-02-06,83.83316367050602
37,2020-02-07,97.44941103818915
38,2020-02-08,87.97174986533983
39,2020-02-09,92.02126933620158
40,2020-02-10,80.71526521934966
41,2020-02-11,92.00533288076619
42,2020-02-12,87.60528668745584
43,2020-02-13,84.51340615218727
44,2020-02-14,93.03038336756666
45,2020-02-15,82.67152929119078
46,2020-02-16,89.47024147483772
47,2020-02-17,92.89831829331655
48,2020-02-18,88.99372377700898
49,2020-02-19,92.2848026338637
50,2020-02-20,99.50471802643463
51,2020-02-21,94.05951477377286
52,2020-02-22,95.7029156892487
53,2020-02-23,97.92326058905702
54,2020-02-24,94.49485669887714
55,2020-02-25,89.65476306685576
56,2020-02-26,101.35961265339421
57,2020-02-27,101.40512509078205
58,2020-02-28,108.57226498694185
59,2020-02-29,98.08834553564904
60,2020-03-01,97.04628559565681
61,2020-03-02,99.32905235822655
62,2020-03-03,105.85432543673616
63,2020-03-04,111.95878290088419
64,2020-03-05,102.03368013627764
65,2020-03-06,103.11383298435759
66,2020-03-07,115.78854075558931
67,2020-03-08,102.48104439407882
68,2020-03-09,102.03381202852407
69,2020-03-10,113.53016338581689
70,2020-03-11,118.43573565655858
71,2020-03-12,115.71929281294457
72,2020-03-13,111.92041594434359
73,2020-03-14,109.0888380329603
74,2020-03-15,113.41132117307868
75,2020-03-16,111.9177090620451
76,2020-03-17,113.57007989034663
77,2020-03-18,117.05526254484366
78,2020-03-19,119.41891289614264
79,2020-03-20,129.01365714936833
80,2020-03-21,115.99250902824042
81,2020-03-22,122.8042686750249
82,2020-03-23,128.48267067816454
83,2020-03-24,127.22998466270435
84,2020-03-25,122.44642794885476
85,2020-03-26,130.649336873859
86,2020-03-27,121.57579583621771
87,2020-03-28,119.07361060728243
88,2020-03-29,129.5856378030964
89,2020-03-30,123.94529218453097
90,2020-03-31,138.94482379657615
91,2020-04-01,130.38196467835368
92,2020-04-02,142.2430976546091
93,2020-04-03,137.62448828807686
94,2020-04-04,131.9273370992705
95,2020-04-05,125.48012337740228
96,2020-04-06,133.2036564466522
97,2020-04-07,135.56521931370102
98,2020-04-08,140.63809283817469
99,2020-04-09,140.37571224114632
100,2020-04-10,137.3547294636258
101,2020-04-11,140.54587592009963
102,2020-04-12,147.88023049432024
103,2020-04-13,142.64445547339156
104,2020-04-14,147.33462923113996
105,2020-04-15,137.79312658577032
106,2020-04-16,140.34262721495492
107,2020-04-17,150.4368259469182
108,2020-04-18,150.67979226258743
109,2020-04-19,149.55231814176187
110,2020-04-20,151.7324222805664
111,2020-04-21,159.4487413652069
112,2020-04-22,146.01414294717614
113,2020-04-23,146.65098683121957
114,2020-04-24,152.28684894870835
115,2020-04-25,152.67799569010262
116,2020-04-26,157.11857511450594
117,2020-04-27,157.08169286126508
118,2020-04-28,158.3526751613146
119,2020-04-29,152.18578968517676
120,2020-04-30,164.72715581987072
121,2020-05-01,158.93597552839813
122,2020-05-02,152.27819330938823
123,2020-05-03,158.17996551052295
124,2020-05-04,159.0507509472715
125,2020-05-05,172.3053562969887
126,2020-05-06,162.54978196715038
127,2020-05-07,166.6775996896801
128,2020-05-08,159.91649425269924
129,2020-05-09,165.81899555825512
130,2020-05-10,166.27890231535883
131,2020-05-11,165.22760470840427
132,2020-05-12,165.8024035623405
133,2020-05-13,172.21218335307975
134,2020-05-14,178.85465518974578
135,2020-05-15,168.208065347055
136,2020-05-16,177.00481936400232
137,2020-05-17,169.1807723904216
138,2020-05-18,166.92997953620707
139,2020-05-19,175.16823962522037
140,2020-05-20,172.17421897369326
141,2020-05-21,175.4421219541181
142,2020-05-22,171.4905358245161
143,2020-05-23,172.56210401294157
144,2020-05-24,175.4898335378492
145,2020-05-25,186.19512647220623
146,2020-05-26,181.21389538492568
147,2020-05-27,185.15447203223113
148,2020-05-28,176.73769004703144
149,2020-05-29,193.3396387961666
150,2020-05-30,184.24512581912327
151,2020-05-31,184.40451065370917
152,2020-06-01,183.31029431435803
153,2020-06-02,188.42208993557307
154,2020-06-03,197.9225157479387
155,2020-06-04,187.70506560102314
156,2020-06-05,183.25331185887683
157,2020-06-06,188.80713856481938
158,2020-06-07,200.1558743159955
159,2020-06-08,193.8314195872531
160,2020-06-09,190.71932430192714
161,2020-06-10,193.00411755266342
162,2020-06-11,188.16782087992502
163,2020-06-12,191.88428993908553
164,2020-06-13,198.75162852543968
165,2020-06-14,208.76200092366042
166,2020-06-15,199.79077934747065
167,2020-06-16,189.58033115851455
168,2020-06-17,208.72070806798808
169,2020-06-18,196.43172646992335
170,2020-06-19,200.23856037679533
171,2020-06-20,203.1497819899111
172,2020-06-21,212.01448075783986
173,2020-06-22,207.54447655953356
174,2020-06-23,211.22728345221728
175,2020-06-24,204.73469753979955
176,2020-06-25,207.4082061402146
177,2020-06-26,206.3563797509925
178,2020-06-27,210.52959630813393
179,2020-06-28,218.63913201708945
180,2020-06-29,203.43899849811126
181,2020-06-30,216.97071245308206
182,2020-07-01,211.29345741435105
183,2020-07-02,220.55984174376405
184,2020-07-03,216.53044429401044
185,2020-07-04,212.7282244597767
186,2020-07-05,221.99322596076408
187,2020-07-06,216.09140332607996
188,2020-07-07,219.5871881239748
189,2020-07-08,223.38789583562502
190,2020-07-09,209.79930777126026
191,2020-07-10,222.24721692929194
192,2020-07-11,215.9564081110717
193,2020-07-12,229.63369893068264
194,2020-07-13,225.3589194757337
195,2020-07-14,228.57038191869987
196,2020-07-15,223.36343230923828
197,2020-07-16,221.83246342535503
198,2020-07-17,220.89565834355858
199,2020-07-18,225.88966328978478
200,2020-07-19,219.08925256544407
201,2020-07-20,230.35581754324434
202,2020-07-21,233.1855986040431
