index,point_timestamp,point_value
0,2020-01-01,46.82998831961565
1,2020-01-02,52.0986529891089
2,2020-01-03,51.46991130889629
3,2020-01-04,52.32477126219191
4,2020-01-05,48.00076544180188
5,2020-01-06,46.52831807569059
6,2020-01-07,53.81801214566699
7,2020-01-08,54.19420256974505
8,2020-01-09,52.59351553800973
9,2020-01-10,56.37820173103279
10,2020-01-11,52.934382198255186
11,2020-01-12,60.456085050830325
12,2020-01-13,68.14044634034671
13,2020-01-14,55.8385867099962
14,2020-01-15,72.50879929750981
15,2020-01-16,64.3804316363357
16,2020-01-17,73.44013600192004
17,2020-01-18,60.627051134194915
18,2020-01-19,63.981360774714766
19,2020-01-20,65.58558109722948
20,2020-01-21,73.49073016481357
21,2020-01-22,67.90751002887978
22,2020-01-23,75.38728833216406
23,2020-01-24,78.7803568116048
24,2020-01-25,71.40313764325647
25,2020-01-26,70.24671746984198
26,2020-01-27,76.91206177980939
27,2020-01-28,70.09056486335209
28,2020-01-29,69.67282717824098
29,2020-01-30,68.14079331029376
30,2020-01-31,74.0221891033085
31,2020-02-01,75.46674157966964
32,2020-02-02,71.3899842690677
33,2020-02-03,74.34311299984874
34,2020-02-04,85.29989939632658
35,2020-02-05,81.53499533150264
36,2020-02-06,91.20374529653216
37,2020-02-07,90.24253632315812
38,2020-02-08,82.22592512649939
39,2020-02-09,82.75228615856516
40,2020-02-10,83.64069575725368
41,2020-02-11,86.48458121995539
42,2020-02-12,94.690530721308
43,2020-02-13,91.3641858113961
44,2020-02-14,86.49410641400792
45,2020-02-15,95.14944631414238
46,2020-02-16,98.6328131740385
47,2020-02-17,90.8574396170418
48,2020-02-18,99.85795288331897
49,2020-02-19,102.26562831955961
50,2020-02-20,100.00098029295175
51,2020-02-21,107.38286142929347
52,2020-02-22,99.19560827621791
53,2020-02-23,97.94234087822484
54,2020-02-24,100.36000164735759
55,2020-02-25,106.91519823782976
56,2020-02-26,104.34572403570577
57,2020-02-27,102.74565029444098
58,2020-02-28,97.2379562853153
59,2020-02-29,99.62097134345811
60,2020-03-01,96.57396793350054
