index,point_timestamp,point_value
0,2020-01-01,58.68363311599422
1,2020-01-02,43.30773585900942
2,2020-01-03,48.9215345764265
3,2020-01-04,48.740319017743346
4,2020-01-05,60.22012248503766
5,2020-01-06,55.87821183314223
6,2020-01-07,59.55957011778709
7,2020-01-08,58.66706045042264
8,2020-01-09,58.3138639332337
9,2020-01-10,61.21073109357154
10,2020-01-11,67.05390880580435
11,2020-01-12,54.674559977544305
12,2020-01-13,63.17471168040696
13,2020-01-14,57.63153608382265
14,2020-01-15,69.80340109062277
15,2020-01-16,67.577430897437
16,2020-01-17,59.38355128806386
17,2020-01-18,58.446299130423796
18,2020-01-19,63.086448211353286
19,2020-01-20,72.36542315514102
20,2020-01-21,60.78819683131323
21,2020-01-22,62.41272795769981
22,2020-01-23,67.40996659069684
23,2020-01-24,73.03688378529749
24,2020-01-25,77.38490856485569
25,2020-01-26,72.72667141232363
26,2020-01-27,69.91936898526711
27,2020-01-28,70.92952374387022
28,2020-01-29,72.58432604765964
29,2020-01-30,81.98036051705441
30,2020-01-31,83.656480250071
31,2020-02-01,78.79790879346382
32,2020-02-02,75.96381750182076
33,2020-02-03,81.09921354553411
34,2020-02-04,77.48975174062359
35,2020-02-05,82.59504100831519
36,2020-02-06,82.0847327551932
37,2020-02-07,81.06242634769877
38,2020-02-08,71.13560029123728
39,2020-02-09,73.52439818986262
40,2020-02-10,77.68330227176212
41,2020-02-11,79.50469111849426
42,2020-02-12,89.43709548230018
43,2020-02-13,97.22336669612802
44,2020-02-14,86.27711938440548
45,2020-02-15,89.84764725945124
46,2020-02-16,96.3090566824064
47,2020-02-17,88.7629756958011
48,2020-02-18,86.46706170784888
49,2020-02-19,95.83576194463727
50,2020-02-20,95.5749738585378
51,2020-02-21,91.66501018736035
52,2020-02-22,83.03206207580962
53,2020-02-23,99.10711507164358
54,2020-02-24,98.93235460321654
55,2020-02-25,99.49710281684345
56,2020-02-26,105.6032615370953
57,2020-02-27,93.24081328799039
58,2020-02-28,104.10598323969701
59,2020-02-29,105.52214697368846
60,2020-03-01,107.7658647752455
61,2020-03-02,105.67361354348162
62,2020-03-03,105.71474905909966
63,2020-03-04,109.62880065540887
64,2020-03-05,111.79514806126242
65,2020-03-06,113.90007122784993
66,2020-03-07,109.43694172352531
67,2020-03-08,110.11872076179533
68,2020-03-09,109.72261387532113
69,2020-03-10,109.70670705285171
70,2020-03-11,116.35340762174019
71,2020-03-12,117.14277942584867
72,2020-03-13,113.22319415228485
73,2020-03-14,113.69678906193747
74,2020-03-15,118.7673563484535
75,2020-03-16,123.35665196118585
76,2020-03-17,120.9632682522829
77,2020-03-18,112.69277063122553
78,2020-03-19,118.18758857707434
79,2020-03-20,111.65862224216896
80,2020-03-21,124.1556230478578
81,2020-03-22,115.64517131278981
82,2020-03-23,128.6893254712794
83,2020-03-24,126.83704825241065
84,2020-03-25,121.97479501182579
85,2020-03-26,132.42075053403198
86,2020-03-27,126.48804759349036
87,2020-03-28,125.96493562567292
88,2020-03-29,126.3260741579501
89,2020-03-30,136.18381005938454
90,2020-03-31,128.6566600483884
91,2020-04-01,131.45490405775314
92,2020-04-02,141.44857256131618
93,2020-04-03,131.5421885003814
94,2020-04-04,128.01126228058257
95,2020-04-05,136.31704433606504
96,2020-04-06,136.6525923060779
97,2020-04-07,139.9377298041432
98,2020-04-08,139.14091020173515
99,2020-04-09,133.66519084965225
100,2020-04-10,143.815108307989
101,2020-04-11,145.77554762443754
102,2020-04-12,144.1724714826583
103,2020-04-13,144.46708841846907
104,2020-04-14,140.33668218378295
105,2020-04-15,149.01653952885306
106,2020-04-16,133.43054553751816
107,2020-04-17,147.8899987130391
108,2020-04-18,142.71652380477917
109,2020-04-19,141.04362558483808
110,2020-04-20,151.19945726342823
111,2020-04-21,155.49193458287954
112,2020-04-22,147.88127512245492
113,2020-04-23,151.40559916646873
114,2020-04-24,153.4887714903174
115,2020-04-25,156.56191387593748
116,2020-04-26,145.5645348438395
117,2020-04-27,159.44019119441356
118,2020-04-28,158.8214292522118
119,2020-04-29,157.67662414162493
120,2020-04-30,163.12119915423258
121,2020-05-01,159.49868145121198
122,2020-05-02,154.84573988357914
123,2020-05-03,160.49336968633884
124,2020-05-04,166.37602627391007
125,2020-05-05,159.42650803198634
126,2020-05-06,171.63426358702642
127,2020-05-07,164.21778166048145
128,2020-05-08,165.66039340126878
129,2020-05-09,167.7068043043367
130,2020-05-10,165.1632765444522
131,2020-05-11,165.11722050878853
132,2020-05-12,165.45323992014028
133,2020-05-13,167.96740667314864
134,2020-05-14,170.80237287515095
135,2020-05-15,168.921043588128
136,2020-05-16,173.20661242206583
137,2020-05-17,171.6498113013966
138,2020-05-18,180.7903349017403
139,2020-05-19,166.79406569329683
140,2020-05-20,174.89474917859405
141,2020-05-21,186.6822209580511
142,2020-05-22,174.57729749659728
143,2020-05-23,166.22784372884152
144,2020-05-24,182.81866725665276
145,2020-05-25,182.78839998135518
146,2020-05-26,170.99344964291498
147,2020-05-27,183.0862684917384
148,2020-05-28,177.12714425334124
149,2020-05-29,177.12483634785357
150,2020-05-30,184.6647536931622
151,2020-05-31,189.74395392284015
152,2020-06-01,180.39326047874897
153,2020-06-02,187.09441154100142
154,2020-06-03,186.9882053731724
155,2020-06-04,192.81689377329934
156,2020-06-05,187.3606996646738
157,2020-06-06,187.5858484755442
158,2020-06-07,197.24974164807924
159,2020-06-08,194.35018308622685
160,2020-06-09,192.72257970045217
161,2020-06-10,202.62355037834035
162,2020-06-11,195.67681876135842
163,2020-06-12,201.54527265958365
164,2020-06-13,201.81578152206916
165,2020-06-14,202.33963298499472
166,2020-06-15,199.3820776987351
167,2020-06-16,198.6949213528292
168,2020-06-17,195.50440752732217
169,2020-06-18,209.66577663687244
170,2020-06-19,197.3922882635808
171,2020-06-20,204.14582002547868
172,2020-06-21,213.2426663150635
173,2020-06-22,200.0353560974665
174,2020-06-23,197.07767538203595
175,2020-06-24,206.18938439472888
176,2020-06-25,215.9664335047297
177,2020-06-26,203.51695618731083
178,2020-06-27,211.9473295615941
179,2020-06-28,208.58412312856439
180,2020-06-29,206.88861232842993
181,2020-06-30,208.67884517044934
182,2020-07-01,217.70123828560983
183,2020-07-02,217.0118878113307
184,2020-07-03,216.8296795561629
185,2020-07-04,219.12187085930222
186,2020-07-05,215.35470492060952
187,2020-07-06,218.87846451848287
188,2020-07-07,220.55093904852157
189,2020-07-08,214.965365709547
190,2020-07-09,217.57889862019624
191,2020-07-10,218.31576332080607
192,2020-07-11,218.36329447499796
193,2020-07-12,227.70075317419463
194,2020-07-13,231.11816793034237
195,2020-07-14,228.16211830678031
196,2020-07-15,224.96747222883297
197,2020-07-16,227.65471668088114
198,2020-07-17,235.98117533825115
199,2020-07-18,226.25534157538686
200,2020-07-19,229.56957826083783
201,2020-07-20,229.6774159813767
202,2020-07-21,236.40051433864528
203,2020-07-22,229.877425561004
204,2020-07-23,234.98260622997802
205,2020-07-24,228.3291644992796
206,2020-07-25,236.3465914623322
207,2020-07-26,231.92113778151742
208,2020-07-27,235.76724607079748
