index,point_timestamp,point_value
0,2020-01-01,51.84479805250727
1,2020-01-02,60.626815560246875
2,2020-01-03,45.826731973908494
3,2020-01-04,43.75821976164019
4,2020-01-05,61.68915004355744
5,2020-01-06,57.78874418379336
6,2020-01-07,41.268413317846054
7,2020-01-08,56.44138764206081
8,2020-01-09,56.630558213864575
9,2020-01-10,61.13744382876923
10,2020-01-11,56.21518876990141
11,2020-01-12,52.563647524666465
12,2020-01-13,66.47748869367516
13,2020-01-14,70.80010274583748
14,2020-01-15,65.28770471720233
15,2020-01-16,69.98765262066703
16,2020-01-17,57.23387262642375
17,2020-01-18,72.33593276067005
18,2020-01-19,68.80844000823706
19,2020-01-20,63.573928928937335
20,2020-01-21,76.20616292414658
21,2020-01-22,63.55388484113019
22,2020-01-23,67.39822189564846
23,2020-01-24,69.68827634827967
24,2020-01-25,71.20536030699849
25,2020-01-26,69.4492737744165
26,2020-01-27,78.26128118441005
27,2020-01-28,77.6959006833401
28,2020-01-29,78.7286228145557
29,2020-01-30,69.96573035372934
30,2020-01-31,75.47348904206578
31,2020-02-01,79.85349862265183
32,2020-02-02,80.0890274879331
33,2020-02-03,78.13841729295191
34,2020-02-04,80.02261389396523
35,2020-02-05,79.58879585274555
36,2020-02-06,87.19540879718298
37,2020-02-07,85.88150121196112
38,2020-02-08,80.23571716553612
39,2020-02-09,84.50199688467234
40,2020-02-10,87.39315341949936
41,2020-02-11,83.95654378153768
42,2020-02-12,84.64651855405238
43,2020-02-13,93.93401098971488
44,2020-02-14,96.68931356774091
45,2020-02-15,86.7678022783117
46,2020-02-16,86.72979804553374
47,2020-02-17,88.25225041870443
48,2020-02-18,89.44995307860985
49,2020-02-19,91.5503889623469
50,2020-02-20,96.10057129523194
51,2020-02-21,100.3252730398197
52,2020-02-22,93.6340151454167
53,2020-02-23,96.61002349771313
54,2020-02-24,96.51592818389149
55,2020-02-25,97.38430952501406
56,2020-02-26,104.9697298293879
57,2020-02-27,100.34836056630607
58,2020-02-28,106.19125188420034
59,2020-02-29,96.62764001912787
60,2020-03-01,104.84409332673002
61,2020-03-02,109.52266253851143
62,2020-03-03,107.03102654285232
63,2020-03-04,102.54957549167148
64,2020-03-05,114.99482693551161
65,2020-03-06,113.14940266423113
66,2020-03-07,104.2324036696516
67,2020-03-08,115.55705493121441
68,2020-03-09,105.29437022702317
69,2020-03-10,107.50217302502016
70,2020-03-11,109.06766528566578
71,2020-03-12,114.52260687650397
72,2020-03-13,121.20119523531181
73,2020-03-14,114.66559188999459
74,2020-03-15,114.85601525160646
75,2020-03-16,123.22880637762952
76,2020-03-17,113.02156513261855
77,2020-03-18,117.087481376484
78,2020-03-19,118.81857355610094
79,2020-03-20,119.4106909968208
80,2020-03-21,130.58924238769265
81,2020-03-22,122.71314883545294
82,2020-03-23,126.6620940598627
83,2020-03-24,121.0751494644663
84,2020-03-25,128.81094432197168
85,2020-03-26,129.17434133213703
86,2020-03-27,131.32296930266654
87,2020-03-28,129.80394278023206
88,2020-03-29,131.72918514171442
89,2020-03-30,135.5042969123839
90,2020-03-31,130.54548278665675
91,2020-04-01,126.21315390116987
