index,point_timestamp,point_value
0,2020-01-01,49.119581597067736
1,2020-01-02,47.94645084144709
2,2020-01-03,55.09398599301427
3,2020-01-04,64.45500463165614
4,2020-01-05,60.138779394512106
5,2020-01-06,54.15482809584127
6,2020-01-07,52.362446910458374
7,2020-01-08,63.340395684251625
8,2020-01-09,54.14026859996645
9,2020-01-10,55.78834262101531
10,2020-01-11,61.14775345405592
11,2020-01-12,61.06322590569946
12,2020-01-13,70.77981199197966
13,2020-01-14,60.19194328081125
14,2020-01-15,61.63358757311006
15,2020-01-16,70.4731888609183
16,2020-01-17,59.993360618786596
17,2020-01-18,67.47525259190519
18,2020-01-19,72.51068226835919
19,2020-01-20,59.35744667542862
20,2020-01-21,78.2669961799259
21,2020-01-22,61.12875376293662
22,2020-01-23,69.54300437812559
23,2020-01-24,70.31442843005502
24,2020-01-25,74.5167621098805
25,2020-01-26,69.97276612083827
26,2020-01-27,84.36034263284834
27,2020-01-28,64.76300573995134
28,2020-01-29,78.64317240848514
29,2020-01-30,80.22860199979233
30,2020-01-31,81.40649203526927
31,2020-02-01,81.15645620290314
32,2020-02-02,79.04555793999488
33,2020-02-03,79.9915930393689
34,2020-02-04,85.97107378244598
35,2020-02-05,77.25220441173897
36,2020-02-06,79.23287378613887
37,2020-02-07,71.62850777606837
38,2020-02-08,79.69660904569703
39,2020-02-09,92.11333355431074
40,2020-02-10,86.79691291570572
41,2020-02-11,88.36640919155111
42,2020-02-12,91.73142913838005
43,2020-02-13,83.0946247471242
44,2020-02-14,105.44955444699583
45,2020-02-15,86.2200172804643
46,2020-02-16,93.23217607148199
47,2020-02-17,90.20457942270443
48,2020-02-18,86.16751386359861
49,2020-02-19,97.29157212093696
50,2020-02-20,100.95754616054745
51,2020-02-21,85.55918079104896
52,2020-02-22,106.15531537687713
53,2020-02-23,107.71731428453549
54,2020-02-24,108.61221452856093
55,2020-02-25,97.29175294855101
56,2020-02-26,100.12889297644159
57,2020-02-27,106.42513245471007
58,2020-02-28,94.59171375454835
59,2020-02-29,100.53239100270005
60,2020-03-01,113.6521547085901
61,2020-03-02,114.93502508475054
62,2020-03-03,94.40847063217092
63,2020-03-04,103.10998468475407
64,2020-03-05,99.59448686355142
65,2020-03-06,105.05364450191495
66,2020-03-07,112.7024717378674
67,2020-03-08,122.96041901533057
68,2020-03-09,108.22572921663564
69,2020-03-10,113.4086291032532
70,2020-03-11,119.32387455347943
71,2020-03-12,116.81923201155273
72,2020-03-13,114.37843653885517
73,2020-03-14,108.6558821446137
74,2020-03-15,114.15658884774433
75,2020-03-16,116.83183742589732
76,2020-03-17,123.85156406149996
77,2020-03-18,112.58585380634453
78,2020-03-19,118.62211023238861
79,2020-03-20,112.87718067371497
80,2020-03-21,118.55202610835458
81,2020-03-22,128.2324216452847
82,2020-03-23,133.34605747945574
83,2020-03-24,120.91372995335887
84,2020-03-25,130.3579846331598
85,2020-03-26,129.7380706785842
86,2020-03-27,124.50899927666899
87,2020-03-28,132.93962172040946
88,2020-03-29,133.78199043653987
89,2020-03-30,139.96984321503442
90,2020-03-31,132.33949541750195
91,2020-04-01,135.0042885325002
92,2020-04-02,130.77181617206006
93,2020-04-03,124.92298842909115
94,2020-04-04,132.98635468234264
95,2020-04-05,139.4995118436936
96,2020-04-06,141.31404526875713
97,2020-04-07,132.00016734455892
98,2020-04-08,136.1414696598373
99,2020-04-09,138.42779367809558
100,2020-04-10,146.3909887908251
101,2020-04-11,138.37756825161426
102,2020-04-12,141.4726231562439
103,2020-04-13,143.3635105528595
104,2020-04-14,146.38860368043842
105,2020-04-15,148.7774650880774
106,2020-04-16,138.08484586978537
107,2020-04-17,146.47125332351945
108,2020-04-18,151.3325233096042
109,2020-04-19,154.69726310500295
110,2020-04-20,147.22117070754072
111,2020-04-21,156.99157707354095
112,2020-04-22,143.56675439566234
113,2020-04-23,158.12597500818012
114,2020-04-24,153.23523254068806
115,2020-04-25,155.97926106282392
116,2020-04-26,145.93123469002992
117,2020-04-27,154.97338589087025
118,2020-04-28,156.85427509345917
119,2020-04-29,149.13556671532862
120,2020-04-30,160.8569176264563
121,2020-05-01,168.67581663525527
122,2020-05-02,167.46372744327482
123,2020-05-03,154.38674526684198
124,2020-05-04,161.81343092503582
125,2020-05-05,167.267187575527
126,2020-05-06,162.46788804969006
127,2020-05-07,165.45999141695756
128,2020-05-08,162.56568357571015
129,2020-05-09,170.94951383375343
130,2020-05-10,172.513160199677
131,2020-05-11,173.1639005766874
132,2020-05-12,165.64980617313822
133,2020-05-13,172.8577322931734
134,2020-05-14,173.86626709578974
135,2020-05-15,172.7391175469914
136,2020-05-16,170.04877998479571
137,2020-05-17,164.4688726944902
138,2020-05-18,177.91732864215507
139,2020-05-19,169.9933837859606
140,2020-05-20,176.87520415466588
141,2020-05-21,183.24981460841803
142,2020-05-22,171.92202111574173
143,2020-05-23,178.7527888808265
144,2020-05-24,174.28637774197585
145,2020-05-25,184.52878146954313
146,2020-05-26,190.92803083235438
147,2020-05-27,177.18916515888458
148,2020-05-28,176.19031900961286
149,2020-05-29,173.20650305747805
150,2020-05-30,182.47251831955364
151,2020-05-31,183.92275578417352
152,2020-06-01,190.0225172014778
153,2020-06-02,189.940829652856
154,2020-06-03,180.43485001090554
155,2020-06-04,187.49664357536284
156,2020-06-05,187.09052028265566
157,2020-06-06,196.6113357315327
158,2020-06-07,196.91287037974587
159,2020-06-08,180.09450194375685
