index,point_timestamp,point_value
0,2020-01-01,49.41134341614
1,2020-01-02,47.617268559991814
2,2020-01-03,57.63867253853964
3,2020-01-04,48.801081988516124
4,2020-01-05,49.45923779608193
5,2020-01-06,61.05455344154827
6,2020-01-07,46.504582374186604
7,2020-01-08,54.47564607292793
8,2020-01-09,60.404866619768065
9,2020-01-10,60.706365457269335
10,2020-01-11,58.737753955951746
11,2020-01-12,59.2521682913335
12,2020-01-13,65.71459441912008
13,2020-01-14,65.5926020409521
14,2020-01-15,62.95494495307249
15,2020-01-16,57.6575744165557
16,2020-01-17,66.43465164544213
17,2020-01-18,64.97442582518845
18,2020-01-19,55.465504048533376
19,2020-01-20,62.98425417442486
20,2020-01-21,73.23238761055651
21,2020-01-22,73.56846343240392
22,2020-01-23,69.5110750452419
23,2020-01-24,74.72117205898203
24,2020-01-25,71.34524493014649
25,2020-01-26,64.79282196831599
26,2020-01-27,78.78993648561878
27,2020-01-28,81.60400062568132
28,2020-01-29,72.33741964212594
29,2020-01-30,75.15119441720795
30,2020-01-31,77.05145844951669
31,2020-02-01,88.73258981744368
32,2020-02-02,73.21160400998495
33,2020-02-03,87.77698783645518
34,2020-02-04,81.90133568334828
35,2020-02-05,71.34664959172784
36,2020-02-06,88.23043559319196
37,2020-02-07,81.5182809790796
38,2020-02-08,89.44596384952477
39,2020-02-09,82.80300112789894
40,2020-02-10,85.60881339853307
41,2020-02-11,81.57809944491211
42,2020-02-12,92.35359418756968
43,2020-02-13,88.26855694120364
44,2020-02-14,89.90138150853922
45,2020-02-15,81.49833522762478
46,2020-02-16,100.22434878964702
47,2020-02-17,90.76687579106674
48,2020-02-18,98.05080465499364
49,2020-02-19,94.83953304499558
50,2020-02-20,99.49703375022868
51,2020-02-21,95.47359613836632
52,2020-02-22,97.36974889013007
53,2020-02-23,99.06224639546706
54,2020-02-24,94.03224390689256
55,2020-02-25,102.7056478157588
56,2020-02-26,102.97400156530537
57,2020-02-27,107.06255437244266
58,2020-02-28,96.40980646293171
59,2020-02-29,99.62521971606523
60,2020-03-01,98.79974371724904
61,2020-03-02,113.72861191939884
62,2020-03-03,106.3206313624353
63,2020-03-04,105.01949841072698
64,2020-03-05,100.47350988537627
65,2020-03-06,111.08863733069822
66,2020-03-07,102.00676632378612
67,2020-03-08,118.02543442075034
68,2020-03-09,111.71995869317234
69,2020-03-10,122.5748931968289
70,2020-03-11,107.94037351088784
71,2020-03-12,106.19545360186096
72,2020-03-13,119.08089730022375
73,2020-03-14,114.48318437153928
74,2020-03-15,124.4426692324467
75,2020-03-16,122.50141742504053
76,2020-03-17,116.38040287324068
77,2020-03-18,115.8790415112116
78,2020-03-19,117.20576865585925
79,2020-03-20,119.73851137395397
80,2020-03-21,118.99706733981968
81,2020-03-22,118.02688955415607
82,2020-03-23,112.5236980405517
83,2020-03-24,125.63498066277609
84,2020-03-25,124.9982129787973
85,2020-03-26,134.88416739572625
86,2020-03-27,129.37071983430278
87,2020-03-28,128.57637237598857
88,2020-03-29,120.78411886514817
89,2020-03-30,129.69460541415253
90,2020-03-31,130.23586344853007
91,2020-04-01,127.75177482982407
