index,point_timestamp,point_value
0,2020-01-01,49.853574034705574
1,2020-01-02,48.98704505517218
2,2020-01-03,48.9248118167804
3,2020-01-04,60.8047191652839
4,2020-01-05,52.00550497632268
5,2020-01-06,54.45230807786749
6,2020-01-07,58.91036649773237
7,2020-01-08,56.19966134201601
8,2020-01-09,59.49778577933157
9,2020-01-10,61.60511523391119
10,2020-01-11,58.00917473323228
11,2020-01-12,60.95662380401828
12,2020-01-13,60.10958902915745
13,2020-01-14,61.89053541734246
14,2020-01-15,60.857871247180185
15,2020-01-16,59.86397511899529
16,2020-01-17,66.76101946963279
17,2020-01-18,62.181315203259665
18,2020-01-19,63.623942902331315
19,2020-01-20,72.37686441512325
20,2020-01-21,64.44103464512683
21,2020-01-22,67.23936537539032
22,2020-01-23,70.98440185570874
23,2020-01-24,68.38356092774734
24,2020-01-25,68.61517911014364
25,2020-01-26,73.16869594472739
26,2020-01-27,60.98780545796538
27,2020-01-28,71.74964305662094
28,2020-01-29,77.55592394080112
29,2020-01-30,79.86320927028996
30,2020-01-31,82.54011296983325
31,2020-02-01,88.69429407451686
32,2020-02-02,72.85959262871707
33,2020-02-03,76.00168676502882
34,2020-02-04,77.52971260278971
35,2020-02-05,80.53327690950627
36,2020-02-06,79.95543291731033
37,2020-02-07,82.2721837328168
38,2020-02-08,88.88442364718024
39,2020-02-09,81.71327117346222
40,2020-02-10,86.03995811020893
41,2020-02-11,86.95535832828091
42,2020-02-12,98.00045515119834
43,2020-02-13,94.13516426248209
44,2020-02-14,84.28961308048827
45,2020-02-15,88.2789420085064
46,2020-02-16,99.63021484274722
47,2020-02-17,90.04616103926095
48,2020-02-18,89.45824756689453
49,2020-02-19,99.16040517027317
50,2020-02-20,100.2654175156676
51,2020-02-21,100.41367530761403
52,2020-02-22,96.0284046802767
53,2020-02-23,101.05127854428414
54,2020-02-24,104.28807653357588
55,2020-02-25,96.87344056291771
56,2020-02-26,103.90953420333717
57,2020-02-27,107.3822470379625
58,2020-02-28,104.76366564698132
59,2020-02-29,108.7057034410142
60,2020-03-01,103.43899285375949
61,2020-03-02,106.44479150581276
62,2020-03-03,111.15354002135854
63,2020-03-04,98.75659528086871
64,2020-03-05,104.49210439290579
65,2020-03-06,97.64492305979633
66,2020-03-07,107.96910989700876
67,2020-03-08,118.16459107617632
68,2020-03-09,118.19657370142501
69,2020-03-10,115.68162847008708
70,2020-03-11,103.7886902363552
71,2020-03-12,108.2405129263601
72,2020-03-13,117.11834111260508
73,2020-03-14,113.08898890072118
74,2020-03-15,119.20730217894163
75,2020-03-16,121.20743386633455
76,2020-03-17,120.09992758759125
77,2020-03-18,123.60898920399526
78,2020-03-19,115.45674871311911
79,2020-03-20,124.12946550273185
80,2020-03-21,118.41709737550266
