index,point_timestamp,point_value
0,2020-01-01,59.62942353668911
1,2020-01-02,48.161300960388076
2,2020-01-03,52.62322359037356
3,2020-01-04,62.321029449566986
4,2020-01-05,45.9175899049856
5,2020-01-06,58.19981328879113
6,2020-01-07,52.256165362260326
7,2020-01-08,59.16031811847287
8,2020-01-09,53.19290400569083
9,2020-01-10,65.64462545408564
10,2020-01-11,65.42525429304507
11,2020-01-12,55.20064778919376
12,2020-01-13,66.68793759317525
13,2020-01-14,62.345011018445135
14,2020-01-15,66.19671464500398
15,2020-01-16,69.44222301196967
16,2020-01-17,71.85050316839843
17,2020-01-18,63.23308181298942
18,2020-01-19,61.221479528390645
19,2020-01-20,55.8120352792207
20,2020-01-21,70.00509191443145
21,2020-01-22,62.111455831699686
22,2020-01-23,66.9562688849599
23,2020-01-24,70.32502676773433
24,2020-01-25,69.47550623038333
25,2020-01-26,68.69371467931687
26,2020-01-27,73.86477577963772
27,2020-01-28,72.5666759609797
28,2020-01-29,67.39670916648983
29,2020-01-30,77.34762881425472
30,2020-01-31,79.7187283228671
31,2020-02-01,73.4265509005866
32,2020-02-02,74.5057632324882
33,2020-02-03,85.91980299820796
34,2020-02-04,70.19311218588679
35,2020-02-05,93.37988031227908
36,2020-02-06,76.84662490665119
37,2020-02-07,82.04855997542947
38,2020-02-08,89.07311383718466
39,2020-02-09,76.92673818929659
40,2020-02-10,98.3924212312453
41,2020-02-11,82.61320605266121
42,2020-02-12,86.33012119689651
43,2020-02-13,85.28659365647266
44,2020-02-14,96.72053746005541
45,2020-02-15,82.0447672315175
46,2020-02-16,98.11477623312952
47,2020-02-17,97.09560832535503
48,2020-02-18,99.47326722459908
49,2020-02-19,98.0764219538544
50,2020-02-20,94.1314792687241
51,2020-02-21,93.01972355970067
52,2020-02-22,96.56622518460311
53,2020-02-23,95.21226273259143
54,2020-02-24,96.17063900944709
55,2020-02-25,97.84528950678927
56,2020-02-26,96.1049002966162
57,2020-02-27,106.39363712507252
58,2020-02-28,103.19806993815672
59,2020-02-29,95.2072178379894
60,2020-03-01,105.96144171965953
61,2020-03-02,114.10771798662185
62,2020-03-03,104.98931761335626
63,2020-03-04,110.9890016174541
64,2020-03-05,111.52505547893766
65,2020-03-06,104.79303109822283
66,2020-03-07,117.36610904834217
67,2020-03-08,114.15528671662564
68,2020-03-09,111.6880762460703
69,2020-03-10,114.68125795736698
70,2020-03-11,111.10004172378508
71,2020-03-12,110.03960199581145
72,2020-03-13,114.73141726310584
73,2020-03-14,117.00964424127514
74,2020-03-15,117.82586332570922
75,2020-03-16,108.73401850911675
76,2020-03-17,121.7140740990242
77,2020-03-18,119.959027914727
78,2020-03-19,120.69131185680232
79,2020-03-20,117.42043058790318
80,2020-03-21,118.15835342579251
81,2020-03-22,122.79183828518204
82,2020-03-23,117.23660085697107
83,2020-03-24,126.95908533287852
84,2020-03-25,123.17504908757434
85,2020-03-26,131.83022417165625
86,2020-03-27,126.7685945660866
87,2020-03-28,132.9664385604346
88,2020-03-29,138.4673854188509
89,2020-03-30,135.06395268928608
90,2020-03-31,121.23909651588737
91,2020-04-01,118.83294954968119
92,2020-04-02,132.57088718513734
93,2020-04-03,140.43876877687222
94,2020-04-04,133.5872885226296
95,2020-04-05,135.7897366825515
96,2020-04-06,131.6316469155641
97,2020-04-07,142.54039882344745
98,2020-04-08,141.16383262175597
99,2020-04-09,138.64831770689156
100,2020-04-10,145.2825964172306
101,2020-04-11,148.11027138565115
102,2020-04-12,153.72326294997575
103,2020-04-13,144.24185890504833
104,2020-04-14,140.79057720080363
105,2020-04-15,146.75823090950124
106,2020-04-16,146.6393891736481
107,2020-04-17,162.52214904064604
108,2020-04-18,142.6990463172617
109,2020-04-19,139.75056589583235
110,2020-04-20,142.35017832122463
111,2020-04-21,143.51734648885167
112,2020-04-22,151.19697460889665
113,2020-04-23,153.89234795821824
114,2020-04-24,153.86778155486815
115,2020-04-25,160.64546272523827
116,2020-04-26,158.3350100186847
117,2020-04-27,160.475406060998
118,2020-04-28,162.50056115873093
119,2020-04-29,154.9014467632086
120,2020-04-30,148.9905378198596
121,2020-05-01,160.3761963805227
122,2020-05-02,155.8524405796468
123,2020-05-03,159.56967202627428
124,2020-05-04,154.1487569236407
125,2020-05-05,162.3381959063044
126,2020-05-06,162.76460898756585
127,2020-05-07,166.45594247430657
128,2020-05-08,166.32770562869013
129,2020-05-09,164.30541681407166
130,2020-05-10,166.27964959678505
131,2020-05-11,175.68538252992502
132,2020-05-12,170.22823391001603
133,2020-05-13,173.09031368586707
134,2020-05-14,170.25035101948492
135,2020-05-15,175.41491962305216
136,2020-05-16,170.9089072993403
137,2020-05-17,170.99008611864372
138,2020-05-18,178.47824496495957
139,2020-05-19,174.51117339394906
140,2020-05-20,172.21761676242684
141,2020-05-21,177.63115420121787
142,2020-05-22,174.614586812384
143,2020-05-23,180.08079751034708
144,2020-05-24,175.05797859626037
145,2020-05-25,188.13903623819033
146,2020-05-26,175.27970097072642
147,2020-05-27,173.07194125011603
148,2020-05-28,188.08041651875925
149,2020-05-29,178.8473789755896
150,2020-05-30,182.77182924369686
151,2020-05-31,183.5499781152812
152,2020-06-01,180.82931769842008
153,2020-06-02,173.06282917994469
154,2020-06-03,186.88410830339544
155,2020-06-04,186.73801437733783
156,2020-06-05,192.7849781112289
157,2020-06-06,196.43840081703686
158,2020-06-07,194.32897117961627
159,2020-06-08,197.16891651676704
160,2020-06-09,189.90952489922128
161,2020-06-10,188.14869898459904
162,2020-06-11,187.91119664602692
163,2020-06-12,204.66026684730699
164,2020-06-13,193.60397777564683
165,2020-06-14,191.59189875545965
166,2020-06-15,199.84394888387732
167,2020-06-16,194.82465697755467
168,2020-06-17,194.66920739424702
169,2020-06-18,203.53096608995642
170,2020-06-19,208.3143176266943
171,2020-06-20,202.507464104485
172,2020-06-21,212.67952206367227
173,2020-06-22,212.00954766129414
174,2020-06-23,204.18558352967756
175,2020-06-24,202.87488026770328
176,2020-06-25,201.3614817540777
177,2020-06-26,210.85708064229166
178,2020-06-27,209.62386161625315
179,2020-06-28,206.37102814202947
180,2020-06-29,209.91283872102315
181,2020-06-30,201.07082372851892
182,2020-07-01,219.2692793415969
183,2020-07-02,215.5703130478697
184,2020-07-03,224.65476841015942
185,2020-07-04,215.1514079005767
186,2020-07-05,214.82593680260578
187,2020-07-06,223.1343639618507
188,2020-07-07,224.0533161568941
189,2020-07-08,213.50984979251442
190,2020-07-09,227.96292815213528
191,2020-07-10,219.66588853486994
192,2020-07-11,218.48841874574168
193,2020-07-12,222.03471367528337
194,2020-07-13,220.57583241816204
195,2020-07-14,225.60102384089458
196,2020-07-15,228.85986107411972
197,2020-07-16,229.7119108517696
198,2020-07-17,225.9785548739742
199,2020-07-18,237.4949229280885
200,2020-07-19,226.02762811241655
201,2020-07-20,239.04407200754338
202,2020-07-21,240.17833492461665
203,2020-07-22,227.77535928638576
204,2020-07-23,235.2254917291597
205,2020-07-24,239.43291379813158
206,2020-07-25,237.43249989753997
207,2020-07-26,237.26104588079883
208,2020-07-27,247.91762451434755
209,2020-07-28,239.4853352640329
210,2020-07-29,229.90357754540088
211,2020-07-30,242.80960414104334
212,2020-07-31,242.3343024840689
213,2020-08-01,245.09967438139196
214,2020-08-02,237.49092920091496
215,2020-08-03,241.07012668832735
216,2020-08-04,248.2309754921319
217,2020-08-05,250.44227565994078
218,2020-08-06,249.0760140650971
219,2020-08-07,248.7565827810725
220,2020-08-08,250.78920656357545
221,2020-08-09,244.53462217206538
222,2020-08-10,252.57280146936168
223,2020-08-11,249.83066012792807
224,2020-08-12,246.79489478775903
225,2020-08-13,249.7908901993197
226,2020-08-14,254.09650889302281
227,2020-08-15,246.09831784784404
228,2020-08-16,256.1355957183052
229,2020-08-17,254.8135244668603
230,2020-08-18,247.16573735542832
231,2020-08-19,254.99612673005228
232,2020-08-20,254.2242733305441
233,2020-08-21,253.96254496095116
234,2020-08-22,270.2525247691852
235,2020-08-23,261.6651712468578
236,2020-08-24,267.99667036606354
237,2020-08-25,260.65867001284494
238,2020-08-26,261.7495169157092
239,2020-08-27,269.68902657699863
240,2020-08-28,266.0935100904194
241,2020-08-29,256.69467336617885
242,2020-08-30,276.0151298020801
243,2020-08-31,275.7680128787655
244,2020-09-01,268.89136174842594
245,2020-09-02,270.5288308486752
246,2020-09-03,268.79695133943454
247,2020-09-04,263.78316271419044
248,2020-09-05,274.33301996567235
249,2020-09-06,272.38345082238453
250,2020-09-07,269.42342654463704
251,2020-09-08,275.17791336615824
252,2020-09-09,274.57758708161043
253,2020-09-10,270.7108491373144
254,2020-09-11,285.4624804946233
255,2020-09-12,284.46186620562804
256,2020-09-13,277.34776597110096
257,2020-09-14,284.51708072880336
258,2020-09-15,276.97950188528745
259,2020-09-16,279.0576192367077
260,2020-09-17,293.29099282134393
261,2020-09-18,277.0350970746671
262,2020-09-19,286.49775860790226
263,2020-09-20,288.85880935033094
264,2020-09-21,281.2177657314355
265,2020-09-22,291.699319853081
266,2020-09-23,294.9080128545966
267,2020-09-24,292.5501379534744
268,2020-09-25,291.80686096564534
269,2020-09-26,293.4932957485336
270,2020-09-27,298.77599637461446
