index,point_timestamp,point_value
0,2020-01-01,55.613974594145645
1,2020-01-02,52.41402609776541
2,2020-01-03,52.15429628972502
3,2020-01-04,53.065207110815685
4,2020-01-05,46.48837078265478
5,2020-01-06,62.10034745099486
6,2020-01-07,53.94303011994283
7,2020-01-08,55.63454857705169
8,2020-01-09,56.33465201842548
9,2020-01-10,49.29174166082244
10,2020-01-11,58.5616346638015
11,2020-01-12,66.73439683463387
12,2020-01-13,66.42657051887525
13,2020-01-14,59.90502224215313
14,2020-01-15,68.7030404852307
15,2020-01-16,56.80252225142653
16,2020-01-17,66.5418668482432
17,2020-01-18,64.68268425442818
18,2020-01-19,73.27188593885985
19,2020-01-20,66.47974667804326
20,2020-01-21,78.04078544346056
21,2020-01-22,70.04943268500182
22,2020-01-23,72.82446867321377
23,2020-01-24,78.8357991238928
24,2020-01-25,79.57280267495725
25,2020-01-26,73.65217085009316
26,2020-01-27,73.07544828623296
27,2020-01-28,69.45509874382924
28,2020-01-29,78.1562140314213
29,2020-01-30,72.18612247866594
30,2020-01-31,74.77883586523564
31,2020-02-01,76.17406920832151
32,2020-02-02,74.39099725333315
33,2020-02-03,77.48673378803136
34,2020-02-04,77.89541850803845
35,2020-02-05,74.88386315709974
36,2020-02-06,81.83600539559137
37,2020-02-07,87.83672971372012
38,2020-02-08,88.2763495406461
39,2020-02-09,86.24548974169133
40,2020-02-10,80.86910611073827
41,2020-02-11,89.28762734612549
42,2020-02-12,94.26349114498228
43,2020-02-13,85.04270882199091
44,2020-02-14,81.5729887248374
45,2020-02-15,95.44738087702942
46,2020-02-16,91.9540730508068
47,2020-02-17,90.3953429424889
48,2020-02-18,93.7747958616192
49,2020-02-19,95.82656321073704
50,2020-02-20,86.32520617843974
51,2020-02-21,104.19175552988737
52,2020-02-22,108.29885761804671
53,2020-02-23,95.34432369579349
54,2020-02-24,104.91357741894359
55,2020-02-25,93.64742275368422
56,2020-02-26,105.7289459931794
57,2020-02-27,97.80031307470864
58,2020-02-28,102.92039557304881
59,2020-02-29,105.0927105146028
60,2020-03-01,104.13434624194926
61,2020-03-02,110.17918566406291
62,2020-03-03,105.43408287884216
63,2020-03-04,103.37139668908267
64,2020-03-05,107.37943796041789
65,2020-03-06,106.68366490240825
66,2020-03-07,109.3382759332357
67,2020-03-08,110.51060745171964
68,2020-03-09,120.99647945388165
69,2020-03-10,111.10787151964135
70,2020-03-11,114.65267202819251
71,2020-03-12,106.72085796976704
72,2020-03-13,114.93764158561723
73,2020-03-14,121.30302328404734
74,2020-03-15,115.47980610200179
75,2020-03-16,115.39908305165636
76,2020-03-17,123.39914846625095
77,2020-03-18,121.45517074601702
78,2020-03-19,116.94543563931875
79,2020-03-20,113.60629806796624
80,2020-03-21,115.84682515395797
81,2020-03-22,123.8700359572199
82,2020-03-23,118.80808822994776
83,2020-03-24,122.86181198551127
84,2020-03-25,134.28599658263767
85,2020-03-26,129.46806376351984
86,2020-03-27,124.68818209343357
87,2020-03-28,119.70163810683869
88,2020-03-29,126.30545606880194
89,2020-03-30,137.23474275318176
90,2020-03-31,132.38498452548686
91,2020-04-01,135.84833565272368
92,2020-04-02,134.41037056791862
93,2020-04-03,137.20196188501848
94,2020-04-04,136.54358316165832
95,2020-04-05,135.29368069661322
96,2020-04-06,137.87942160608657
97,2020-04-07,135.17360005974413
98,2020-04-08,146.83819560083398
99,2020-04-09,134.7582371358486
100,2020-04-10,135.89511211140518
101,2020-04-11,135.40128993682617
102,2020-04-12,142.233649144672
103,2020-04-13,144.9814350518974
104,2020-04-14,145.7551665154245
105,2020-04-15,154.862867673263
106,2020-04-16,142.71107440718387
107,2020-04-17,139.4078495209239
108,2020-04-18,144.7379787491753
109,2020-04-19,159.7386905458592
110,2020-04-20,158.0220198308212
111,2020-04-21,148.65289336829542
112,2020-04-22,146.69568085367416
113,2020-04-23,144.23330020891467
114,2020-04-24,155.220879729628
115,2020-04-25,155.2255658500799
116,2020-04-26,158.02187340014348
117,2020-04-27,145.09809578878887
118,2020-04-28,150.8011095058446
119,2020-04-29,153.63287794419125
120,2020-04-30,146.30976924521377
121,2020-05-01,167.2113117194393
122,2020-05-02,158.42323628889187
123,2020-05-03,156.96714775587816
124,2020-05-04,167.72551730647788
125,2020-05-05,161.9478377051986
126,2020-05-06,157.0325530734781
127,2020-05-07,164.45893075864694
128,2020-05-08,167.5117916715781
129,2020-05-09,167.86774175130418
130,2020-05-10,161.69010339631973
131,2020-05-11,166.59322663594838
132,2020-05-12,162.94300740978335
133,2020-05-13,160.4145628096105
134,2020-05-14,169.87591873436483
135,2020-05-15,169.08065943369408
136,2020-05-16,168.5010151132085
137,2020-05-17,179.36952973179496
138,2020-05-18,163.58743994556613
139,2020-05-19,174.41116594529808
140,2020-05-20,173.91338687713179
141,2020-05-21,174.8673173648882
142,2020-05-22,183.10475575046337
143,2020-05-23,178.1823875190765
144,2020-05-24,180.3090841433831
145,2020-05-25,183.40909871673597
146,2020-05-26,188.17270320067885
147,2020-05-27,184.6078852838375
148,2020-05-28,179.94142361991942
149,2020-05-29,184.1001905859715
150,2020-05-30,189.44877154935844
151,2020-05-31,180.11859265871956
152,2020-06-01,188.78608698317757
153,2020-06-02,190.58423850313866
154,2020-06-03,188.9000004631885
155,2020-06-04,192.06896920771013
156,2020-06-05,187.11411485391275
157,2020-06-06,187.89510460343806
158,2020-06-07,193.9738483221134
159,2020-06-08,185.92922803132214
160,2020-06-09,196.35871692408855
