index,point_timestamp,point_value
0,2020-01-01,54.67490971947612
1,2020-01-02,57.995405188963915
2,2020-01-03,45.45806521762897
3,2020-01-04,54.94094595945062
4,2020-01-05,46.40321424786656
5,2020-01-06,51.13739156910143
6,2020-01-07,54.43969050740489
7,2020-01-08,54.435030023747494
8,2020-01-09,53.43297847362495
9,2020-01-10,44.25482768634635
10,2020-01-11,59.44043579251188
11,2020-01-12,65.37753402169325
12,2020-01-13,54.860142641792564
13,2020-01-14,74.47728764047142
14,2020-01-15,62.852185602811076
15,2020-01-16,73.36273088364445
16,2020-01-17,62.251684039686886
17,2020-01-18,69.33203315890543
18,2020-01-19,76.29366446959608
19,2020-01-20,70.34458865181799
20,2020-01-21,74.9595705868692
21,2020-01-22,67.70317714775975
22,2020-01-23,67.65934296127197
23,2020-01-24,71.88689218223448
24,2020-01-25,65.20066122921506
25,2020-01-26,75.04249019849095
26,2020-01-27,70.91871404925521
27,2020-01-28,66.91627735930703
28,2020-01-29,74.0171790024743
29,2020-01-30,69.54455306791715
30,2020-01-31,72.07101256594338
31,2020-02-01,79.20096601352856
32,2020-02-02,76.00870924279894
33,2020-02-03,82.78537591689316
34,2020-02-04,77.92131747235773
35,2020-02-05,69.12111781794235
36,2020-02-06,74.01538779084005
37,2020-02-07,79.93714762454006
38,2020-02-08,74.50961712297455
39,2020-02-09,90.02672300943367
40,2020-02-10,84.14983595939691
41,2020-02-11,78.94477236442569
42,2020-02-12,79.53209985895829
43,2020-02-13,93.6094696334597
44,2020-02-14,84.53808152895346
45,2020-02-15,99.57523522097397
46,2020-02-16,96.47404422449318
47,2020-02-17,86.6916435236234
48,2020-02-18,93.93597493316742
49,2020-02-19,97.99597423197862
50,2020-02-20,100.80633646006152
51,2020-02-21,102.76089388653268
52,2020-02-22,91.41116283004322
53,2020-02-23,105.75261757445432
54,2020-02-24,102.65750300036862
55,2020-02-25,106.3251156629626
56,2020-02-26,98.13034028338754
57,2020-02-27,101.09873098853113
58,2020-02-28,89.23377993215946
59,2020-02-29,110.78837005659337
60,2020-03-01,107.26442084376644
61,2020-03-02,115.42558089042961
62,2020-03-03,99.25556560372819
63,2020-03-04,115.78877386170889
64,2020-03-05,98.13847342464145
65,2020-03-06,109.25221005688991
66,2020-03-07,115.2747292258468
67,2020-03-08,111.01946866787438
68,2020-03-09,115.65330236866095
69,2020-03-10,110.43201981978575
70,2020-03-11,111.01766020317729
71,2020-03-12,116.43538389657367
72,2020-03-13,116.98550220456339
73,2020-03-14,116.43166625085199
74,2020-03-15,117.18051051546611
75,2020-03-16,127.66762683825138
76,2020-03-17,115.3007658800334
77,2020-03-18,117.09722881100929
78,2020-03-19,124.70710637176286
79,2020-03-20,120.0404202833404
80,2020-03-21,118.34418012817984
81,2020-03-22,119.56775807481668
