index,point_timestamp,point_value
0,2020-01-01,49.03521755404739
1,2020-01-02,46.96064876779126
2,2020-01-03,55.23108758087225
3,2020-01-04,56.19194881038132
4,2020-01-05,55.316824493381446
5,2020-01-06,55.08318573325997
6,2020-01-07,55.37572637316884
7,2020-01-08,52.91882640380774
8,2020-01-09,60.98113024258884
9,2020-01-10,64.77817763654387
10,2020-01-11,69.18347978194186
11,2020-01-12,65.99035703852347
12,2020-01-13,59.83416673446092
13,2020-01-14,65.94240145107605
14,2020-01-15,69.2512317872262
15,2020-01-16,58.42714722446664
16,2020-01-17,60.793356392169784
17,2020-01-18,64.00828095131342
18,2020-01-19,67.52559374334415
19,2020-01-20,72.1706891011966
20,2020-01-21,62.972629860458255
21,2020-01-22,63.87814428142528
22,2020-01-23,78.04555528068484
23,2020-01-24,63.424156320892095
24,2020-01-25,78.44544972968747
25,2020-01-26,75.30586211000482
26,2020-01-27,78.43886732930923
27,2020-01-28,71.20254513455619
28,2020-01-29,70.64221766923315
29,2020-01-30,74.41458718365392
30,2020-01-31,78.24163750468509
31,2020-02-01,86.04567256987968
32,2020-02-02,75.39238933359263
33,2020-02-03,81.54824153871786
34,2020-02-04,69.61204888018759
35,2020-02-05,90.7601398424861
36,2020-02-06,83.30283576043298
37,2020-02-07,72.74032714188327
38,2020-02-08,85.32281807810917
39,2020-02-09,93.58856108687333
40,2020-02-10,89.84521712587643
41,2020-02-11,96.15488905163117
42,2020-02-12,83.32451245902347
43,2020-02-13,91.33020737556782
44,2020-02-14,82.69613981641825
45,2020-02-15,96.86072973589472
46,2020-02-16,94.13373868606294
47,2020-02-17,93.00133812749797
48,2020-02-18,96.14185322113532
49,2020-02-19,95.49463292212691
50,2020-02-20,95.98218573476184
51,2020-02-21,94.1396738203781
52,2020-02-22,98.29992132813472
53,2020-02-23,101.87485073254129
54,2020-02-24,90.75901937041974
55,2020-02-25,98.01966507738553
56,2020-02-26,106.60975974857391
57,2020-02-27,99.09988545576464
58,2020-02-28,90.78378133362392
59,2020-02-29,97.64107969974239
60,2020-03-01,97.69242251893199
61,2020-03-02,99.80555968133481
62,2020-03-03,99.72605651497015
63,2020-03-04,113.07324376694945
64,2020-03-05,106.7993621515899
65,2020-03-06,106.14854437445834
66,2020-03-07,116.44809112673909
67,2020-03-08,111.21122141989692
68,2020-03-09,107.02980433913686
69,2020-03-10,114.79119632422238
70,2020-03-11,117.81424618517589
71,2020-03-12,110.9948138280335
72,2020-03-13,116.38381329463311
73,2020-03-14,119.30724791470944
74,2020-03-15,112.12779921495166
75,2020-03-16,119.83339550140516
76,2020-03-17,121.71492667630295
77,2020-03-18,122.96003095944445
78,2020-03-19,122.0087645063084
79,2020-03-20,119.79933214382356
80,2020-03-21,133.13687388129676
81,2020-03-22,116.8119892046398
82,2020-03-23,126.3416726516792
83,2020-03-24,121.19572045056914
84,2020-03-25,121.55520448376674
85,2020-03-26,118.6385203623789
86,2020-03-27,125.83272613385967
87,2020-03-28,126.71668960706192
88,2020-03-29,125.95302480623896
89,2020-03-30,118.21980761575061
90,2020-03-31,134.6496111966729
91,2020-04-01,120.1922062947543
92,2020-04-02,128.24635984648415
93,2020-04-03,138.86717557305946
94,2020-04-04,133.32271720646492
95,2020-04-05,139.8793236449378
96,2020-04-06,129.10077458070353
97,2020-04-07,133.62640791846601
98,2020-04-08,137.19938427804593
99,2020-04-09,142.23473646459175
100,2020-04-10,136.97351571721813
101,2020-04-11,143.9535550718739
102,2020-04-12,134.722556497053
103,2020-04-13,142.34194710714826
104,2020-04-14,140.8724603336724
105,2020-04-15,139.1148329359727
106,2020-04-16,149.44996300643746
107,2020-04-17,148.11723834629643
108,2020-04-18,153.05756554045428
109,2020-04-19,148.16337589146966
110,2020-04-20,148.79570524707316
111,2020-04-21,151.71441925213176
112,2020-04-22,153.65560188025827
113,2020-04-23,150.91037862207747
114,2020-04-24,157.143835916345
115,2020-04-25,150.93818103086204
116,2020-04-26,157.45927809639616
117,2020-04-27,149.48617483560741
118,2020-04-28,163.2393515333996
119,2020-04-29,158.49453125876852
120,2020-04-30,162.5300771909284
121,2020-05-01,154.63220820222085
122,2020-05-02,162.25723978943935
123,2020-05-03,164.00871306757986
124,2020-05-04,164.31985777263063
125,2020-05-05,166.65406214055471
126,2020-05-06,167.14887786798633
127,2020-05-07,173.73405214935298
128,2020-05-08,168.28649750037036
129,2020-05-09,164.42220566763606
130,2020-05-10,169.95894345506733
131,2020-05-11,167.8482549747486
132,2020-05-12,163.34438775308985
133,2020-05-13,172.10900415817383
134,2020-05-14,171.46106865583084
135,2020-05-15,170.38249747715267
136,2020-05-16,175.99047315749587
137,2020-05-17,170.61162702958532
138,2020-05-18,174.01142418301427
139,2020-05-19,170.02229543739912
140,2020-05-20,183.47304879824998
141,2020-05-21,183.6542940463183
142,2020-05-22,176.4169635509728
143,2020-05-23,168.89456600299644
144,2020-05-24,178.49734631875182
145,2020-05-25,178.68971785033722
146,2020-05-26,184.95349475298877
147,2020-05-27,177.7839371086501
148,2020-05-28,183.111431847475
149,2020-05-29,184.55367094467857
150,2020-05-30,189.0988315760572
151,2020-05-31,178.4753201698748
152,2020-06-01,185.02336449901972
153,2020-06-02,190.64666048482835
154,2020-06-03,190.87167080576495
155,2020-06-04,191.35829902158684
156,2020-06-05,194.89624231877514
157,2020-06-06,191.8144381592628
158,2020-06-07,203.88820445171532
159,2020-06-08,192.665586846878
160,2020-06-09,192.22077022834753
161,2020-06-10,191.7607186427952
162,2020-06-11,198.23550783898156
163,2020-06-12,190.41922970770895
164,2020-06-13,189.4570041676376
165,2020-06-14,197.93681518140446
166,2020-06-15,202.6320426690631
167,2020-06-16,198.62450048687623
168,2020-06-17,200.00778794601982
169,2020-06-18,208.49901977260362
170,2020-06-19,203.1040479876302
171,2020-06-20,202.7851835670032
172,2020-06-21,206.13828068317687
173,2020-06-22,206.10197886803516
174,2020-06-23,210.14615542546585
175,2020-06-24,208.9786524418197
176,2020-06-25,211.25989531474906
177,2020-06-26,203.09770575024686
178,2020-06-27,214.61322557082266
179,2020-06-28,206.66721706688688
180,2020-06-29,211.43524386305887
181,2020-06-30,211.72438221824
182,2020-07-01,216.9137268877303
183,2020-07-02,228.95919213147025
184,2020-07-03,208.9848955451091
185,2020-07-04,215.85225624409418
186,2020-07-05,219.77464060471277
187,2020-07-06,227.05723828361434
188,2020-07-07,217.97559699679482
189,2020-07-08,220.3609301409435
190,2020-07-09,220.10716874948457
191,2020-07-10,218.1441790478621
192,2020-07-11,219.68602759909098
193,2020-07-12,224.23724327600385
194,2020-07-13,232.13044640245116
195,2020-07-14,222.39654468704188
196,2020-07-15,227.33646447316298
197,2020-07-16,236.97716690792208
198,2020-07-17,220.97613890928668
199,2020-07-18,236.16829676816624
200,2020-07-19,227.8120092400083
201,2020-07-20,233.45293487158068
202,2020-07-21,231.72300082712516
203,2020-07-22,230.82542014718354
204,2020-07-23,228.19918966086595
205,2020-07-24,225.52556990618075
206,2020-07-25,228.25301648786177
207,2020-07-26,229.8210275921192
208,2020-07-27,233.36979336733404
209,2020-07-28,238.44767799402518
210,2020-07-29,239.58013703154558
211,2020-07-30,239.49521882313363
212,2020-07-31,240.1117109812904
213,2020-08-01,251.30248516226476
214,2020-08-02,238.62157361098593
215,2020-08-03,240.89875164667546
216,2020-08-04,242.94598248326136
217,2020-08-05,244.89381667595833
218,2020-08-06,250.77325403208312
219,2020-08-07,256.7918293379289
220,2020-08-08,247.48662513758092
221,2020-08-09,244.74943126818755
222,2020-08-10,253.06106043392114
223,2020-08-11,250.76755163849398
224,2020-08-12,244.6493750075515
225,2020-08-13,255.49943364961155
226,2020-08-14,248.99744238575437
227,2020-08-15,253.28063449685982
228,2020-08-16,245.5671148286197
229,2020-08-17,260.0532393348388
230,2020-08-18,262.0275038310287
