index,point_timestamp,point_value
0,2020-01-01,47.784042752416376
1,2020-01-02,56.50206910833349
2,2020-01-03,43.82383703998349
3,2020-01-04,48.39559144211949
4,2020-01-05,56.779614463909525
5,2020-01-06,48.12657083447629
6,2020-01-07,42.88890458904646
7,2020-01-08,58.045538174916175
8,2020-01-09,63.44595082369977
9,2020-01-10,54.63794591714792
10,2020-01-11,55.21031827750172
11,2020-01-12,64.72569040447009
12,2020-01-13,61.260192932533904
13,2020-01-14,71.33677280311285
14,2020-01-15,63.71822595770688
15,2020-01-16,52.13102554505316
16,2020-01-17,61.816038618989566
17,2020-01-18,67.10550215152064
18,2020-01-19,71.3720590174173
19,2020-01-20,67.75629095568699
20,2020-01-21,72.44832614265259
21,2020-01-22,68.69932324933804
22,2020-01-23,59.615516657425644
23,2020-01-24,67.53885976430796
24,2020-01-25,73.2944461650524
25,2020-01-26,74.11043400354608
26,2020-01-27,76.36525388930666
27,2020-01-28,73.2670939182075
28,2020-01-29,76.81631261116527
29,2020-01-30,66.47632176821341
30,2020-01-31,72.53960944264215
31,2020-02-01,74.96140224856478
32,2020-02-02,74.83800327132951
33,2020-02-03,83.40941396341164
34,2020-02-04,79.97904082363111
35,2020-02-05,77.55958526155344
36,2020-02-06,76.1877459489573
37,2020-02-07,76.07069377555182
38,2020-02-08,88.54706906358207
39,2020-02-09,89.30317417376844
40,2020-02-10,80.42569258624708
41,2020-02-11,91.62671063055339
42,2020-02-12,87.01328709190645
43,2020-02-13,92.6496785466295
44,2020-02-14,91.74765561974759
45,2020-02-15,85.25714963412534
46,2020-02-16,91.78355774168239
47,2020-02-17,94.4057330698062
48,2020-02-18,87.82265528257842
49,2020-02-19,96.49834392618168
50,2020-02-20,97.25393838555517
51,2020-02-21,95.26115998512859
52,2020-02-22,93.14463073749873
53,2020-02-23,99.67807939927181
54,2020-02-24,104.27648812346965
55,2020-02-25,94.15775859368254
56,2020-02-26,92.24147839565586
57,2020-02-27,107.34535021342224
58,2020-02-28,100.39543057408319
59,2020-02-29,113.2677990514436
60,2020-03-01,100.16105640244388
61,2020-03-02,100.42478180166923
62,2020-03-03,106.16933395779846
63,2020-03-04,110.4978860606918
64,2020-03-05,102.46501056311321
65,2020-03-06,111.57563033350417
66,2020-03-07,112.55304426711366
67,2020-03-08,100.40696328333794
68,2020-03-09,119.448822799173
69,2020-03-10,104.75914250355524
70,2020-03-11,112.974718304262
71,2020-03-12,124.90948313049661
72,2020-03-13,101.99305102894246
73,2020-03-14,114.42916110515701
74,2020-03-15,109.48062971502895
75,2020-03-16,109.79169575583286
76,2020-03-17,112.13141525392419
77,2020-03-18,126.47168279068062
78,2020-03-19,120.63260320127182
79,2020-03-20,126.16593909016258
80,2020-03-21,121.07835987449441
81,2020-03-22,131.5283310264162
82,2020-03-23,127.79236616634795
83,2020-03-24,131.0621970896384
84,2020-03-25,123.79948042452983
85,2020-03-26,125.56053629544766
86,2020-03-27,119.49007404359027
87,2020-03-28,124.29404639843871
88,2020-03-29,135.99881121370487
89,2020-03-30,136.56712376867844
90,2020-03-31,138.51697268945634
91,2020-04-01,127.22640865863498
92,2020-04-02,130.38005624920007
93,2020-04-03,141.86153493052618
94,2020-04-04,134.24387931062458
95,2020-04-05,137.9483319067541
96,2020-04-06,138.014233928534
97,2020-04-07,138.62821432645507
98,2020-04-08,144.45988770290265
99,2020-04-09,140.28896629668984
100,2020-04-10,134.79783965739128
101,2020-04-11,150.2739299766156
102,2020-04-12,137.68393894571474
103,2020-04-13,146.39299511347667
104,2020-04-14,134.37089526012008
105,2020-04-15,149.74953562813866
106,2020-04-16,147.202329702475
107,2020-04-17,143.2588094928859
108,2020-04-18,153.74626874435333
109,2020-04-19,151.48996410976378
110,2020-04-20,145.23352972832635
111,2020-04-21,144.13773419766304
112,2020-04-22,155.4088248529396
113,2020-04-23,148.60229475330328
114,2020-04-24,158.67129458029882
115,2020-04-25,150.10074453715706
116,2020-04-26,160.62622053708705
117,2020-04-27,144.95138927172712
118,2020-04-28,155.48538235066042
119,2020-04-29,155.37298336521275
120,2020-04-30,157.6857339449747
121,2020-05-01,154.86960714741758
122,2020-05-02,157.88133403954734
123,2020-05-03,147.3781940384926
124,2020-05-04,164.93953822042897
125,2020-05-05,162.3147528546284
126,2020-05-06,166.42869617027256
127,2020-05-07,163.56541335060746
128,2020-05-08,175.94399337671982
129,2020-05-09,167.18407115002725
130,2020-05-10,171.90536592717262
131,2020-05-11,169.36955138526082
132,2020-05-12,170.54680058228072
133,2020-05-13,176.5820234934473
134,2020-05-14,169.0421974062033
135,2020-05-15,164.32618545421155
136,2020-05-16,165.4201901238277
137,2020-05-17,176.8665108061453
138,2020-05-18,176.84693404995247
139,2020-05-19,179.59303524029843
140,2020-05-20,177.71625507283454
141,2020-05-21,171.5173804136337
142,2020-05-22,182.30384411830846
143,2020-05-23,179.32207383638973
144,2020-05-24,185.19959669581507
145,2020-05-25,183.61037732849286
