index,point_timestamp,point_value
0,2020-01-01,45.539378574107424
1,2020-01-02,48.582891153941354
2,2020-01-03,55.39776777926092
3,2020-01-04,53.55262293444695
4,2020-01-05,56.95959701077722
5,2020-01-06,58.165639294010894
6,2020-01-07,59.64219454710567
7,2020-01-08,58.87847961215029
8,2020-01-09,54.612107420647625
9,2020-01-10,60.534754797058305
10,2020-01-11,68.36235368746122
11,2020-01-12,58.01353308742237
12,2020-01-13,60.99077897592772
13,2020-01-14,67.08602466908762
14,2020-01-15,61.181645799567356
15,2020-01-16,58.50325889269632
16,2020-01-17,64.66658583455927
17,2020-01-18,74.25502033981013
18,2020-01-19,69.55610197430599
19,2020-01-20,76.18011250285156
20,2020-01-21,60.39281112640909
21,2020-01-22,66.58528713952977
22,2020-01-23,66.53579521439426
23,2020-01-24,72.35025238964393
24,2020-01-25,72.89877968304101
25,2020-01-26,73.07854314431182
26,2020-01-27,65.86306599201563
27,2020-01-28,79.61571661627725
28,2020-01-29,75.64512930804646
29,2020-01-30,72.09044354152303
30,2020-01-31,84.89907423707794
31,2020-02-01,76.89531232634883
32,2020-02-02,78.14458720119495
33,2020-02-03,72.75614405647784
34,2020-02-04,82.97207479521487
35,2020-02-05,88.55152546872061
36,2020-02-06,83.59832327819014
37,2020-02-07,84.08435823790495
38,2020-02-08,86.55647107343978
39,2020-02-09,94.40471653197704
40,2020-02-10,83.35485351313989
41,2020-02-11,86.13067640920052
42,2020-02-12,96.81561025203439
43,2020-02-13,83.21903292494568
44,2020-02-14,86.21207027863366
45,2020-02-15,83.81120804808656
46,2020-02-16,88.23713590358412
47,2020-02-17,94.78967471197191
48,2020-02-18,89.98774445482309
49,2020-02-19,105.4053174506754
50,2020-02-20,95.60342612043736
51,2020-02-21,89.52670270483529
52,2020-02-22,93.3347620401505
53,2020-02-23,101.67234532721541
54,2020-02-24,95.38750996781428
55,2020-02-25,100.58783773330451
56,2020-02-26,100.05025018729923
57,2020-02-27,95.56816595957247
58,2020-02-28,91.79696021271425
59,2020-02-29,101.37734008856448
60,2020-03-01,110.242251329752
61,2020-03-02,106.37589901640096
62,2020-03-03,103.46780388041327
63,2020-03-04,108.40478533692743
64,2020-03-05,107.71733796482296
65,2020-03-06,102.96307884786223
66,2020-03-07,114.80433885511175
67,2020-03-08,113.76039762543138
68,2020-03-09,115.40814860771229
69,2020-03-10,115.90108684533968
70,2020-03-11,110.94880428966019
71,2020-03-12,106.8666180521894
72,2020-03-13,117.73160183524045
73,2020-03-14,117.78659928781839
74,2020-03-15,116.31201703163924
75,2020-03-16,118.97271745795548
76,2020-03-17,119.25200527780149
77,2020-03-18,122.3902002177795
78,2020-03-19,119.01647068241691
79,2020-03-20,117.62693598045725
80,2020-03-21,116.56139775853029
81,2020-03-22,121.88950296818173
82,2020-03-23,119.4879808689142
83,2020-03-24,124.80192631268054
84,2020-03-25,122.59644375252735
