index,point_timestamp,point_value
0,2020-01-01,46.51683755877539
1,2020-01-02,47.067430997086845
2,2020-01-03,51.325517524387124
3,2020-01-04,37.894103138311884
4,2020-01-05,45.91429892047005
5,2020-01-06,48.64019434052892
6,2020-01-07,56.57693322858659
7,2020-01-08,58.31871863621992
8,2020-01-09,59.54526760254137
9,2020-01-10,57.419753906140514
10,2020-01-11,62.98155903684407
11,2020-01-12,68.1116492008912
12,2020-01-13,66.20876257894956
13,2020-01-14,68.03119047924994
14,2020-01-15,64.15926511503756
15,2020-01-16,63.69133213651799
16,2020-01-17,75.23841888850606
17,2020-01-18,62.310136709312985
18,2020-01-19,71.2054977161087
19,2020-01-20,62.66376041149225
20,2020-01-21,77.05061368647567
21,2020-01-22,70.6848054789887
22,2020-01-23,70.4688068742583
23,2020-01-24,64.55532670949351
24,2020-01-25,73.21432396576307
25,2020-01-26,67.40908654383229
26,2020-01-27,67.1111966841263
27,2020-01-28,71.85290883235555
28,2020-01-29,78.78470533078104
29,2020-01-30,71.81845073166099
30,2020-01-31,78.86261717309694
31,2020-02-01,79.36394536119111
32,2020-02-02,76.39808724746418
33,2020-02-03,79.31776422965835
34,2020-02-04,79.69322031768164
35,2020-02-05,83.01017396351119
36,2020-02-06,89.56066358714081
37,2020-02-07,72.03173176817864
38,2020-02-08,89.84214642715638
39,2020-02-09,87.37011794661802
40,2020-02-10,89.59302637702159
41,2020-02-11,85.20020844297646
42,2020-02-12,93.01308873004434
43,2020-02-13,89.04903895358194
44,2020-02-14,99.65252682820844
45,2020-02-15,88.26564640491806
46,2020-02-16,94.31884020726072
47,2020-02-17,92.97472773920363
48,2020-02-18,98.42929808318414
49,2020-02-19,90.148860971849
50,2020-02-20,94.59282274272726
51,2020-02-21,92.59211446619459
52,2020-02-22,89.7169133732625
53,2020-02-23,92.84042589703893
54,2020-02-24,98.86319105314683
55,2020-02-25,105.05631846908106
56,2020-02-26,103.09648173616857
57,2020-02-27,105.15288301677163
58,2020-02-28,99.36947070020288
59,2020-02-29,105.70152078282598
60,2020-03-01,105.99822275940002
61,2020-03-02,101.29016081900667
62,2020-03-03,107.60905987105807
63,2020-03-04,108.77222337351525
64,2020-03-05,100.11991887745182
65,2020-03-06,109.83972785107349
66,2020-03-07,101.67052566117698
67,2020-03-08,118.10667397303433
68,2020-03-09,100.5095486022017
69,2020-03-10,117.8303973969523
70,2020-03-11,124.68784861306692
71,2020-03-12,109.63490050829914
72,2020-03-13,119.40016332220063
73,2020-03-14,114.82211139272422
74,2020-03-15,112.51508638716773
75,2020-03-16,135.29498294435825
76,2020-03-17,109.6033340433347
77,2020-03-18,119.70697793751786
78,2020-03-19,121.51834693355659
79,2020-03-20,120.45889261015388
80,2020-03-21,120.36773203386397
81,2020-03-22,121.84585573171248
82,2020-03-23,116.47839585315879
83,2020-03-24,129.573532507686
84,2020-03-25,123.94208224688906
85,2020-03-26,123.378583729762
86,2020-03-27,126.43508846032472
87,2020-03-28,131.9916822106029
88,2020-03-29,123.05172587003526
89,2020-03-30,133.581993945031
90,2020-03-31,136.02766277698217
91,2020-04-01,137.19209378762505
92,2020-04-02,132.34331077019286
93,2020-04-03,133.30973035963143
94,2020-04-04,134.41822102376779
95,2020-04-05,128.0042702807468
96,2020-04-06,135.1872298819927
97,2020-04-07,138.15103472885858
98,2020-04-08,145.9190819203472
99,2020-04-09,137.2229405689425
100,2020-04-10,145.5034668492452
101,2020-04-11,143.04907233639972
102,2020-04-12,133.35204958159932
103,2020-04-13,137.1085330403078
104,2020-04-14,134.64603058771348
105,2020-04-15,148.43506571055545
106,2020-04-16,144.61273814328968
107,2020-04-17,141.246274316902
108,2020-04-18,152.73990271262517
109,2020-04-19,143.73469438296368
110,2020-04-20,142.77390810467915
111,2020-04-21,156.41835109671084
112,2020-04-22,154.02309207535308
113,2020-04-23,156.75384082683388
114,2020-04-24,149.90030461084154
115,2020-04-25,160.6229655393758
116,2020-04-26,152.29300178549204
117,2020-04-27,144.5427976236494
118,2020-04-28,157.79405645586831
119,2020-04-29,158.60058511409474
120,2020-04-30,159.72351314511087
121,2020-05-01,163.18127385334287
122,2020-05-02,164.0983166401389
123,2020-05-03,156.49244318356358
124,2020-05-04,172.52433148286946
125,2020-05-05,159.01200256325865
126,2020-05-06,161.64855320728884
127,2020-05-07,145.02503426269513
128,2020-05-08,160.14967725810735
129,2020-05-09,169.83631306589749
130,2020-05-10,171.05890457225516
131,2020-05-11,162.02882329863678
132,2020-05-12,165.1421109348274
133,2020-05-13,170.3253922735908
134,2020-05-14,177.11128876853047
135,2020-05-15,173.66168946315736
136,2020-05-16,171.87033539621928
137,2020-05-17,171.15469619790807
138,2020-05-18,180.13121597413507
139,2020-05-19,180.47568508561847
140,2020-05-20,181.21176218277304
141,2020-05-21,176.87341803777372
142,2020-05-22,180.96214982750377
143,2020-05-23,175.1322273286089
144,2020-05-24,173.9456381509892
145,2020-05-25,187.5193165727934
146,2020-05-26,176.0418462300833
147,2020-05-27,183.35656758217354
148,2020-05-28,182.03016491124063
149,2020-05-29,180.60720299849777
150,2020-05-30,183.16899009866384
151,2020-05-31,179.3350269699129
152,2020-06-01,186.22365390028682
153,2020-06-02,187.13378549642545
154,2020-06-03,180.22395874471422
155,2020-06-04,200.2951807485577
156,2020-06-05,192.22170797394944
157,2020-06-06,191.800562351809
158,2020-06-07,190.1822237040135
159,2020-06-08,191.4765302041516
160,2020-06-09,185.5813008572338
161,2020-06-10,192.10492257402387
162,2020-06-11,196.1333485037587
163,2020-06-12,196.08620683440077
164,2020-06-13,199.31813722598056
165,2020-06-14,198.02784977241032
166,2020-06-15,206.98885312148212
167,2020-06-16,203.78071218470436
168,2020-06-17,198.78941313090132
169,2020-06-18,195.52379311298358
170,2020-06-19,211.03411492785443
171,2020-06-20,204.24750806035547
172,2020-06-21,205.51379758345252
173,2020-06-22,210.27678652650278
174,2020-06-23,212.87095969469763
175,2020-06-24,213.7425978459482
176,2020-06-25,205.40122464122993
177,2020-06-26,218.72624577085185
178,2020-06-27,211.61559357445074
179,2020-06-28,201.86991715470802
180,2020-06-29,207.9200607617403
181,2020-06-30,206.26762316558293
