index,point_timestamp,point_value
0,2020-01-01,44.897358630012846
1,2020-01-02,53.63908081918157
2,2020-01-03,53.66594262600799
3,2020-01-04,59.811477434796856
4,2020-01-05,47.059496010282935
5,2020-01-06,53.297759680586466
6,2020-01-07,54.52897291069129
7,2020-01-08,55.056658548815115
8,2020-01-09,55.87396055817051
9,2020-01-10,64.13567978764851
10,2020-01-11,67.77363541532708
11,2020-01-12,55.99159010569693
12,2020-01-13,63.176683852063434
13,2020-01-14,69.31385347727843
14,2020-01-15,60.23042346946081
15,2020-01-16,51.31236319708475
16,2020-01-17,72.42588643936574
17,2020-01-18,60.063759527438705
18,2020-01-19,69.49762555269498
19,2020-01-20,69.63119353380529
20,2020-01-21,65.56333811393404
21,2020-01-22,66.12499224653524
22,2020-01-23,68.87746015672643
23,2020-01-24,75.83879920310689
24,2020-01-25,71.18638155427428
25,2020-01-26,77.7920293625915
26,2020-01-27,78.53830947450261
27,2020-01-28,70.50238857230505
28,2020-01-29,86.3290560221545
29,2020-01-30,73.75091942597581
30,2020-01-31,79.48961353425764
31,2020-02-01,82.02461044945136
32,2020-02-02,74.934324525952
33,2020-02-03,77.42822597486409
34,2020-02-04,78.12165733534964
35,2020-02-05,81.44079281362536
36,2020-02-06,85.29492684941017
37,2020-02-07,79.98863209001046
38,2020-02-08,90.86460575750134
39,2020-02-09,83.12977821414057
40,2020-02-10,73.47957655369865
41,2020-02-11,80.03130153690422
42,2020-02-12,93.4781577085782
43,2020-02-13,86.54543241183467
44,2020-02-14,84.0985852572044
45,2020-02-15,91.49104761611564
46,2020-02-16,91.6037989936079
47,2020-02-17,96.20727027807123
48,2020-02-18,93.52468772094326
49,2020-02-19,93.34485809218565
50,2020-02-20,94.91991737076634
51,2020-02-21,103.43625402035784
52,2020-02-22,88.77587338082635
53,2020-02-23,106.6308017335314
54,2020-02-24,97.41809598190119
55,2020-02-25,87.37202021083938
56,2020-02-26,92.21307152749274
57,2020-02-27,97.79324969475934
58,2020-02-28,106.6070806709208
59,2020-02-29,104.83004563288645
60,2020-03-01,104.42211942697844
61,2020-03-02,105.67923414951841
62,2020-03-03,110.60081701260394
63,2020-03-04,103.15695582169933
64,2020-03-05,104.31049244756485
65,2020-03-06,107.01458351420992
66,2020-03-07,117.68798746889078
67,2020-03-08,112.09919083614453
68,2020-03-09,111.08467383614321
69,2020-03-10,102.38152400721856
70,2020-03-11,115.19413583434503
71,2020-03-12,116.88341626677405
72,2020-03-13,117.48483732601163
73,2020-03-14,105.827190959723
74,2020-03-15,128.9345259026889
75,2020-03-16,112.16117080625581
76,2020-03-17,116.40796664241967
77,2020-03-18,116.1560705906826
78,2020-03-19,117.89524112209135
79,2020-03-20,124.21162110383231
80,2020-03-21,114.72315677334696
81,2020-03-22,122.92633965959605
82,2020-03-23,128.42068947254896
83,2020-03-24,119.45239940396326
84,2020-03-25,119.03404117504404
85,2020-03-26,128.6902531785061
86,2020-03-27,126.08863207953803
87,2020-03-28,129.97425131789313
88,2020-03-29,129.17951473871912
89,2020-03-30,127.69891121403096
90,2020-03-31,127.90487638989649
91,2020-04-01,131.24641830941755
92,2020-04-02,132.14715529805267
93,2020-04-03,131.5242157233145
94,2020-04-04,133.30954247279126
95,2020-04-05,130.1425572161877
96,2020-04-06,132.046521313441
97,2020-04-07,139.80848172317218
98,2020-04-08,134.99187700454252
99,2020-04-09,137.514818933112
100,2020-04-10,137.2553755110487
101,2020-04-11,143.21808233421157
102,2020-04-12,142.91775283089567
103,2020-04-13,135.68203630783003
104,2020-04-14,146.54982371885296
105,2020-04-15,147.34619130401325
106,2020-04-16,151.94267477169632
107,2020-04-17,149.38257427216175
108,2020-04-18,153.9226634284724
109,2020-04-19,150.94780952512033
110,2020-04-20,152.84752886301496
111,2020-04-21,144.7755027955302
112,2020-04-22,156.49682505447888
113,2020-04-23,155.33631545038992
114,2020-04-24,143.10606928596428
115,2020-04-25,153.26954391183068
116,2020-04-26,155.69181651504138
117,2020-04-27,143.7758969171559
118,2020-04-28,156.66545152871163
119,2020-04-29,157.76158546417963
120,2020-04-30,161.30726238237568
121,2020-05-01,161.62459233634408
122,2020-05-02,164.7069864942791
123,2020-05-03,165.7722960300091
124,2020-05-04,169.96693606162057
125,2020-05-05,158.56428515171666
126,2020-05-06,167.38653208314867
127,2020-05-07,150.33605373036997
128,2020-05-08,160.43612892658837
129,2020-05-09,165.74410755802728
130,2020-05-10,168.37027339732305
131,2020-05-11,167.2515465547447
132,2020-05-12,166.08337495053667
133,2020-05-13,164.58485299017536
134,2020-05-14,177.50841698330578
135,2020-05-15,176.82457541558762
136,2020-05-16,175.0557259915393
137,2020-05-17,166.87423944883918
138,2020-05-18,176.93566983019656
