index,point_timestamp,point_value
0,2020-01-01,54.436449515490686
1,2020-01-02,53.190259001875134
2,2020-01-03,49.98459939252362
3,2020-01-04,61.34516877024276
4,2020-01-05,59.016448425456495
5,2020-01-06,54.335193254311974
6,2020-01-07,58.567421097487625
7,2020-01-08,63.856308454509
8,2020-01-09,55.47254899097584
9,2020-01-10,61.341154943023724
10,2020-01-11,59.071267275603056
11,2020-01-12,58.57318149792832
12,2020-01-13,62.597040024235156
13,2020-01-14,61.68728023675819
14,2020-01-15,70.02242669683547
15,2020-01-16,67.249917124676
16,2020-01-17,63.47666381872581
17,2020-01-18,59.92098530950804
18,2020-01-19,67.25984900764637
19,2020-01-20,69.03416259305672
20,2020-01-21,68.71919068342422
21,2020-01-22,72.8582026773418
22,2020-01-23,71.33142653500381
23,2020-01-24,72.4390157478602
24,2020-01-25,73.32106102458691
25,2020-01-26,70.40450504697522
26,2020-01-27,67.61332012672442
27,2020-01-28,79.36763489017946
28,2020-01-29,65.5163044929136
29,2020-01-30,75.40015230803441
30,2020-01-31,80.64234427955124
31,2020-02-01,79.90829356379204
32,2020-02-02,72.49103605828621
33,2020-02-03,74.97692134939754
34,2020-02-04,83.57536729895855
35,2020-02-05,90.02232172201339
36,2020-02-06,77.87542758940451
37,2020-02-07,81.91831894337153
38,2020-02-08,87.51581856110896
39,2020-02-09,83.47190427055959
40,2020-02-10,88.66941149775253
41,2020-02-11,88.87317557263202
42,2020-02-12,94.66040638689489
43,2020-02-13,79.7927065389858
44,2020-02-14,86.50288863489563
45,2020-02-15,95.2173618603206
46,2020-02-16,85.4184616165642
47,2020-02-17,96.48351800988408
48,2020-02-18,95.115452943503
49,2020-02-19,91.97194019480717
50,2020-02-20,100.35979718438244
51,2020-02-21,105.99520712507541
52,2020-02-22,95.36556918261445
53,2020-02-23,96.87706661983985
54,2020-02-24,100.15451182937888
55,2020-02-25,98.34884744986783
56,2020-02-26,107.42606068886147
57,2020-02-27,96.82480313243687
58,2020-02-28,100.43327969043979
59,2020-02-29,103.95585833488259
60,2020-03-01,107.82527980551795
61,2020-03-02,101.95348258317385
62,2020-03-03,100.57388591648785
63,2020-03-04,110.00323978884853
64,2020-03-05,116.09829967535376
65,2020-03-06,115.8319539789189
66,2020-03-07,111.27842625899777
67,2020-03-08,104.50830459810334
68,2020-03-09,112.74159257240031
69,2020-03-10,114.84130405497464
70,2020-03-11,112.80707144542937
71,2020-03-12,108.70895225954465
72,2020-03-13,108.69203894341892
73,2020-03-14,123.59536778908574
74,2020-03-15,112.16392525930964
75,2020-03-16,119.71086640144715
76,2020-03-17,125.06921800707246
77,2020-03-18,123.96568297700449
78,2020-03-19,112.66645616356553
79,2020-03-20,112.13439158870132
80,2020-03-21,115.70553615875266
81,2020-03-22,114.20011147412765
82,2020-03-23,120.08892117306165
83,2020-03-24,130.20118162531364
84,2020-03-25,121.0531670698952
85,2020-03-26,124.7519676007945
86,2020-03-27,122.54615080437952
87,2020-03-28,126.15814257663095
88,2020-03-29,128.25825375188086
89,2020-03-30,132.95932482953904
90,2020-03-31,133.73981816507833
91,2020-04-01,137.69507150952248
92,2020-04-02,124.93463214853007
93,2020-04-03,144.84284861947938
94,2020-04-04,147.17006656566724
95,2020-04-05,139.1042413947706
96,2020-04-06,141.17014833062802
97,2020-04-07,139.6360881191159
98,2020-04-08,132.33718988696887
99,2020-04-09,139.7677389681714
100,2020-04-10,147.30713209615752
101,2020-04-11,131.28998330158984
102,2020-04-12,140.7745471944714
103,2020-04-13,147.56974669403004
104,2020-04-14,136.14973761994474
105,2020-04-15,146.40996823524736
106,2020-04-16,146.65467075142945
107,2020-04-17,138.92692044886553
108,2020-04-18,152.7403382149641
109,2020-04-19,143.5737940366794
110,2020-04-20,151.947482723269
111,2020-04-21,151.75173711800372
112,2020-04-22,150.49262265085895
113,2020-04-23,148.98540764216793
114,2020-04-24,149.57224718406022
115,2020-04-25,154.60640234887958
116,2020-04-26,153.53430888023655
117,2020-04-27,150.50302627055865
118,2020-04-28,158.72595561420516
119,2020-04-29,163.01074675726252
120,2020-04-30,160.22041058858989
121,2020-05-01,162.76572721002884
122,2020-05-02,158.03771315919457
123,2020-05-03,159.61121820830056
124,2020-05-04,169.81111456915605
