index,point_timestamp,point_value
0,2020-01-01,54.90066156831669
1,2020-01-02,50.59036251084586
2,2020-01-03,48.132403104133175
3,2020-01-04,65.27716070056067
4,2020-01-05,45.44623554015637
5,2020-01-06,53.35840643496379
6,2020-01-07,50.51892299432019
7,2020-01-08,61.057188512149395
8,2020-01-09,50.9647705058654
9,2020-01-10,63.88009459621013
10,2020-01-11,50.44873659450884
11,2020-01-12,61.3203426184201
12,2020-01-13,63.1990626824797
13,2020-01-14,67.84059009630778
14,2020-01-15,62.329255965767146
15,2020-01-16,64.07792957086862
16,2020-01-17,70.00284059729779
17,2020-01-18,68.42523022021015
18,2020-01-19,67.22210623010228
19,2020-01-20,64.82752298413993
20,2020-01-21,69.83933404446701
21,2020-01-22,64.8167245036952
22,2020-01-23,68.19600231472252
23,2020-01-24,70.01623800611507
24,2020-01-25,69.63427249009504
25,2020-01-26,71.29406203632186
26,2020-01-27,77.90867223104385
27,2020-01-28,73.03681498628114
28,2020-01-29,73.88550121460537
29,2020-01-30,70.19211489076832
30,2020-01-31,74.88980025077056
31,2020-02-01,82.36464011112992
32,2020-02-02,78.21647159609279
33,2020-02-03,82.09962206751409
34,2020-02-04,77.25929241655173
35,2020-02-05,80.01754419428407
36,2020-02-06,80.97252473479305
37,2020-02-07,93.01815946584875
38,2020-02-08,77.80567749080262
39,2020-02-09,72.70655505422273
40,2020-02-10,87.06843161278023
41,2020-02-11,84.54075939989215
42,2020-02-12,85.61700846445063
43,2020-02-13,76.33569145974059
44,2020-02-14,87.03384089897452
45,2020-02-15,95.07981254731602
46,2020-02-16,92.14092138438725
47,2020-02-17,98.10865074738597
48,2020-02-18,99.72798284949891
49,2020-02-19,94.56241343588115
50,2020-02-20,93.80737798357191
51,2020-02-21,105.61328004361246
52,2020-02-22,106.02869515689505
53,2020-02-23,100.9631703002488
54,2020-02-24,108.44099785658022
55,2020-02-25,90.27755473185985
56,2020-02-26,102.26218155435988
57,2020-02-27,96.57187158958975
58,2020-02-28,105.64924780531221
59,2020-02-29,101.16836187534018
60,2020-03-01,104.23862867641128
61,2020-03-02,93.0780422632571
