index,point_timestamp,point_value
0,2020-01-01,49.92669661970058
1,2020-01-02,39.47513880912833
2,2020-01-03,51.1579755623561
3,2020-01-04,40.19527306165993
4,2020-01-05,48.530997135621774
5,2020-01-06,47.088805750521544
6,2020-01-07,51.66091213483419
7,2020-01-08,58.367085400543395
8,2020-01-09,60.541193073714716
9,2020-01-10,58.49987938593304
10,2020-01-11,63.98307714558124
11,2020-01-12,69.851682976896
12,2020-01-13,67.13370002170866
13,2020-01-14,65.03555462781907
14,2020-01-15,68.04144571876354
15,2020-01-16,61.46874056884929
16,2020-01-17,64.32051303856178
17,2020-01-18,61.4903136036936
18,2020-01-19,72.9638063340551
19,2020-01-20,68.97875567508373
20,2020-01-21,68.50113450072698
21,2020-01-22,66.06965300173307
22,2020-01-23,79.78259481756496
23,2020-01-24,63.767934941520956
24,2020-01-25,63.88611299886325
25,2020-01-26,68.57390056349317
26,2020-01-27,69.96475110348621
27,2020-01-28,66.46539230372716
28,2020-01-29,69.50700612847618
29,2020-01-30,79.89794765571479
30,2020-01-31,76.04618669519849
31,2020-02-01,77.07221095183903
32,2020-02-02,79.76810907173402
33,2020-02-03,76.63003335993344
34,2020-02-04,78.8477192902563
35,2020-02-05,85.94965007338863
36,2020-02-06,78.50461457609273
37,2020-02-07,83.08827788592187
38,2020-02-08,79.66910273587416
39,2020-02-09,90.870686420851
40,2020-02-10,83.35282914450592
41,2020-02-11,87.17926563289862
42,2020-02-12,88.18032224881162
43,2020-02-13,95.42257904102087
44,2020-02-14,95.87252932153997
45,2020-02-15,90.86391041430392
46,2020-02-16,86.08751988228114
47,2020-02-17,93.38641829065942
48,2020-02-18,95.81788847679445
49,2020-02-19,94.42106472803293
50,2020-02-20,97.6710458414939
51,2020-02-21,104.37445442041381
52,2020-02-22,92.7833504126379
53,2020-02-23,99.99003128289672
54,2020-02-24,96.38874235115004
55,2020-02-25,104.61247479460405
56,2020-02-26,98.75606017800705
57,2020-02-27,109.81425495180832
58,2020-02-28,106.19621182940423
59,2020-02-29,107.70002126937548
60,2020-03-01,101.46933910185246
61,2020-03-02,110.6422962545278
62,2020-03-03,106.22609780194118
63,2020-03-04,110.72972490859938
64,2020-03-05,106.23215288914518
65,2020-03-06,108.69169200846225
66,2020-03-07,115.20329103539659
67,2020-03-08,111.48463290037337
68,2020-03-09,114.75625507190402
69,2020-03-10,115.03170775173882
70,2020-03-11,114.78101214353214
71,2020-03-12,120.7867733084948
72,2020-03-13,109.65266029641734
73,2020-03-14,115.48029040818696
74,2020-03-15,116.27039687387533
75,2020-03-16,118.22341746256264
