index,point_timestamp,point_value
0,2020-01-01,55.262276025423596
1,2020-01-02,55.51064775789419
2,2020-01-03,57.96534631731405
3,2020-01-04,55.726796973371506
4,2020-01-05,60.59665909660178
5,2020-01-06,53.66778784430007
6,2020-01-07,50.11456707729485
7,2020-01-08,55.47491958238142
8,2020-01-09,52.126144895829526
9,2020-01-10,49.47775519343771
10,2020-01-11,57.79610603435294
11,2020-01-12,64.48083627715577
12,2020-01-13,61.174135277567544
13,2020-01-14,65.16382965860723
14,2020-01-15,72.96067123753167
15,2020-01-16,66.81789839828832
16,2020-01-17,70.36161239143146
17,2020-01-18,60.80684024309282
18,2020-01-19,69.2201010496615
19,2020-01-20,62.48134167112028
20,2020-01-21,68.0407733260858
21,2020-01-22,72.73737642130358
22,2020-01-23,69.6264390489654
23,2020-01-24,78.17586889554418
24,2020-01-25,81.4709448208968
25,2020-01-26,72.6505013801084
26,2020-01-27,83.68421831883663
27,2020-01-28,71.71336299419922
28,2020-01-29,78.05145710575097
29,2020-01-30,80.91516835078603
30,2020-01-31,77.02171940832761
31,2020-02-01,69.64072919004639
32,2020-02-02,80.1850113394714
33,2020-02-03,80.69552792536794
34,2020-02-04,86.18578886607844
35,2020-02-05,79.91247495448826
36,2020-02-06,79.72162733762259
37,2020-02-07,84.81839143095382
38,2020-02-08,81.16212978212057
39,2020-02-09,91.3669987233382
40,2020-02-10,90.19307723924166
41,2020-02-11,89.5712943722561
42,2020-02-12,80.14840248868246
43,2020-02-13,94.4289472241786
44,2020-02-14,94.90870538107747
45,2020-02-15,91.46788839548029
46,2020-02-16,79.97133958608192
47,2020-02-17,97.15302615018864
48,2020-02-18,89.1775721976448
49,2020-02-19,102.93285063595926
50,2020-02-20,96.75510890437742
51,2020-02-21,93.91878634587282
52,2020-02-22,90.3610009156057
53,2020-02-23,96.38462730397362
54,2020-02-24,105.58522515097229
55,2020-02-25,85.40417600380493
56,2020-02-26,88.42984915969754
57,2020-02-27,104.10687452527489
58,2020-02-28,103.7301521761062
59,2020-02-29,103.49944876624629
60,2020-03-01,105.60690890617735
61,2020-03-02,106.7590264204438
62,2020-03-03,100.16199844551045
63,2020-03-04,106.81454590242761
64,2020-03-05,115.2504317552175
65,2020-03-06,110.57935730177323
66,2020-03-07,107.68015678791674
67,2020-03-08,118.21553394104771
68,2020-03-09,105.79463662984395
69,2020-03-10,113.96211059403247
70,2020-03-11,119.87534012345031
71,2020-03-12,113.00104436196918
72,2020-03-13,119.11410407020668
73,2020-03-14,111.18731818360564
74,2020-03-15,118.37056135980752
75,2020-03-16,113.2067585367513
76,2020-03-17,117.94209818622797
77,2020-03-18,115.26451660396408
78,2020-03-19,122.02922288876795
79,2020-03-20,120.5535568935357
80,2020-03-21,124.48472633363191
81,2020-03-22,118.50796780131553
82,2020-03-23,121.49975022045841
83,2020-03-24,120.51383533922552
84,2020-03-25,121.80770443135044
85,2020-03-26,129.32975323666423
86,2020-03-27,126.32806408527448
87,2020-03-28,133.73496424757266
88,2020-03-29,122.56192555266153
89,2020-03-30,121.00595410063968
90,2020-03-31,135.34761313869174
91,2020-04-01,128.9213510325701
92,2020-04-02,135.7518572400691
93,2020-04-03,136.55581518121275
94,2020-04-04,129.92600487998837
95,2020-04-05,133.23637158744037
96,2020-04-06,129.8595938809808
97,2020-04-07,131.66412971725637
98,2020-04-08,134.66528738044227
99,2020-04-09,133.7939487605157
100,2020-04-10,146.77014633992098
101,2020-04-11,133.7185259585928
102,2020-04-12,140.06325198152828
103,2020-04-13,142.1915964575752
104,2020-04-14,154.67334785508385
105,2020-04-15,142.38795396012424
106,2020-04-16,144.81296568630387
107,2020-04-17,143.03042721873018
108,2020-04-18,148.56170951698812
109,2020-04-19,149.65517505251032
110,2020-04-20,149.08431042244604
111,2020-04-21,152.89628587459026
112,2020-04-22,154.8688770200707
113,2020-04-23,154.12744224951288
114,2020-04-24,151.29702104160287
115,2020-04-25,152.0248753257587
116,2020-04-26,156.9253293460709
117,2020-04-27,168.78134413503273
118,2020-04-28,148.85620387089173
119,2020-04-29,160.12114978667412
120,2020-04-30,154.27944820689882
121,2020-05-01,158.00103402850183
122,2020-05-02,160.07464283343973
123,2020-05-03,164.1167080348609
124,2020-05-04,159.21191396826518
125,2020-05-05,156.78547897459242
126,2020-05-06,160.6246043041267
127,2020-05-07,157.12770067320682
128,2020-05-08,163.2866832853044
129,2020-05-09,165.32482819897518
130,2020-05-10,169.85025591849794
131,2020-05-11,170.2239523198958
132,2020-05-12,174.76161275992536
133,2020-05-13,171.14027201439936
134,2020-05-14,169.60679151210635
135,2020-05-15,177.90714606446173
136,2020-05-16,165.0113988081124
137,2020-05-17,176.83979181592818
138,2020-05-18,167.23537149249069
139,2020-05-19,181.97573697916417
140,2020-05-20,177.51640643542626
141,2020-05-21,184.9413045458729
142,2020-05-22,180.31537768569513
143,2020-05-23,172.84249369073981
144,2020-05-24,178.06129016221652
145,2020-05-25,184.29778832731472
146,2020-05-26,188.69929874407927
147,2020-05-27,182.50534232437238
148,2020-05-28,186.6199969968577
149,2020-05-29,181.79705096264595
150,2020-05-30,190.56404924037548
151,2020-05-31,179.31618878829562
152,2020-06-01,192.71686029951292
153,2020-06-02,178.89548018138763
154,2020-06-03,192.34915671885494
155,2020-06-04,193.02488769915323
156,2020-06-05,193.93049514071623
157,2020-06-06,200.14853097960142
158,2020-06-07,194.77562184085144
159,2020-06-08,183.5678515639958
160,2020-06-09,202.6832760874562
161,2020-06-10,191.85800356641428
162,2020-06-11,199.71846774336325
163,2020-06-12,199.13471688932296
164,2020-06-13,191.43803991732324
165,2020-06-14,204.24381561807192
166,2020-06-15,204.4693217195786
167,2020-06-16,201.7096584032246
168,2020-06-17,207.1301831869567
169,2020-06-18,207.78076886158507
170,2020-06-19,205.8326773120406
171,2020-06-20,196.52964262545987
172,2020-06-21,206.10320567659946
173,2020-06-22,207.92606400278856
174,2020-06-23,211.94463267802809
175,2020-06-24,207.37311488753818
176,2020-06-25,205.49376645535497
177,2020-06-26,200.15125433954557
178,2020-06-27,206.1117790942514
179,2020-06-28,220.67997049669492
180,2020-06-29,209.41150530897832
181,2020-06-30,214.081856434701
182,2020-07-01,227.74732233540303
183,2020-07-02,214.36390735760597
184,2020-07-03,218.15869427881395
185,2020-07-04,210.42386547768132
186,2020-07-05,224.43305797476532
187,2020-07-06,222.70126866004043
188,2020-07-07,217.1092137789039
189,2020-07-08,215.70954081526259
190,2020-07-09,224.8216525837418
191,2020-07-10,231.08327589127813
192,2020-07-11,227.7704136360182
193,2020-07-12,220.576436253915
194,2020-07-13,226.7846256347225
195,2020-07-14,221.2382666746109
196,2020-07-15,237.89139873571526
197,2020-07-16,224.0983766901752
198,2020-07-17,224.64884799700363
199,2020-07-18,227.44956433417428
200,2020-07-19,232.52310252935933
201,2020-07-20,227.51815507707758
202,2020-07-21,229.7034315994901
203,2020-07-22,228.40298931725252
204,2020-07-23,226.14787203698646
205,2020-07-24,236.629606245798
206,2020-07-25,234.26409931487362
207,2020-07-26,246.305464417481
208,2020-07-27,236.75350159046528
209,2020-07-28,245.74874368735414
210,2020-07-29,243.12024248914094
211,2020-07-30,241.1845407873729
212,2020-07-31,235.6696326863515
213,2020-08-01,251.70710634158388
214,2020-08-02,244.0060417932418
215,2020-08-03,242.73496079450348
216,2020-08-04,247.60283629198645
217,2020-08-05,253.6344758108464
218,2020-08-06,252.2022146101786
219,2020-08-07,240.05372549480774
220,2020-08-08,246.04009259843127
221,2020-08-09,249.31957777529
222,2020-08-10,252.0548005202662
223,2020-08-11,246.13250284315268
224,2020-08-12,255.4523049373446
225,2020-08-13,251.68651176097433
226,2020-08-14,263.60148984073044
227,2020-08-15,247.51754550578687
228,2020-08-16,247.8030432678308
229,2020-08-17,255.37739486769536
230,2020-08-18,258.938874311664
231,2020-08-19,262.5097049060597
232,2020-08-20,260.6802725312456
233,2020-08-21,250.5495018955829
234,2020-08-22,264.23657330335453
235,2020-08-23,264.423733314006
236,2020-08-24,257.58529745184444
237,2020-08-25,264.6350613926545
238,2020-08-26,261.2730455387786
239,2020-08-27,261.2504972110653
240,2020-08-28,269.17430057369364
241,2020-08-29,270.634276855203
242,2020-08-30,269.442095548696
243,2020-08-31,273.8018709744658
244,2020-09-01,272.4231176681405
245,2020-09-02,266.1633683030586
246,2020-09-03,281.3346271077032
247,2020-09-04,281.70479600174184
248,2020-09-05,270.24767214343257
249,2020-09-06,274.88899158164844
250,2020-09-07,272.56838127164326
251,2020-09-08,273.4993329152514
252,2020-09-09,284.6162740112679
253,2020-09-10,277.24013260347795
254,2020-09-11,287.3297021680842
255,2020-09-12,277.10080510855266
256,2020-09-13,278.79238044131483
257,2020-09-14,283.75756939459677
258,2020-09-15,282.9075357935813
259,2020-09-16,270.2626085466745
260,2020-09-17,283.60341256432457
261,2020-09-18,280.39736926010374
262,2020-09-19,294.795631126245
263,2020-09-20,286.84019481214966
264,2020-09-21,281.3165220036726
265,2020-09-22,280.65465184316434
266,2020-09-23,278.191922130531
267,2020-09-24,293.3299367548709
268,2020-09-25,292.2781358624293
269,2020-09-26,292.19967731338545
270,2020-09-27,290.8411286656778
271,2020-09-28,292.31841531960083
272,2020-09-29,302.5665763883962
273,2020-09-30,289.3811762216044
274,2020-10-01,285.32117673833807
275,2020-10-02,297.84552176515905
276,2020-10-03,296.4681139669834
277,2020-10-04,313.38153803153364
278,2020-10-05,303.64835226618135
279,2020-10-06,299.0912956829745
280,2020-10-07,297.6615354509418
281,2020-10-08,300.1253420323635
282,2020-10-09,305.15352084177397
283,2020-10-10,307.4527840286254
284,2020-10-11,312.46910208661376
285,2020-10-12,303.14886880600386
286,2020-10-13,307.2281745800568
287,2020-10-14,307.6150099700237
288,2020-10-15,309.6418550866901
289,2020-10-16,316.64657839300577
290,2020-10-17,310.99910620388863
291,2020-10-18,308.40567572214655
292,2020-10-19,310.12066140029026
293,2020-10-20,305.6683907148801
294,2020-10-21,322.01540990977225
295,2020-10-22,317.9547491990965
296,2020-10-23,315.73454158544087
297,2020-10-24,317.82864853143144
298,2020-10-25,315.45027026977397
299,2020-10-26,311.68871077449217
300,2020-10-27,323.1053810884249
301,2020-10-28,318.5411978853317
302,2020-10-29,319.93687346507414
303,2020-10-30,324.865165143731
304,2020-10-31,313.40044973280476
305,2020-11-01,319.7081539828346
306,2020-11-02,331.75734342728794
307,2020-11-03,334.9151157715087
308,2020-11-04,333.4622162138243
309,2020-11-05,323.6355480320841
310,2020-11-06,328.2925444658313
311,2020-11-07,330.9480502301667
312,2020-11-08,337.5245735746997
313,2020-11-09,324.9923654379437
314,2020-11-10,329.301598504064
315,2020-11-11,344.5532612772922
316,2020-11-12,327.7834209979703
317,2020-11-13,337.4925520052552
318,2020-11-14,340.42265277329113
319,2020-11-15,348.9480434534116
320,2020-11-16,336.8462813099595
321,2020-11-17,343.294846781267
322,2020-11-18,335.53352112049396
323,2020-11-19,346.54634434555254
324,2020-11-20,336.2025844373488
325,2020-11-21,347.7670449453106
326,2020-11-22,340.67690073529
327,2020-11-23,345.6846685886628
328,2020-11-24,349.0905701489593
329,2020-11-25,345.6214103861136
330,2020-11-26,346.7240683037438
331,2020-11-27,353.7993783160594
332,2020-11-28,344.0143776252183
333,2020-11-29,358.0269991175266
334,2020-11-30,350.63347818584987
335,2020-12-01,350.4742022828424
336,2020-12-02,352.7470007686214
337,2020-12-03,338.6920400562052
338,2020-12-04,358.70194467718045
339,2020-12-05,358.0174504254459
340,2020-12-06,358.72523461281
341,2020-12-07,353.06086800028294
342,2020-12-08,353.07357003614027
343,2020-12-09,361.94804287334887
344,2020-12-10,354.30214495362503
345,2020-12-11,363.50106232185163
346,2020-12-12,361.55152515913255
347,2020-12-13,355.23539392621035
348,2020-12-14,361.8998331257451
349,2020-12-15,360.33514800685043
350,2020-12-16,360.2951207039488
351,2020-12-17,366.8242885225045
352,2020-12-18,367.5433473240279
353,2020-12-19,360.97967144443805
354,2020-12-20,366.1420886611218
355,2020-12-21,372.0110237588043
356,2020-12-22,376.3607180082086
357,2020-12-23,364.84141343501193
358,2020-12-24,368.4177331918127
359,2020-12-25,359.93367040468445
360,2020-12-26,373.6035946877975
361,2020-12-27,376.36028233868836
362,2020-12-28,374.3626452700071
363,2020-12-29,380.63254487860075
364,2020-12-30,382.2021828267597
365,2020-12-31,379.8693124261253
366,2021-01-01,372.71319505881496
367,2021-01-02,376.41721649774695
368,2021-01-03,377.16188600918025
369,2021-01-04,382.5529787346472
370,2021-01-05,376.31355300362685
371,2021-01-06,373.4741045164053
372,2021-01-07,387.1045702529992
373,2021-01-08,390.4744794534958
374,2021-01-09,391.4892506199152
375,2021-01-10,382.4155106054433
376,2021-01-11,391.0096041744253
377,2021-01-12,397.33690678791527
378,2021-01-13,398.58742228826026
379,2021-01-14,402.0680868189257
380,2021-01-15,385.2890019737035
381,2021-01-16,404.78331792978094
382,2021-01-17,391.89379409227195
383,2021-01-18,388.33484166411597
384,2021-01-19,398.47212491741413
385,2021-01-20,404.0522402517635
386,2021-01-21,399.4222900152683
387,2021-01-22,407.85439559377255
388,2021-01-23,401.243984789064
389,2021-01-24,405.403273951579
390,2021-01-25,406.98651994755056
391,2021-01-26,397.18237404441385
392,2021-01-27,407.9517589196192
393,2021-01-28,393.2382684012836
394,2021-01-29,410.06728621567174
395,2021-01-30,398.0450642324292
396,2021-01-31,412.560632896652
397,2021-02-01,407.23972269548756
398,2021-02-02,407.25614857878514
399,2021-02-03,412.07852710043295
400,2021-02-04,413.4093182452296
401,2021-02-05,405.46412715189587
402,2021-02-06,410.4757710713944
403,2021-02-07,411.15848608065585
404,2021-02-08,410.1495779939598
405,2021-02-09,412.83936507143954
406,2021-02-10,410.1362584870863
407,2021-02-11,422.67408717208104
408,2021-02-12,421.99905857311745
409,2021-02-13,421.36254753153924
410,2021-02-14,414.3690248478308
411,2021-02-15,408.2476710647379
412,2021-02-16,424.40292422228055
413,2021-02-17,417.5369243866754
414,2021-02-18,422.6134912657919
415,2021-02-19,421.76559662559094
416,2021-02-20,431.1003329731239
417,2021-02-21,426.7372682610461
418,2021-02-22,421.87796387874715
419,2021-02-23,430.6130828754797
420,2021-02-24,426.7651147714058
421,2021-02-25,433.3365293219318
422,2021-02-26,430.82551033515364
423,2021-02-27,423.793187053436
424,2021-02-28,429.55353253785887
425,2021-03-01,431.19924663115916
426,2021-03-02,431.4541397505318
427,2021-03-03,436.8372354804425
428,2021-03-04,427.1979546521935
429,2021-03-05,427.5165895972289
430,2021-03-06,430.1288668589841
431,2021-03-07,438.1271319414205
432,2021-03-08,435.9959574882968
433,2021-03-09,436.41257809316915
434,2021-03-10,447.89070841831034
435,2021-03-11,433.91780056090505
436,2021-03-12,439.2857383444026
437,2021-03-13,437.3758374064504
438,2021-03-14,444.2063732647345
439,2021-03-15,441.47081493765097
440,2021-03-16,438.83513281362724
441,2021-03-17,447.78370009845514
442,2021-03-18,446.2504836698912
443,2021-03-19,454.141473622081
444,2021-03-20,452.38501922240647
445,2021-03-21,452.36846135491527
446,2021-03-22,455.317352281567
447,2021-03-23,457.1268710790342
448,2021-03-24,461.86004606198486
449,2021-03-25,450.1321769453255
450,2021-03-26,451.4718114779884
451,2021-03-27,460.32265551982516
452,2021-03-28,457.33496982788427
453,2021-03-29,456.68099038919604
454,2021-03-30,444.9883314765536
455,2021-03-31,463.05739852182666
456,2021-04-01,465.0064726638325
457,2021-04-02,458.9044875459931
458,2021-04-03,456.56334079514227
459,2021-04-04,450.8456967345537
460,2021-04-05,465.1279173061109
461,2021-04-06,468.005937848564
462,2021-04-07,452.76154711071666
463,2021-04-08,471.8936519612454
464,2021-04-09,468.78280059835754
465,2021-04-10,460.81889925282474
466,2021-04-11,463.89891536788133
467,2021-04-12,468.9556918333268
468,2021-04-13,465.62224229361493
469,2021-04-14,473.056608029763
470,2021-04-15,470.2641669498483
471,2021-04-16,473.4929024221946
472,2021-04-17,475.2725680661355
