index,point_timestamp,point_value
0,2020-01-01,48.688628180252465
1,2020-01-02,51.2012550863088
2,2020-01-03,48.72562189451096
3,2020-01-04,56.362312687214285
4,2020-01-05,50.329701218585
5,2020-01-06,45.08147196735449
6,2020-01-07,56.732217602574885
7,2020-01-08,51.16355040522338
8,2020-01-09,52.18721032618343
9,2020-01-10,54.1417435678246
10,2020-01-11,55.907263425283226
11,2020-01-12,60.01315463019989
12,2020-01-13,65.12908297009182
13,2020-01-14,55.75478510839577
14,2020-01-15,59.75954682635778
15,2020-01-16,69.56029229586667
16,2020-01-17,67.77270971971184
17,2020-01-18,63.24114977031137
18,2020-01-19,75.79661819876308
19,2020-01-20,68.52866537816465
20,2020-01-21,73.7251664426969
21,2020-01-22,62.92485448139583
22,2020-01-23,65.41423015758248
23,2020-01-24,67.36775179838749
24,2020-01-25,73.27471458860889
25,2020-01-26,75.29051952301116
26,2020-01-27,64.39879200414319
27,2020-01-28,72.3857866720599
28,2020-01-29,78.73700349280745
29,2020-01-30,71.11434387571207
30,2020-01-31,68.23947215035756
31,2020-02-01,78.68980724813673
32,2020-02-02,78.86766992470646
33,2020-02-03,81.5279651681601
34,2020-02-04,79.33249505443544
35,2020-02-05,86.90847130350687
36,2020-02-06,72.0148945170617
37,2020-02-07,85.30850959790997
38,2020-02-08,94.58199029957647
39,2020-02-09,83.39795987457315
40,2020-02-10,90.76650004423075
41,2020-02-11,91.8585933882897
42,2020-02-12,84.66915046599804
43,2020-02-13,84.66779685449475
44,2020-02-14,97.07630610462337
45,2020-02-15,98.78895551760519
46,2020-02-16,93.15045713941262
47,2020-02-17,89.22114022617447
48,2020-02-18,90.45696873168504
49,2020-02-19,102.23259655931528
50,2020-02-20,92.76097593668936
51,2020-02-21,98.56430759101595
52,2020-02-22,102.03239488628054
53,2020-02-23,98.98190542405067
54,2020-02-24,100.07222314443008
55,2020-02-25,92.12408713093204
56,2020-02-26,93.6763561955083
57,2020-02-27,97.65692946881879
58,2020-02-28,105.74612582733089
59,2020-02-29,104.49084272909151
60,2020-03-01,101.18596544045079
61,2020-03-02,104.07661832061888
62,2020-03-03,110.42132564096347
63,2020-03-04,102.68968172527991
64,2020-03-05,111.78702953126898
65,2020-03-06,109.28188859664402
66,2020-03-07,112.9505165734276
67,2020-03-08,102.5370837301552
68,2020-03-09,114.27411374048192
69,2020-03-10,112.25207452682335
70,2020-03-11,110.36241348683727
71,2020-03-12,121.42500150394461
72,2020-03-13,107.10032568592194
73,2020-03-14,117.52470530427908
74,2020-03-15,117.14155504357916
75,2020-03-16,108.91792530882132
76,2020-03-17,119.21361159264077
77,2020-03-18,116.82678221776314
78,2020-03-19,116.64741608576489
79,2020-03-20,127.17121231516991
80,2020-03-21,118.67163629482943
81,2020-03-22,126.09784045800896
82,2020-03-23,123.67543660402481
83,2020-03-24,122.27082922925266
84,2020-03-25,131.32478657464338
85,2020-03-26,136.52604719623656
86,2020-03-27,122.64133811289071
87,2020-03-28,131.97546348634907
88,2020-03-29,127.63051434031637
89,2020-03-30,127.37523569505335
90,2020-03-31,147.95777923799363
91,2020-04-01,140.58338496362936
92,2020-04-02,135.71099338558076
93,2020-04-03,135.8923443934457
94,2020-04-04,144.3640390104126
95,2020-04-05,142.67896149441665
96,2020-04-06,131.7339368696494
97,2020-04-07,138.51283888770047
98,2020-04-08,137.42346373506135
99,2020-04-09,141.28204984220426
100,2020-04-10,142.07526149165824
101,2020-04-11,148.5359410157413
102,2020-04-12,142.3478185082257
103,2020-04-13,142.35122469224618
104,2020-04-14,143.99071075164898
105,2020-04-15,150.3929526136991
106,2020-04-16,140.3518994221834
107,2020-04-17,149.32133495656808
108,2020-04-18,142.21799633883265
109,2020-04-19,147.39749361543852
110,2020-04-20,153.94777502048385
111,2020-04-21,142.29826375870257
112,2020-04-22,144.48137110739606
113,2020-04-23,157.43295089852106
114,2020-04-24,150.8506457000226
115,2020-04-25,166.1745162566956
