index,point_timestamp,point_value
0,2020-01-01,-0.5540665336005404
1,2020-01-02,0.42869657937386574
2,2020-01-03,-0.040587357124403534
3,2020-01-04,-1.1026475596837293
4,2020-01-05,-0.28465434989210814
5,2020-01-06,-2.615458766517406
6,2020-01-07,-1.1780798938195443
7,2020-01-08,-2.029567347900107
8,2020-01-09,-2.409670042997044
9,2020-01-10,0.4327182139061685
10,2020-01-11,0.7343954965523897
11,2020-01-12,0.5242901461266811
12,2020-01-13,-1.5073590903554976
13,2020-01-14,-2.0988545056393244
14,2020-01-15,-0.3250642764866327
15,2020-01-16,-0.23639839858367276
16,2020-01-17,-1.014045301810838
17,2020-01-18,-1.0027750333134187
18,2020-01-19,-3.238243252585596
19,2020-01-20,-3.9323106970683175
20,2020-01-21,-4.124754708480307
21,2020-01-22,-4.811010906915496
22,2020-01-23,-6.27943508266701
23,2020-01-24,-3.0609253724827044
24,2020-01-25,-0.5536068756526442
25,2020-01-26,-2.4673195281062883
26,2020-01-27,-1.9710026753980212
27,2020-01-28,0.11896115701551824
28,2020-01-29,2.3336571810026223
29,2020-01-30,2.4099419436489447
30,2020-01-31,-0.4757323234975146
31,2020-02-01,-1.7745575290664979
32,2020-02-02,-3.842260075993317
33,2020-02-03,-1.599510881205806
34,2020-02-04,0.2566196333921589
35,2020-02-05,0.5565489406082702
36,2020-02-06,-0.8574174951176683
37,2020-02-07,1.0855983958228193
38,2020-02-08,1.6958499169443149
39,2020-02-09,-0.7302394274957673
40,2020-02-10,2.859808804055984
41,2020-02-11,3.759944558928694
42,2020-02-12,0.5934799501395887
43,2020-02-13,0.3715254071157835
44,2020-02-14,0.24157106501327943
45,2020-02-15,-3.411409352406191
46,2020-02-16,-3.011839066231618
47,2020-02-17,-4.869592039175899
48,2020-02-18,-5.520744414370933
49,2020-02-19,-4.536467528146785
50,2020-02-20,-3.9816237461920574
51,2020-02-21,-4.703906157879043
52,2020-02-22,-5.756559722796835
53,2020-02-23,-2.980686985972162
54,2020-02-24,-2.2316156993905345
55,2020-02-25,-3.0863543989085995
56,2020-02-26,-1.9878455962941506
57,2020-02-27,-0.013819767386032522
58,2020-02-28,-1.612859643660647
59,2020-02-29,-2.4776248196364006
60,2020-03-01,-4.6675432418661025
61,2020-03-02,-3.9803643227619587
62,2020-03-03,-3.342248955180069
63,2020-03-04,-4.312396430752987
64,2020-03-05,-2.291480300807897
65,2020-03-06,-1.7435454434437023
66,2020-03-07,-3.5443212135612097
67,2020-03-08,-3.2716545197577203
68,2020-03-09,-3.147356854374604
69,2020-03-10,-1.1504339375797195
70,2020-03-11,-1.209314952065711
71,2020-03-12,0.21202273611058642
72,2020-03-13,1.3030222422356024
73,2020-03-14,2.5574245318576834
74,2020-03-15,1.8187135120591038
75,2020-03-16,1.402145721569142
76,2020-03-17,3.162476525583635
77,2020-03-18,1.3990036663567889
78,2020-03-19,0.9918241067513603
79,2020-03-20,1.37814240403324
80,2020-03-21,-0.27876256356019846
81,2020-03-22,0.8265112881751074
82,2020-03-23,1.3663456187746332
83,2020-03-24,1.8944193987048832
84,2020-03-25,2.7747539644410244
85,2020-03-26,2.386505522070379
86,2020-03-27,1.2827593916840518
87,2020-03-28,-0.3170324773287566
88,2020-03-29,-0.16513455875597188
89,2020-03-30,0.3424365082507778
90,2020-03-31,1.088463566774197
91,2020-04-01,-0.4945143249916132
92,2020-04-02,-1.3909458447878078
93,2020-04-03,-5.160140590452025
94,2020-04-04,-5.981767289201038
95,2020-04-05,-3.2077168837893124
96,2020-04-06,-0.19266361023227985
97,2020-04-07,-0.023980232234493346
98,2020-04-08,0.974057106099945
99,2020-04-09,0.0032115115141458928
100,2020-04-10,-1.4454493565995044
101,2020-04-11,-0.638627413523543
102,2020-04-12,-1.2512103532132377
103,2020-04-13,-1.1499715820897567
104,2020-04-14,-0.7959253815356968
105,2020-04-15,-0.18928276566671304
106,2020-04-16,-0.2576266031958297
107,2020-04-17,1.7928357126716248
108,2020-04-18,2.3484306867348623
109,2020-04-19,1.4225287617423275
110,2020-04-20,1.4420260707140087
111,2020-04-21,1.905065446348643
112,2020-04-22,4.213060160299465
113,2020-04-23,4.310589614007745
114,2020-04-24,2.7459536576417265
115,2020-04-25,1.0352078867584917
116,2020-04-26,2.058478954421055
117,2020-04-27,1.1789280118604564
118,2020-04-28,1.868215215042288
119,2020-04-29,0.4259100249940754
