index,point_timestamp,point_value
0,2020-01-01,-3.4293895081758095
1,2020-01-02,-2.979997653717722
2,2020-01-03,-7.06187463486936
3,2020-01-04,-4.64398651612549
4,2020-01-05,0.9930836269199363
5,2020-01-06,2.4372040533963797
6,2020-01-07,2.1208312436456236
7,2020-01-08,-0.7422121033012021
8,2020-01-09,2.220374910360534
9,2020-01-10,1.2211190541612735
10,2020-01-11,4.192237238604945
11,2020-01-12,2.8168286771232776
12,2020-01-13,6.360841465035976
13,2020-01-14,7.929989247176338
14,2020-01-15,3.1743855186533274
15,2020-01-16,0.8571402482405932
16,2020-01-17,-1.847556248129335
17,2020-01-18,-1.1566274992664838
18,2020-01-19,-0.29592025692683804
19,2020-01-20,0.6304644617676147
20,2020-01-21,0.7270364438911388
21,2020-01-22,-1.103277475792277
22,2020-01-23,-0.46746040357420593
23,2020-01-24,-2.8329753332577576
24,2020-01-25,1.6670114604572825
25,2020-01-26,-0.1320353955777277
26,2020-01-27,-0.20985830150542775
27,2020-01-28,1.8735492542652372
28,2020-01-29,0.9104393199530477
29,2020-01-30,1.4907480234623403
30,2020-01-31,-4.038395371291161
31,2020-02-01,-3.3731377714483064
32,2020-02-02,-0.7868468678915492
33,2020-02-03,2.194448872081717
34,2020-02-04,1.7738530126863234
35,2020-02-05,2.2750715483028197
36,2020-02-06,5.390348735764766
37,2020-02-07,6.059902560308741
38,2020-02-08,3.30767087210137
39,2020-02-09,0.5533166908415721
40,2020-02-10,0.3362132726433355
41,2020-02-11,-0.8754702300550805
42,2020-02-12,2.9477970965642215
43,2020-02-13,0.9905593091112443
44,2020-02-14,-0.659499682575122
45,2020-02-15,-2.0605050633912803
46,2020-02-16,1.481101963404782
47,2020-02-17,2.9246842902694885
48,2020-02-18,0.6526323358042277
49,2020-02-19,0.6554886354274962
50,2020-02-20,-0.25405733207956116
51,2020-02-21,1.1784589851015432
52,2020-02-22,-1.0821164921659077
53,2020-02-23,2.17247561915924
54,2020-02-24,0.038365355054948314
55,2020-02-25,-0.383865548584455
56,2020-02-26,-0.03817042782105043
57,2020-02-27,-3.851968990124978
58,2020-02-28,-3.719796071379277
59,2020-02-29,-4.540113186968892
60,2020-03-01,-1.3734951605420336
61,2020-03-02,-3.2371707088961115
62,2020-03-03,-2.6141621087026614
63,2020-03-04,-4.485770587663321
64,2020-03-05,-2.7753965870514166
65,2020-03-06,-2.2673886814529087
66,2020-03-07,1.1679423730614977
67,2020-03-08,3.9591693544665034
68,2020-03-09,1.2380585439685827
69,2020-03-10,1.106261105720566
70,2020-03-11,3.1624498014923335
71,2020-03-12,2.1236328377157037
72,2020-03-13,-0.7201287353066077
73,2020-03-14,-6.389634710922711
74,2020-03-15,-2.092145047041239
75,2020-03-16,-0.38407393205071183
76,2020-03-17,-0.829799616869968
77,2020-03-18,1.1331028399348506
78,2020-03-19,0.9180346344643615
79,2020-03-20,2.4778861786208832
80,2020-03-21,-0.9893585649179928
81,2020-03-22,0.06403288266058116
82,2020-03-23,-0.5218321116307504
83,2020-03-24,2.0224262453370234
84,2020-03-25,3.403595504353158
85,2020-03-26,1.0105558467990159
86,2020-03-27,-1.0008356643004142
87,2020-03-28,-3.1694002029681485
88,2020-03-29,-1.6700018640575562
89,2020-03-30,-1.339730844937221
90,2020-03-31,-1.0288197472798073
91,2020-04-01,-1.808741879668117
92,2020-04-02,-2.4483993148256453
93,2020-04-03,-2.0531808755010568
94,2020-04-04,-1.758519702235553
95,2020-04-05,-1.4261975826515516
96,2020-04-06,1.3337221112841893
97,2020-04-07,0.7800559158590438
98,2020-04-08,-0.5847576807227838
99,2020-04-09,2.3441435138461544
