index,point_timestamp,point_value
0,2020-01-01,4.337400053360607
1,2020-01-02,4.386767643771093
2,2020-01-03,3.624135258457523
3,2020-01-04,7.33385575322615
4,2020-01-05,-1.569438863432381
5,2020-01-06,0.6254157781886305
6,2020-01-07,-0.4208131424767289
7,2020-01-08,6.623714316909342
8,2020-01-09,-7.26098704603872
9,2020-01-10,-5.584316698275617
10,2020-01-11,1.6052604499172882
11,2020-01-12,4.24313295367833
12,2020-01-13,-3.5474244899512617
13,2020-01-14,-4.05974447904577
14,2020-01-15,2.0213600814244423
15,2020-01-16,1.9554634970061688
16,2020-01-17,-0.7843309511271264
17,2020-01-18,1.1377271409072383
18,2020-01-19,7.8620515203198496
19,2020-01-20,4.276238124728412
20,2020-01-21,6.204222294261972
21,2020-01-22,-7.266829777267257
22,2020-01-23,-3.2579742863468013
23,2020-01-24,3.2191533909032666
24,2020-01-25,-1.5600491359503752
25,2020-01-26,8.754030704757087
26,2020-01-27,1.5007365139771336
27,2020-01-28,4.433205689795202
28,2020-01-29,-0.05378240657944233
29,2020-01-30,2.0502291981093275
30,2020-01-31,0.21438674360818713
31,2020-02-01,-1.585061733031511
32,2020-02-02,-0.8173783042859302
33,2020-02-03,5.001642403375694
34,2020-02-04,-4.517783886193648
35,2020-02-05,1.1122272373132231
36,2020-02-06,-0.4187192802000947
37,2020-02-07,0.5998554290734571
38,2020-02-08,-0.01826145866144996
39,2020-02-09,2.9879034497016383
40,2020-02-10,0.4835230191012765
41,2020-02-11,-9.035804384621082
42,2020-02-12,-0.8460920652838211
43,2020-02-13,2.298632259909656
44,2020-02-14,4.042535928227948
45,2020-02-15,-0.01364541283482451
46,2020-02-16,4.759137077320492
47,2020-02-17,-4.6912550065946625
48,2020-02-18,1.2686111662177888
49,2020-02-19,4.34353600164603
50,2020-02-20,10.635053370828619
51,2020-02-21,0.3738649083872867
52,2020-02-22,-6.06133743216998
53,2020-02-23,4.812053771109033
54,2020-02-24,-0.81760026703397
55,2020-02-25,4.783026587135935
56,2020-02-26,2.8852491478443945
57,2020-02-27,1.5300122078608025
58,2020-02-28,-1.2329445914914154
59,2020-02-29,4.428597125023949
60,2020-03-01,-0.23807950374488152
61,2020-03-02,-0.16329273969701433
62,2020-03-03,-1.9587050272484174
63,2020-03-04,4.648906404978707
64,2020-03-05,0.27959850227536587
65,2020-03-06,6.483162707170575
66,2020-03-07,-3.417276230170905
67,2020-03-08,-9.629268947714223
68,2020-03-09,-5.496967357751522
69,2020-03-10,-12.226318719480952
70,2020-03-11,-1.351501750522713
71,2020-03-12,-3.951815678387901
72,2020-03-13,-5.548054157261607
73,2020-03-14,-5.236212470243973
74,2020-03-15,1.9978238120074874
75,2020-03-16,-0.35637025837846426
76,2020-03-17,9.71400953940774
77,2020-03-18,3.2371181252186405
78,2020-03-19,-0.9439067651686726
79,2020-03-20,-5.837058180797263
80,2020-03-21,-4.577263682985286
81,2020-03-22,-0.20279459262559135
82,2020-03-23,1.967411840500196
83,2020-03-24,-0.48151148088932244
84,2020-03-25,-6.12641597746832
85,2020-03-26,-0.18656321747618582
86,2020-03-27,-2.5960846026694333
87,2020-03-28,-2.3653096895591883
88,2020-03-29,-4.737794553270969
89,2020-03-30,1.4011734419709623
90,2020-03-31,-2.184537313523201
91,2020-04-01,1.4981526299910704
92,2020-04-02,2.2658336750965855
93,2020-04-03,0.2818359088810746
94,2020-04-04,-2.9387902800971974
95,2020-04-05,6.1673449669360645
96,2020-04-06,1.2156065651638865
97,2020-04-07,-5.4159584661787585
98,2020-04-08,-3.0563656409532505
99,2020-04-09,9.137242860251586
100,2020-04-10,-2.6155732857194236
101,2020-04-11,6.966939608711787
102,2020-04-12,3.838621624184902
103,2020-04-13,5.233130421375099
104,2020-04-14,0.26402213729244783
105,2020-04-15,-5.028762960743214
106,2020-04-16,-3.837527905902704
107,2020-04-17,3.0123116945227126
108,2020-04-18,-4.557075637349972
109,2020-04-19,-1.2054295726792827
110,2020-04-20,-5.961743508877749
111,2020-04-21,0.41774769926044897
112,2020-04-22,-3.8210925814475596
113,2020-04-23,1.615142577275077
114,2020-04-24,4.129339992932501
115,2020-04-25,2.3046685535257545
116,2020-04-26,-0.04594021764993175
117,2020-04-27,-4.635079439610965
118,2020-04-28,-5.218599885761296
119,2020-04-29,8.210587321104194
120,2020-04-30,1.3546318312992374
121,2020-05-01,3.0773664309452684
122,2020-05-02,1.6472142162852432
123,2020-05-03,7.27197584873019
124,2020-05-04,-0.23298131625955776
125,2020-05-05,2.6023096823138494
126,2020-05-06,3.3751564256609314
127,2020-05-07,-5.673844357882077
128,2020-05-08,6.330094742881783
129,2020-05-09,7.965183574165384
130,2020-05-10,0.44764753564732956
131,2020-05-11,2.602992617476148
132,2020-05-12,-7.018117603100174
133,2020-05-13,-7.044027005361495
134,2020-05-14,2.6768849157989973
135,2020-05-15,4.172491881132242
136,2020-05-16,0.28884832178407593
137,2020-05-17,4.058875134117966
138,2020-05-18,-0.6178333229444684
139,2020-05-19,5.374443683004741
140,2020-05-20,4.414249121689584
141,2020-05-21,1.8301112478959531
142,2020-05-22,-4.293374344757607
143,2020-05-23,7.882992060082374
144,2020-05-24,-3.180359627915784
145,2020-05-25,2.2265147621452233
146,2020-05-26,-1.0855546721960694
147,2020-05-27,-0.2715339601205611
148,2020-05-28,-3.6155383206253098
149,2020-05-29,15.47812802096363
150,2020-05-30,-1.5858458027147677
151,2020-05-31,1.3434511506147837
152,2020-06-01,4.097016063142706
153,2020-06-02,-5.620802130875422
154,2020-06-03,-1.2367317093530756
155,2020-06-04,-0.9727141608404906
156,2020-06-05,-2.690551483037586
157,2020-06-06,-0.24038681155207547
158,2020-06-07,-6.6957013128601925
159,2020-06-08,-2.1061861281051235
160,2020-06-09,-6.061114764584736
161,2020-06-10,4.187850749089337
162,2020-06-11,2.6511026665930455
163,2020-06-12,-5.324561140962851
164,2020-06-13,-2.4202976419863544
165,2020-06-14,-9.581028752388239
166,2020-06-15,0.11923637077081528
167,2020-06-16,0.16178015744315283
168,2020-06-17,9.698696494960393
169,2020-06-18,-2.0916186698469867
170,2020-06-19,7.866176704426077
171,2020-06-20,-0.8476905265566647
172,2020-06-21,-0.5488531490563922
173,2020-06-22,6.4757904193919185
174,2020-06-23,-1.3044737690295722
175,2020-06-24,-5.894216006915046
176,2020-06-25,0.131785107329905
177,2020-06-26,2.5807444506222614
178,2020-06-27,2.207864572155248
179,2020-06-28,-3.484864395629113
180,2020-06-29,-1.3322407921279165
181,2020-06-30,-2.99873181397623
182,2020-07-01,2.830412857211454
183,2020-07-02,1.6289830491409176
184,2020-07-03,-6.948761992931715
185,2020-07-04,-0.44394476527819676
186,2020-07-05,-1.620678057479336
187,2020-07-06,2.7342779559007195
188,2020-07-07,-0.48315860092647317
189,2020-07-08,-4.62898395704352
190,2020-07-09,0.8062505879205913
191,2020-07-10,-6.175925741309685
192,2020-07-11,-1.2336451068611787
193,2020-07-12,-5.191172730382928
194,2020-07-13,-0.8203856644075505
195,2020-07-14,1.9563310382165655
196,2020-07-15,-6.026416898219098
197,2020-07-16,1.021222080928922
198,2020-07-17,5.484501599770394
199,2020-07-18,-5.2114756930320105
200,2020-07-19,-9.960755285249876
201,2020-07-20,-3.1502562352311285
202,2020-07-21,-3.86537506144812
203,2020-07-22,-0.43003630700664364
204,2020-07-23,6.124854781864965
205,2020-07-24,1.0264893200423937
206,2020-07-25,-1.4349088185895944
207,2020-07-26,-2.451927002146321
208,2020-07-27,2.02868326692003
209,2020-07-28,1.449803359134071
210,2020-07-29,-2.887473553349823
211,2020-07-30,-5.666212198647099
212,2020-07-31,-0.03606277006358882
213,2020-08-01,-4.17141051779611
214,2020-08-02,-0.4412554880875167
215,2020-08-03,2.107268965634605
216,2020-08-04,5.094589602280078
217,2020-08-05,-0.45416774050848663
218,2020-08-06,-2.1361537887096844
219,2020-08-07,4.605182425347468
220,2020-08-08,0.8350954804182118
221,2020-08-09,-0.581949017102825
222,2020-08-10,-3.9872539048186
223,2020-08-11,1.4283763456852148
224,2020-08-12,-3.897333976712737
225,2020-08-13,-3.105224083115782
226,2020-08-14,1.351570238933086
227,2020-08-15,6.863984900179412
228,2020-08-16,-0.42825877634394394
229,2020-08-17,3.3280389097696297
230,2020-08-18,-0.9363651723749251
231,2020-08-19,1.6141616416484956
232,2020-08-20,3.2594389736540506
233,2020-08-21,12.549871065222895
234,2020-08-22,-0.910678620615095
235,2020-08-23,1.1200630715553037
236,2020-08-24,5.497644238375619
237,2020-08-25,-2.3527163284347146
238,2020-08-26,-3.3764356587224817
239,2020-08-27,2.916498726690528
240,2020-08-28,-2.558462206733864
241,2020-08-29,0.7383702585123358
242,2020-08-30,0.742559280834195
243,2020-08-31,0.5262623943748517
244,2020-09-01,0.02316832060006252
245,2020-09-02,6.810235604756856
246,2020-09-03,3.3755898253104024
247,2020-09-04,1.6099654608736946
