index,point_timestamp,point_value
0,2020-01-01,1.0888063276114894
1,2020-01-02,1.1025029123231547
2,2020-01-03,0.48324680304939105
3,2020-01-04,0.4353089991789251
4,2020-01-05,0.6210825840523525
5,2020-01-06,1.3191967304784105
6,2020-01-07,1.5585053697746805
7,2020-01-08,1.0948258657864423
8,2020-01-09,1.8484958821222548
9,2020-01-10,1.3717936640492647
10,2020-01-11,2.092292266623679
11,2020-01-12,1.9703848282871461
12,2020-01-13,2.0390924490418323
13,2020-01-14,2.3807723653978003
14,2020-01-15,1.8773705120241124
15,2020-01-16,1.173904991199887
16,2020-01-17,0.8913997685736643
17,2020-01-18,0.2713438279845115
18,2020-01-19,-0.8182297192385549
19,2020-01-20,-0.23085376153664894
20,2020-01-21,0.5464766859665259
21,2020-01-22,0.819299358251732
22,2020-01-23,0.3921330086561167
23,2020-01-24,0.052071566141770775
24,2020-01-25,0.8435752734521442
25,2020-01-26,1.6153801066284594
26,2020-01-27,1.451411834009196
27,2020-01-28,2.260435281902473
28,2020-01-29,1.7659244755046677
29,2020-01-30,1.5377804594496691
30,2020-01-31,0.8522358483603769
31,2020-02-01,-0.19098932280052994
32,2020-02-02,-0.41081915879837116
33,2020-02-03,-0.7292121686941306
34,2020-02-04,-0.6810447326718845
35,2020-02-05,0.09775269172238976
36,2020-02-06,0.08152348704764209
37,2020-02-07,0.4915292148837025
38,2020-02-08,0.25940623894531734
39,2020-02-09,0.6140405467913806
40,2020-02-10,1.2123537105185387
41,2020-02-11,1.2560807252620467
42,2020-02-12,2.1716874888937223
43,2020-02-13,2.4734920672549334
44,2020-02-14,2.1349500801451824
45,2020-02-15,2.181474383407061
46,2020-02-16,0.5420045205034527
47,2020-02-17,0.07208860486934182
48,2020-02-18,1.1200640696356627
49,2020-02-19,1.695787097242042
50,2020-02-20,2.535532999523884
51,2020-02-21,2.7366412709361936
52,2020-02-22,2.3499763146108363
53,2020-02-23,2.1814538195911473
54,2020-02-24,1.9834078721551538
55,2020-02-25,1.5483679525510425
56,2020-02-26,1.7863006892518718
57,2020-02-27,1.3478543076040759
58,2020-02-28,1.2807494270637207
59,2020-02-29,1.5189522373229343
60,2020-03-01,0.8098580728018578
61,2020-03-02,0.21111440521542812
62,2020-03-03,0.8024251683328194
63,2020-03-04,0.02732493373126743
64,2020-03-05,-0.3127806304676693
65,2020-03-06,0.1747126513239209
66,2020-03-07,0.08826460177249774
67,2020-03-08,-0.25338924700326637
68,2020-03-09,-1.2313385004554713
69,2020-03-10,-0.3836501798469192
70,2020-03-11,-0.40581876590094024
71,2020-03-12,-0.366482058716848
72,2020-03-13,-0.11068535636624427
73,2020-03-14,0.8027000602796388
74,2020-03-15,0.8227153376182107
75,2020-03-16,0.5144032243982306
76,2020-03-17,0.637772406116025
77,2020-03-18,1.3445283984308336
78,2020-03-19,0.5537955926878685
79,2020-03-20,0.37052108043098964
80,2020-03-21,-0.48789561372137014
81,2020-03-22,-0.3797109700162155
82,2020-03-23,0.6691494440147201
83,2020-03-24,0.12294656788397568
84,2020-03-25,0.12403756764832952
85,2020-03-26,0.42433257983146533
86,2020-03-27,0.6263698206812137
87,2020-03-28,1.3328905105380913
88,2020-03-29,0.9066306879202026
89,2020-03-30,0.41501868460526325
90,2020-03-31,-0.07637621128342659
91,2020-04-01,0.043168480702200904
92,2020-04-02,-0.16328876968260037
93,2020-04-03,-0.2595879888220867
94,2020-04-04,-0.7678481604104481
95,2020-04-05,0.8150694837537221
96,2020-04-06,0.796790888980172
97,2020-04-07,0.5811853019224135
98,2020-04-08,2.1219281105495744
99,2020-04-09,2.1340875477438384
100,2020-04-10,1.5764994740922222
101,2020-04-11,1.7190782144046193
102,2020-04-12,2.169077418622099
103,2020-04-13,2.0334087742251548
104,2020-04-14,1.1643573120390258
105,2020-04-15,0.43500344339564834
106,2020-04-16,-0.15336362951678978
107,2020-04-17,0.8057727757930178
108,2020-04-18,1.5538081805269246
109,2020-04-19,0.6238566205154829
110,2020-04-20,-0.5584075046932033
111,2020-04-21,-1.181029387775804
112,2020-04-22,-1.3015725609643822
113,2020-04-23,-1.1787203927565335
114,2020-04-24,-1.3481798538299072
115,2020-04-25,-1.4803200230925333
116,2020-04-26,-0.6722808100035975
117,2020-04-27,-0.82869138367354
118,2020-04-28,-1.2718121436881682
119,2020-04-29,-0.8116973526644038
120,2020-04-30,-0.7809314685077005
121,2020-05-01,-1.2535427544695832
122,2020-05-02,-0.06127738559798801
123,2020-05-03,0.6147592757202364
124,2020-05-04,1.1595884627965334
125,2020-05-05,0.6128527784170559
126,2020-05-06,0.036128652694775054
127,2020-05-07,-0.24942488442357513
128,2020-05-08,0.0660365398558791
129,2020-05-09,-0.20031910633846323
130,2020-05-10,-0.012151457929731713
131,2020-05-11,-0.3918363490630755
132,2020-05-12,0.3787315608267456
133,2020-05-13,0.4724814346758547
134,2020-05-14,1.0192829533374252
135,2020-05-15,0.8754281423259661
136,2020-05-16,0.28716202567742055
137,2020-05-17,-0.6625465195668883
138,2020-05-18,-0.5182337851705294
139,2020-05-19,-0.5119033620740836
140,2020-05-20,-0.8765528951037518
141,2020-05-21,-0.47719970823610613
142,2020-05-22,-0.8686781368048763
143,2020-05-23,-0.7559004615628026
144,2020-05-24,-0.6005704085347627
145,2020-05-25,-0.4151013542579058
146,2020-05-26,0.029522407127926198
147,2020-05-27,-0.9742277670874256
148,2020-05-28,-1.7122504520077637
149,2020-05-29,-1.7139293407967693
150,2020-05-30,-1.1224872871549971
151,2020-05-31,-1.0212770829484006
152,2020-06-01,-2.468900524054559
153,2020-06-02,-2.5253870790091018
154,2020-06-03,-2.236345907192776
155,2020-06-04,-2.2477313534355785
156,2020-06-05,-1.8869289571508325
157,2020-06-06,-0.4184991586848503
158,2020-06-07,-1.605619343254324
159,2020-06-08,-2.035620190789767
160,2020-06-09,-2.3114395924291635
161,2020-06-10,-2.2933443726086744
162,2020-06-11,-1.9974667946136881
163,2020-06-12,-1.4930268006196719
164,2020-06-13,-1.5119211140632216
165,2020-06-14,-1.0196579812912678
166,2020-06-15,-1.2592347006262459
167,2020-06-16,-2.2612047171334915
168,2020-06-17,-0.8504647693648224
169,2020-06-18,0.3750035023262517
170,2020-06-19,0.5892247135956372
171,2020-06-20,0.6949394329962724
172,2020-06-21,0.1168380114251889
173,2020-06-22,-0.5589186063348495
174,2020-06-23,-0.6674805385356996
175,2020-06-24,-0.4865056724443728
176,2020-06-25,-1.0309224141050057
177,2020-06-26,-1.0737100823173704
178,2020-06-27,-0.9016345446678289
179,2020-06-28,-0.7579215009472309
180,2020-06-29,0.16444846005824887
181,2020-06-30,0.0004183302387362753
182,2020-07-01,0.7530560464794058
183,2020-07-02,1.3542784525213407
184,2020-07-03,2.1729494216984278
185,2020-07-04,2.2969977761831246
186,2020-07-05,1.8779295171153307
187,2020-07-06,0.31903843478497085
188,2020-07-07,-0.8552778669578396
189,2020-07-08,-0.9427164308768522
190,2020-07-09,-0.45343744213726966
191,2020-07-10,-0.06240448615102001
192,2020-07-11,-0.5942971299842752
193,2020-07-12,-1.2951581768553688
194,2020-07-13,-0.14939715332922998
195,2020-07-14,-0.35308622272539747
196,2020-07-15,-0.9056954789850283
197,2020-07-16,-1.8974536160666216
198,2020-07-17,-1.270681172426976
199,2020-07-18,-0.48418966587124057
200,2020-07-19,0.1675461072745849
201,2020-07-20,1.2645389657786843
202,2020-07-21,0.3913174137665313
203,2020-07-22,1.064207829397156
204,2020-07-23,1.7754297214475292
205,2020-07-24,1.8585329547800136
206,2020-07-25,2.013092273917125
207,2020-07-26,1.9379847828038683
208,2020-07-27,2.2824065319449613
209,2020-07-28,1.7231825475202225
210,2020-07-29,1.005109341370507
211,2020-07-30,1.3225483733775303
212,2020-07-31,0.46397164858498086
213,2020-08-01,-0.038426983186027164
214,2020-08-02,0.06770622058528455
215,2020-08-03,-0.10876185136690375
216,2020-08-04,-0.9890217946685892
217,2020-08-05,-1.3123844222195622
218,2020-08-06,-1.2359314835458508
219,2020-08-07,-1.6579767543283666
220,2020-08-08,-2.235955745330481
221,2020-08-09,-2.4683928606422603
222,2020-08-10,-3.131523440305182
223,2020-08-11,-2.348409100748243
224,2020-08-12,-2.557691589465113
225,2020-08-13,-1.6247697254745885
226,2020-08-14,-2.139540182594142
227,2020-08-15,-2.232387571033941
228,2020-08-16,-2.888103412443206
229,2020-08-17,-1.5378702427510347
230,2020-08-18,-0.705125111217473
231,2020-08-19,0.17570704754693434
232,2020-08-20,0.9338003919918518
233,2020-08-21,0.5363302749966675
234,2020-08-22,0.005540804824083478
235,2020-08-23,0.32866253460945954
236,2020-08-24,-0.9017966287944765
237,2020-08-25,-0.7638065647260964
238,2020-08-26,0.014158400971895913
239,2020-08-27,0.24923315828456236
240,2020-08-28,-0.3099201942896401
241,2020-08-29,-0.7157540423110573
242,2020-08-30,-0.40866612921585677
243,2020-08-31,-0.2667503328761589
244,2020-09-01,-1.3575192279119226
245,2020-09-02,-0.7752301388972237
246,2020-09-03,-1.2542304669091835
247,2020-09-04,-0.319005713596638
248,2020-09-05,-1.5215267253371276
249,2020-09-06,-0.8439292309235373
250,2020-09-07,-1.022761428507318
251,2020-09-08,-0.49685062119041673
252,2020-09-09,0.37495553999576064
253,2020-09-10,0.33715099789197805
254,2020-09-11,0.3032291049874905
255,2020-09-12,-0.12281697640110223
