index,point_timestamp,point_value
0,2020-01-01,2.1001991160002245
1,2020-01-02,2.1530789357525455
2,2020-01-03,2.4288304686243576
3,2020-01-04,2.266912908133831
4,2020-01-05,-1.4376963151213724
5,2020-01-06,-5.2030081069460845
6,2020-01-07,-1.3284741553547168
7,2020-01-08,-4.533132495107961
8,2020-01-09,-1.740493267959873
9,2020-01-10,8.216542463470775
10,2020-01-11,5.733647636516492
11,2020-01-12,-1.7965461776470133
12,2020-01-13,-2.8634853592255616
13,2020-01-14,0.8623975808316661
14,2020-01-15,3.1240179230808445
15,2020-01-16,8.669244969052663
16,2020-01-17,1.150571203886978
17,2020-01-18,-3.1897453278954906
18,2020-01-19,1.009300341311491
19,2020-01-20,-1.2780524327792586
20,2020-01-21,9.084791650283483
21,2020-01-22,-0.23585004345384863
22,2020-01-23,-4.604142054130711
23,2020-01-24,-2.3684028590313817
24,2020-01-25,-3.0890426183462756
25,2020-01-26,1.1423472203286211
26,2020-01-27,5.875524194231146
27,2020-01-28,-6.671794932924684
28,2020-01-29,-2.4646049051611727
29,2020-01-30,4.070027251884646
30,2020-01-31,-0.5699932337098028
31,2020-02-01,-0.48172824734050657
32,2020-02-02,2.127709313474809
33,2020-02-03,4.321574906560228
34,2020-02-04,-2.596435423388659
35,2020-02-05,-2.433486050920103
36,2020-02-06,2.4010020653595645
37,2020-02-07,4.827004011276048
38,2020-02-08,1.8015515087209415
39,2020-02-09,-1.5219186729829186
40,2020-02-10,-0.6569219102892195
41,2020-02-11,2.539430246780225
42,2020-02-12,-0.10092110954456557
43,2020-02-13,3.4715615697028452
44,2020-02-14,-8.108214443775749
45,2020-02-15,2.1826465197890186
46,2020-02-16,-0.8176694372053281
47,2020-02-17,-1.9752677736617639
48,2020-02-18,-2.5380942671410627
49,2020-02-19,0.20038959232151554
50,2020-02-20,2.1138434829731247
51,2020-02-21,-3.7677188615600237
52,2020-02-22,-3.1380865492556413
53,2020-02-23,4.4295964282021245
54,2020-02-24,1.9649641234642568
55,2020-02-25,-3.102602475039654
56,2020-02-26,3.5199947636671327
57,2020-02-27,0.1314111119931861
58,2020-02-28,0.32705762258026155
59,2020-02-29,-4.006657549011698
60,2020-03-01,-3.6454188462442625
61,2020-03-02,-1.969978188866981
62,2020-03-03,-3.837444494128924
63,2020-03-04,-3.176624256262061
64,2020-03-05,-2.2711165676743885
65,2020-03-06,-2.6374237101212468
66,2020-03-07,-3.199551807252823
67,2020-03-08,-1.5491887472666521
68,2020-03-09,0.8066692926000216
69,2020-03-10,3.340696658438791
70,2020-03-11,-4.21128327188226
71,2020-03-12,2.621415293662596
72,2020-03-13,-0.46157279327253653
73,2020-03-14,3.241327128422751
74,2020-03-15,-0.36482671305460024
75,2020-03-16,3.157752559217424
76,2020-03-17,-0.5955464621132952
77,2020-03-18,-2.716540282080274
78,2020-03-19,2.6825931042014606
79,2020-03-20,2.2917009782274245
80,2020-03-21,-2.041002996045569
81,2020-03-22,-12.466709462876963
82,2020-03-23,-3.6188677030949052
83,2020-03-24,-2.9994029742600303
84,2020-03-25,0.1258678569285525
85,2020-03-26,-5.183081507970918
86,2020-03-27,-1.776368385839287
87,2020-03-28,1.4946624353260805
88,2020-03-29,-2.360402892134954
89,2020-03-30,-5.297162779914228
90,2020-03-31,-0.6903779169086312
91,2020-04-01,2.49621666809206
92,2020-04-02,2.0874247764440157
93,2020-04-03,6.04695231484897
94,2020-04-04,4.433465445749301
95,2020-04-05,-0.8516104493562722
96,2020-04-06,-0.06748261332633967
97,2020-04-07,11.193319525034644
98,2020-04-08,4.9594360890250755
99,2020-04-09,1.7237798061423817
100,2020-04-10,1.3471090331969557
101,2020-04-11,-0.6134603552810334
102,2020-04-12,0.7026837286864778
103,2020-04-13,-7.07485563946232
104,2020-04-14,1.9960223689675107
105,2020-04-15,7.377779582131345
106,2020-04-16,8.651227727541679
107,2020-04-17,8.353372967970783
108,2020-04-18,0.5927437333363237
109,2020-04-19,-2.958830799316585
110,2020-04-20,-2.803658366316179
111,2020-04-21,-2.330032166275169
112,2020-04-22,-1.4090248467652493
113,2020-04-23,-1.2310957801099092
114,2020-04-24,0.531909084292191
115,2020-04-25,-0.5192930083708918
116,2020-04-26,7.302088643490688
117,2020-04-27,7.319212383449207
118,2020-04-28,7.261948930723504
119,2020-04-29,-2.4324472287410446
120,2020-04-30,-1.7074650827667752
121,2020-05-01,-2.152186951598061
122,2020-05-02,-2.0575249666454294
123,2020-05-03,-7.843943946434109
124,2020-05-04,-1.7894107156786294
125,2020-05-05,-1.447012949276471
126,2020-05-06,2.034365382893618
127,2020-05-07,2.4131806307036086
128,2020-05-08,1.2238986359489339
129,2020-05-09,-1.7321635593159375
130,2020-05-10,3.138421169559613
131,2020-05-11,-3.790022221468667
132,2020-05-12,5.225032199817117
133,2020-05-13,3.4344650160763113
134,2020-05-14,-7.417407508863837
135,2020-05-15,-2.6622781624779432
136,2020-05-16,-4.814221576148843
137,2020-05-17,3.6972608458526404
138,2020-05-18,2.238163932249465
139,2020-05-19,-0.1812592077253986
140,2020-05-20,-6.401115725554835
141,2020-05-21,-1.7965295789267361
142,2020-05-22,1.6660371297692542
143,2020-05-23,2.570355197900561
144,2020-05-24,5.243279274937174
145,2020-05-25,2.145738815442606
146,2020-05-26,-3.422027571630681
147,2020-05-27,-0.48712794187914854
148,2020-05-28,3.3075244146528737
149,2020-05-29,1.5112625312582921
150,2020-05-30,0.3690757377593849
151,2020-05-31,-3.3557442427077824
152,2020-06-01,-0.6876033841909883
153,2020-06-02,1.5959208455762879
154,2020-06-03,-4.794383317523262
155,2020-06-04,-3.942165687997891
156,2020-06-05,-0.3633351760368114
157,2020-06-06,0.3879726618775401
158,2020-06-07,0.9877119299354971
159,2020-06-08,0.8153631295683441
160,2020-06-09,-2.358913456385366
161,2020-06-10,5.382468884435912
162,2020-06-11,0.8249436707711916
163,2020-06-12,3.751975031538606
164,2020-06-13,-5.506786447696527
165,2020-06-14,-2.3984958233619635
166,2020-06-15,-0.43135775278705674
167,2020-06-16,-5.901872508674236
168,2020-06-17,-1.072986962625504
169,2020-06-18,-1.1173823581998492
170,2020-06-19,7.626897255130432
171,2020-06-20,9.187694509887123
172,2020-06-21,2.6515191026817995
173,2020-06-22,-3.038975215147593
174,2020-06-23,1.453351897023429
175,2020-06-24,-6.705931882725575
176,2020-06-25,1.5185444417706395
177,2020-06-26,-2.9113556262578246
178,2020-06-27,6.593197709691479
179,2020-06-28,-1.0029240177603491
180,2020-06-29,-5.098256052075538
181,2020-06-30,-0.04517508350039501
182,2020-07-01,6.005947689334759
183,2020-07-02,0.997730340209942
184,2020-07-03,-3.580774613835498
185,2020-07-04,-3.8715594080349245
186,2020-07-05,-3.592340490173958
187,2020-07-06,-8.523100991632669
188,2020-07-07,-1.0855427810661815
189,2020-07-08,0.21047069206687102
190,2020-07-09,1.6695090580067637
191,2020-07-10,5.373497217714508
192,2020-07-11,5.795450193410912
193,2020-07-12,-0.5612402320737462
194,2020-07-13,-7.261421788792393
195,2020-07-14,0.8413870140253357
196,2020-07-15,1.773184909925893
197,2020-07-16,-6.420074521760362
198,2020-07-17,-8.719644130238283
199,2020-07-18,-3.3639843569025225
200,2020-07-19,-4.498394238376669
201,2020-07-20,-3.0445268768033733
202,2020-07-21,1.477028524608817
203,2020-07-22,3.042851251584974
204,2020-07-23,3.476172073434364
205,2020-07-24,-1.032997131383006
206,2020-07-25,0.051305400416200575
207,2020-07-26,-1.5340384848968376
208,2020-07-27,3.6763324457706825
209,2020-07-28,-0.32583648075459637
210,2020-07-29,-1.355347503485902
211,2020-07-30,7.027412741260615
212,2020-07-31,4.399068874421163
213,2020-08-01,-1.4773060276335346
214,2020-08-02,-2.072409667856926
215,2020-08-03,-5.701441872986216
216,2020-08-04,-1.129001923312546
217,2020-08-05,0.43772550117815934
218,2020-08-06,-2.963147038014237
219,2020-08-07,-0.3227419104333962
220,2020-08-08,1.825035810245562
221,2020-08-09,-0.3496683202675297
222,2020-08-10,-0.20687896867711997
223,2020-08-11,0.47986677797482996
224,2020-08-12,-1.1605103967019403
225,2020-08-13,3.7141777338172615
226,2020-08-14,-2.739444042592914
227,2020-08-15,3.382066952833037
228,2020-08-16,1.506914318340462
229,2020-08-17,0.04231223318352839
230,2020-08-18,4.837327577874533
231,2020-08-19,-2.8035485891330127
232,2020-08-20,5.740019933992821
233,2020-08-21,6.5152138425406045
234,2020-08-22,4.683837544812864
235,2020-08-23,5.002658499917932
236,2020-08-24,4.77608877351588
237,2020-08-25,-2.352683447960785
238,2020-08-26,2.0407015393216734
239,2020-08-27,-4.568686748453618
240,2020-08-28,2.4265598308287064
241,2020-08-29,2.413792088371106
242,2020-08-30,-1.1642064471466198
243,2020-08-31,5.441346439084895
244,2020-09-01,8.46934711949414
245,2020-09-02,-1.4177010424335443
246,2020-09-03,-5.569081878293071
247,2020-09-04,0.6984233470752381
248,2020-09-05,2.1085162900904755
249,2020-09-06,-2.4405611185633465
250,2020-09-07,1.3707455120635337
251,2020-09-08,5.853023270608402
252,2020-09-09,6.992650038480892
253,2020-09-10,-6.99080678523578
254,2020-09-11,3.3368694302103363
255,2020-09-12,3.660293589985349
256,2020-09-13,2.4207723931141305
257,2020-09-14,-1.8578566522536584
258,2020-09-15,0.15868995128917174
259,2020-09-16,-2.072189287303875
260,2020-09-17,-2.6938721886223256
261,2020-09-18,2.6807712127796295
262,2020-09-19,1.78384174060437
263,2020-09-20,3.155106483965317
