index,point_timestamp,point_value
0,2020-01-01,-0.06320498251278045
1,2020-01-02,-0.33760988935383895
2,2020-01-03,3.376619086114398
3,2020-01-04,-8.37472780169113
4,2020-01-05,0.9961091307353082
5,2020-01-06,-3.649324111182461
6,2020-01-07,4.005063519180371
7,2020-01-08,-5.179567348951881
8,2020-01-09,-2.505047306155951
9,2020-01-10,-4.437216708727932
10,2020-01-11,-0.8930292101974884
11,2020-01-12,-2.233903665092492
12,2020-01-13,-9.342172232124442
13,2020-01-14,7.451595484229443
14,2020-01-15,12.89242851172324
15,2020-01-16,6.305040979429792
16,2020-01-17,7.994361742516936
17,2020-01-18,2.5318457310964124
18,2020-01-19,-3.7876835223544685
19,2020-01-20,2.61577907703198
20,2020-01-21,2.7974330979852033
21,2020-01-22,2.2850269128769263
22,2020-01-23,7.417909526340304
23,2020-01-24,-0.8672021564323553
24,2020-01-25,0.7159551435460263
25,2020-01-26,2.821609395266451
26,2020-01-27,-0.7604015063952974
27,2020-01-28,0.01305637974409661
28,2020-01-29,-7.3662376446904645
29,2020-01-30,-0.511380375990764
30,2020-01-31,0.7665658129419335
31,2020-02-01,-4.72534368013709
32,2020-02-02,-4.036608466873462
33,2020-02-03,-2.5914249177332946
34,2020-02-04,5.28991419702515
35,2020-02-05,-3.703809064943182
36,2020-02-06,-2.4794403547423545
37,2020-02-07,-1.5433553969555385
38,2020-02-08,-2.093864479682146
39,2020-02-09,0.720608647527116
40,2020-02-10,-0.257622467081718
41,2020-02-11,-0.015144501897899506
42,2020-02-12,3.920469419913309
43,2020-02-13,0.1970594922520424
44,2020-02-14,2.1039381205645165
45,2020-02-15,-8.152137800432962
46,2020-02-16,2.6897732887928463
47,2020-02-17,0.05449823911733093
48,2020-02-18,-3.0649358395195705
49,2020-02-19,-3.605919971237114
50,2020-02-20,-5.5735304359907545
51,2020-02-21,-6.211552211508196
52,2020-02-22,-3.237108750369762
53,2020-02-23,1.5142153825580316
54,2020-02-24,1.0376438997696975
55,2020-02-25,0.916839330030855
56,2020-02-26,1.319439461586718
57,2020-02-27,-3.5410567532374855
58,2020-02-28,-6.170014134987719
59,2020-02-29,-1.2671687300773349
