index,point_timestamp,point_value
0,2020-01-01,1.810865355401059
1,2020-01-02,1.9985539831947596
2,2020-01-03,-0.14318479988382649
3,2020-01-04,3.4838313285742974
4,2020-01-05,5.955278089238233
5,2020-01-06,1.4384980501543188
6,2020-01-07,-0.3762299448163535
7,2020-01-08,-0.23566672994703194
8,2020-01-09,-0.8327908309685015
9,2020-01-10,-0.23941386305366721
10,2020-01-11,1.3396043260188846
11,2020-01-12,3.127870629432681
12,2020-01-13,6.115991740037588
13,2020-01-14,2.3173006196680372
14,2020-01-15,-1.8111520375793564
15,2020-01-16,2.079391580727434
16,2020-01-17,4.8386186625940635
17,2020-01-18,4.882791828206353
18,2020-01-19,1.8225350508399
19,2020-01-20,-4.235760469791796
20,2020-01-21,1.8618767942223684
21,2020-01-22,-0.031146328837078463
22,2020-01-23,-1.3069105865481945
23,2020-01-24,0.748785612546885
24,2020-01-25,-1.049779648153295
25,2020-01-26,-2.6379568856244906
26,2020-01-27,-5.810254728682022
27,2020-01-28,0.2484795676048277
28,2020-01-29,-0.4134185630964211
29,2020-01-30,-1.0679142942558817
30,2020-01-31,-3.34551972133067
31,2020-02-01,-2.426916773532983
32,2020-02-02,-0.6427309733349477
33,2020-02-03,5.577388274082671
34,2020-02-04,1.3377995798548274
35,2020-02-05,1.4744996673280748
36,2020-02-06,0.293255710048706
37,2020-02-07,-4.615759951249245
38,2020-02-08,-1.5150346186257755
39,2020-02-09,2.6141128412489536
40,2020-02-10,2.5956681177591028
41,2020-02-11,3.84303395666739
42,2020-02-12,-3.0221040355338302
43,2020-02-13,-1.735438561835167
44,2020-02-14,-2.4069378447203613
45,2020-02-15,-0.08628280092125196
46,2020-02-16,1.125076532239232
47,2020-02-17,0.6664925633615046
48,2020-02-18,2.711889393520141
49,2020-02-19,0.29889870651826245
50,2020-02-20,3.3992030631994323
51,2020-02-21,2.2906589388313154
52,2020-02-22,2.3913121093202934
53,2020-02-23,0.12438342973414906
54,2020-02-24,4.0139123690921386
55,2020-02-25,2.0463754461575445
56,2020-02-26,1.2090713755015212
57,2020-02-27,3.274262339221677
58,2020-02-28,-0.35489919999745423
59,2020-02-29,-0.7101169775935419
60,2020-03-01,0.588381419491479
61,2020-03-02,2.1738079703916804
62,2020-03-03,-5.407167286850549
63,2020-03-04,-1.3507072776843378
64,2020-03-05,-1.365838166076263
65,2020-03-06,0.9185736598250844
66,2020-03-07,0.990755320136687
67,2020-03-08,2.542115049066659
68,2020-03-09,-0.36460542640097615
69,2020-03-10,-0.21003894371683782
70,2020-03-11,1.9220991017436166
71,2020-03-12,1.843833334808139
72,2020-03-13,6.024547274380697
73,2020-03-14,5.411987761400622
74,2020-03-15,-0.17521512894687952
75,2020-03-16,-1.6119906182362864
76,2020-03-17,-2.2311264397780026
77,2020-03-18,-2.4532351872726945
78,2020-03-19,-3.6934905267883753
79,2020-03-20,-3.1877149473321063
80,2020-03-21,1.667462597194193
81,2020-03-22,1.6290871291580458
82,2020-03-23,3.2933927640462692
83,2020-03-24,6.633288859597658
84,2020-03-25,2.1260385661142234
85,2020-03-26,-1.569564420979725
86,2020-03-27,0.02748079403961301
87,2020-03-28,-5.726818997007781
88,2020-03-29,-6.202280654309321
89,2020-03-30,-4.194058628323376
90,2020-03-31,-1.7782718333670664
91,2020-04-01,0.6323258557987608
92,2020-04-02,-0.8193712440380447
93,2020-04-03,5.1240340123263435
94,2020-04-04,1.8284670592546506
95,2020-04-05,7.634216552320211
96,2020-04-06,2.7048370927484084
97,2020-04-07,5.580560915084927
98,2020-04-08,-1.5600488310709384
99,2020-04-09,-2.559165779302777
100,2020-04-10,-2.275649442669958
101,2020-04-11,-0.8559170808888128
102,2020-04-12,-4.322965248038964
103,2020-04-13,-0.28672672973128677
104,2020-04-14,-1.4777114626132473
105,2020-04-15,3.7605656926726247
106,2020-04-16,-2.1872342925605044
107,2020-04-17,3.1398087898266183
108,2020-04-18,0.4792971061456299
109,2020-04-19,2.7950535020427885
110,2020-04-20,-2.7289840489245747
111,2020-04-21,0.9179489195040971
112,2020-04-22,-1.3300062083356727
113,2020-04-23,1.8775398947073358
114,2020-04-24,-0.8757113288811351
115,2020-04-25,0.3841844397232613
116,2020-04-26,4.534928784171088
117,2020-04-27,4.109559274397141
118,2020-04-28,0.11965011774726686
119,2020-04-29,2.1513799874448725
120,2020-04-30,0.4549775058003449
121,2020-05-01,2.365824443851327
122,2020-05-02,2.6439055073042033
123,2020-05-03,-2.3252361725326205
124,2020-05-04,0.9309184740349059
125,2020-05-05,-3.5708244059989944
126,2020-05-06,-1.7437645301846856
127,2020-05-07,-4.325683262748095
128,2020-05-08,-6.557267874618889
129,2020-05-09,-2.297415401350511
130,2020-05-10,0.1302106039364639
131,2020-05-11,-3.9462529022077453
132,2020-05-12,-0.5698527739911619
133,2020-05-13,-3.373144611699901
134,2020-05-14,-2.2407707839903006
135,2020-05-15,-1.4430093378087956
136,2020-05-16,0.5300639265594934
137,2020-05-17,-0.18324459983964592
138,2020-05-18,-0.26994726710682393
139,2020-05-19,3.970012564179396
140,2020-05-20,1.890844363612046
141,2020-05-21,2.4208806962904865
142,2020-05-22,5.241498945384354
143,2020-05-23,-0.2972051368563826
144,2020-05-24,2.3573838450199376
145,2020-05-25,-3.194027406335905
146,2020-05-26,-0.6516151018060419
147,2020-05-27,-0.2114111714667783
148,2020-05-28,-3.0288628911655677
149,2020-05-29,-2.393108441403164
150,2020-05-30,-1.2357969370134718
151,2020-05-31,1.28958735468506
152,2020-06-01,-1.5282237907922314
153,2020-06-02,-1.6049551443287693
154,2020-06-03,-0.43966897357120704
155,2020-06-04,6.086580093057353
156,2020-06-05,0.6837570224729004
157,2020-06-06,1.0934423309819181
158,2020-06-07,-3.8802260727755606
159,2020-06-08,-0.4668654311547502
160,2020-06-09,1.6745223250284091
161,2020-06-10,-2.3355009706835315
162,2020-06-11,-0.8385088080043437
163,2020-06-12,-2.2548790096453795
164,2020-06-13,2.7827938118459854
165,2020-06-14,-1.1147511074132737
166,2020-06-15,-0.5712629086434128
167,2020-06-16,1.0266744362006142
168,2020-06-17,-2.881398778227525
169,2020-06-18,0.3851669223704408
170,2020-06-19,1.1540992274131383
171,2020-06-20,-0.6656345529712403
172,2020-06-21,-3.183360727028647
173,2020-06-22,5.027374206661261
174,2020-06-23,6.0113907325243705
175,2020-06-24,4.061184340562647
176,2020-06-25,1.3629695234522434
177,2020-06-26,0.3676688592013026
178,2020-06-27,0.6313269331437896
179,2020-06-28,0.392345508291222
180,2020-06-29,1.4307839282309933
181,2020-06-30,2.8098227874341157
182,2020-07-01,2.8534559873595526
183,2020-07-02,2.2248739875990484
184,2020-07-03,3.777281533654493
185,2020-07-04,5.876208387005832
186,2020-07-05,0.05915661784833359
187,2020-07-06,-1.33405848533002
188,2020-07-07,0.9930747076852289
189,2020-07-08,3.2513887204252874
190,2020-07-09,3.732681252151063
191,2020-07-10,6.784841162659813
192,2020-07-11,2.9821852555371153
193,2020-07-12,4.516855991644837
194,2020-07-13,5.175077942787684
195,2020-07-14,4.819891004958217
196,2020-07-15,0.3487149656618458
197,2020-07-16,1.346529726766196
198,2020-07-17,-1.9227083988308409
199,2020-07-18,-0.34530731028093253
200,2020-07-19,-4.162018318563453
201,2020-07-20,5.501273748303465
202,2020-07-21,9.677340791726056
203,2020-07-22,9.329639406436115
204,2020-07-23,4.4991792369932435
205,2020-07-24,4.23785372603623
206,2020-07-25,3.081951848156736
207,2020-07-26,-1.61326195798427
208,2020-07-27,-5.534320034454696
209,2020-07-28,-3.900851579958018
