index,point_timestamp,point_value
0,2020-01-01,1.7416762728217257
1,2020-01-02,2.4998541432720804
2,2020-01-03,2.07883878112168
3,2020-01-04,1.800753469173461
4,2020-01-05,-3.9192103892327785
5,2020-01-06,-2.655249228161876
6,2020-01-07,-1.4434717429835366
7,2020-01-08,-3.9185042352711235
8,2020-01-09,-1.141816485490187
9,2020-01-10,-0.6847331577588716
10,2020-01-11,4.876872826820474
11,2020-01-12,-3.470386119560639
12,2020-01-13,0.9137917359417713
13,2020-01-14,2.130505632460394
14,2020-01-15,-1.2496048133863447
15,2020-01-16,-3.1063476237346275
16,2020-01-17,-1.576515017209632
17,2020-01-18,1.3853330941359023
18,2020-01-19,-0.7533825999129753
19,2020-01-20,-1.5811643509840347
20,2020-01-21,-2.642956922141603
21,2020-01-22,-3.433679903062456
22,2020-01-23,-1.354118866066297
23,2020-01-24,0.47448171255163574
24,2020-01-25,-1.3359204314124227
25,2020-01-26,-3.147335155521871
26,2020-01-27,2.5157484849497167
27,2020-01-28,0.5160796209237815
28,2020-01-29,1.6146226062952382
29,2020-01-30,-0.48649138610768106
30,2020-01-31,-3.2896764361685475
31,2020-02-01,3.0109118231023326
32,2020-02-02,-0.06601085453490252
33,2020-02-03,0.25315591413059224
34,2020-02-04,-0.2668224998179841
35,2020-02-05,-0.39167604708770465
36,2020-02-06,-3.684035688426179
37,2020-02-07,1.0356113110396656
38,2020-02-08,-2.722048835977845
39,2020-02-09,-3.45159417673656
40,2020-02-10,-7.6270225644512255
41,2020-02-11,-4.954862217307265
42,2020-02-12,5.244972632894542
43,2020-02-13,3.8301661625620955
44,2020-02-14,5.0210271876300165
45,2020-02-15,2.609660920163038
46,2020-02-16,6.906489470901063
47,2020-02-17,-0.44925614589996243
48,2020-02-18,0.28911886982617707
49,2020-02-19,-0.08933182246026791
50,2020-02-20,0.7158721012019973
51,2020-02-21,-1.163150995981037
52,2020-02-22,-4.195429815991601
53,2020-02-23,1.3808291286035947
54,2020-02-24,-1.8477322505059282
55,2020-02-25,-6.369959308151086
56,2020-02-26,-7.191182247711299
57,2020-02-27,-4.372559701674932
58,2020-02-28,-2.41453240816794
59,2020-02-29,-2.46085853589905
60,2020-03-01,-2.947782930057228
61,2020-03-02,-2.6774253365867375
62,2020-03-03,-4.837537263247155
63,2020-03-04,-4.359077596060483
64,2020-03-05,-0.772070020733147
65,2020-03-06,3.7717807916275765
66,2020-03-07,2.7970239962754375
67,2020-03-08,-1.1429761450195857
68,2020-03-09,0.8248947589910886
69,2020-03-10,-0.5284159509351603
70,2020-03-11,2.4269159433750582
71,2020-03-12,-2.4291368368912725
72,2020-03-13,-3.6143115975010414
73,2020-03-14,-7.97803567215948
74,2020-03-15,-2.667442774193251
75,2020-03-16,-3.7856667134826623
76,2020-03-17,-4.315880370802498
77,2020-03-18,-3.2553659735636264
78,2020-03-19,-4.808975232304351
79,2020-03-20,-2.657277839125736
80,2020-03-21,-0.02953689281699967
81,2020-03-22,2.728285278680063
82,2020-03-23,4.0374374232704415
83,2020-03-24,-0.4127925011226308
84,2020-03-25,-0.9977785900858327
85,2020-03-26,-0.1959324741207793
86,2020-03-27,-3.0192642431139594
87,2020-03-28,-2.317046449301813
88,2020-03-29,-0.5011157275531113
89,2020-03-30,-1.3025210359812318
90,2020-03-31,-1.646231047601342
91,2020-04-01,-2.802863351453907
92,2020-04-02,-2.0774883874862544
93,2020-04-03,1.958404098463645
94,2020-04-04,-0.9983433246144909
95,2020-04-05,2.361199205337702
96,2020-04-06,1.6519049714095853
97,2020-04-07,-3.4354748834321738
98,2020-04-08,4.066162285544687
99,2020-04-09,1.0782153974953435
100,2020-04-10,2.047052672671014
101,2020-04-11,3.7801968881062917
102,2020-04-12,1.8883211054229982
103,2020-04-13,-2.74381142349531
104,2020-04-14,2.220317905350929
105,2020-04-15,4.3214852312892535
106,2020-04-16,7.105470255833765
107,2020-04-17,0.2556514804289711
108,2020-04-18,2.2463169697421295
109,2020-04-19,-0.25790343446107644
110,2020-04-20,1.8602326865363195
111,2020-04-21,-5.345316492033438
112,2020-04-22,-3.6283725246354894
113,2020-04-23,2.2244493594917865
114,2020-04-24,2.8350089027610754
115,2020-04-25,1.357583515476853
116,2020-04-26,-1.5942300617405032
117,2020-04-27,1.4317719967634859
