index,point_timestamp,point_value
0,2020-01-01,2.2039325164348784
1,2020-01-02,2.577257695121273
2,2020-01-03,-1.2508822792303196
3,2020-01-04,7.391006473039204
4,2020-01-05,2.642980746136372
5,2020-01-06,1.1676955032727103
6,2020-01-07,3.097844242776137
7,2020-01-08,-4.867850935941
8,2020-01-09,4.65126265328659
9,2020-01-10,-1.456027833165601
10,2020-01-11,-5.0141568752209835
11,2020-01-12,5.483565206626535
12,2020-01-13,-1.5642992061253027
13,2020-01-14,-4.1528967877741385
14,2020-01-15,-4.511248859010739
15,2020-01-16,-8.514736864755536
16,2020-01-17,-5.4498325566560535
17,2020-01-18,-6.2507992137918285
18,2020-01-19,-5.924390329740575
19,2020-01-20,-4.287387033249459
20,2020-01-21,2.6128956115328816
21,2020-01-22,-0.9392499853052882
22,2020-01-23,0.2536511655917758
23,2020-01-24,2.6190149210982487
24,2020-01-25,-0.1511206169590551
25,2020-01-26,-1.0131443058493892
26,2020-01-27,6.692259934721016
27,2020-01-28,-4.876078133460001
28,2020-01-29,-4.254660836896728
29,2020-01-30,1.3623470360812808
30,2020-01-31,-4.19710822084153
31,2020-02-01,3.9141169422661863
32,2020-02-02,4.068742533139759
33,2020-02-03,1.2931789614818112
34,2020-02-04,2.8899800147181853
35,2020-02-05,-3.8118861537738415
36,2020-02-06,2.3324102986967077
37,2020-02-07,1.7040144458015707
38,2020-02-08,1.7318011432649039
39,2020-02-09,-0.3523584898047238
40,2020-02-10,6.008313863992327
41,2020-02-11,-5.239403766566727
42,2020-02-12,-2.7382422041519474
43,2020-02-13,-5.093970915534973
44,2020-02-14,-4.776786487741048
45,2020-02-15,-2.3123970831014162
46,2020-02-16,-2.936950994136549
47,2020-02-17,-0.6742658263026166
48,2020-02-18,-2.790423241397519
49,2020-02-19,8.065656354927853
50,2020-02-20,-5.298953305805199
51,2020-02-21,-2.0642066166714246
52,2020-02-22,10.330304542388511
53,2020-02-23,3.608254464917784
54,2020-02-24,-4.508442006543229
55,2020-02-25,2.326552015873837
56,2020-02-26,-8.576610275036689
57,2020-02-27,1.541566545803042
58,2020-02-28,-6.096178454208226
59,2020-02-29,-1.0530147818234066
60,2020-03-01,-4.187166322638347
61,2020-03-02,-1.667398278590716
62,2020-03-03,-0.2975319297275904
63,2020-03-04,-2.3617309919682223
64,2020-03-05,-0.3695570222772879
65,2020-03-06,-0.266519535504321
66,2020-03-07,5.660560098416183
67,2020-03-08,2.3298048607036517
68,2020-03-09,1.8300484914105282
69,2020-03-10,0.561065147824044
70,2020-03-11,3.426634208406347
71,2020-03-12,0.7205392874277938
72,2020-03-13,4.067049920903738
73,2020-03-14,-0.051204698691778794
74,2020-03-15,-1.4682358798711619
75,2020-03-16,-1.0405165482503826
76,2020-03-17,2.9320694058298953
77,2020-03-18,-1.8500122068917286
78,2020-03-19,4.058859036237531
79,2020-03-20,7.5255087457470315
80,2020-03-21,-10.353861614275006
81,2020-03-22,2.666801203116104
82,2020-03-23,6.1037271599967955
83,2020-03-24,-2.4592471012439288
84,2020-03-25,-6.718727663973027
85,2020-03-26,-1.586418221825112
86,2020-03-27,9.803579213217008
87,2020-03-28,1.216259670223806
88,2020-03-29,1.4679961580042478
89,2020-03-30,1.4845091593170536
90,2020-03-31,-1.8672954104623858
91,2020-04-01,5.185256485634144
92,2020-04-02,2.9866955625073808
93,2020-04-03,1.8782024319063049
94,2020-04-04,3.756649477115638
95,2020-04-05,9.709505047850968
96,2020-04-06,1.0996738707501228
97,2020-04-07,-0.048336686809833634
98,2020-04-08,1.4628310391192672
99,2020-04-09,1.8432586122465582
100,2020-04-10,-2.735111811262933
101,2020-04-11,-7.476102440786667
102,2020-04-12,-0.7711625951172507
103,2020-04-13,5.4080769755326354
104,2020-04-14,-0.4601805464560821
105,2020-04-15,1.545526691855093
106,2020-04-16,-2.2245603120817754
107,2020-04-17,10.478447807793547
108,2020-04-18,6.457703946437485
109,2020-04-19,2.1908106489444967
110,2020-04-20,3.9769376288021245
111,2020-04-21,-2.766660246745767
112,2020-04-22,8.68704399781223
113,2020-04-23,9.592660296393761
114,2020-04-24,0.04640383037969831
115,2020-04-25,-1.889651091658028
116,2020-04-26,3.0581773563824473
117,2020-04-27,1.7523062322980365
118,2020-04-28,4.6652649985478085
119,2020-04-29,0.7695649462871363
120,2020-04-30,0.44670523271061696
121,2020-05-01,8.17099546057255
122,2020-05-02,-2.1846899378514646
123,2020-05-03,-0.023219000969796733
124,2020-05-04,-1.149204194460038
125,2020-05-05,-3.6538124890925348
126,2020-05-06,2.948220325166893
127,2020-05-07,-3.2362926309666227
128,2020-05-08,4.775150782567255
129,2020-05-09,-0.09540913864289058
130,2020-05-10,-0.9841597744900805
131,2020-05-11,1.1788253866868212
132,2020-05-12,-4.826480927676163
133,2020-05-13,1.8691203562955452
134,2020-05-14,1.3981793150580948
135,2020-05-15,-6.16424395386669
136,2020-05-16,-2.6447445262544598
137,2020-05-17,-3.9220884278963064
138,2020-05-18,-5.139559088669462
139,2020-05-19,3.935755706492758
140,2020-05-20,-1.5650140177276666
141,2020-05-21,-5.306982063690681
142,2020-05-22,-2.6044843848926504
143,2020-05-23,0.15972950028063232
144,2020-05-24,12.082550524636586
145,2020-05-25,3.546944608595946
146,2020-05-26,-5.187948285818246
147,2020-05-27,-0.4477623990775715
148,2020-05-28,-1.9281378656268497
149,2020-05-29,-0.6325438626130473
150,2020-05-30,5.419714676632278
151,2020-05-31,-3.228664383065829
152,2020-06-01,-2.8592462206328637
153,2020-06-02,-0.22694483975218027
154,2020-06-03,-6.6242384657204845
155,2020-06-04,-13.00939090394024
156,2020-06-05,-1.0353147126179345
157,2020-06-06,2.9638375907042747
158,2020-06-07,0.7631664303467194
159,2020-06-08,5.594157049014765
160,2020-06-09,-4.790617578036574
161,2020-06-10,-6.844951772643835
162,2020-06-11,-0.07237680071446029
163,2020-06-12,0.7983985537524391
164,2020-06-13,-2.48890891073014
165,2020-06-14,3.8412313617978153
166,2020-06-15,-6.191714379806032
167,2020-06-16,-0.749248226742962
168,2020-06-17,8.49372581170356
169,2020-06-18,9.42124518079787
170,2020-06-19,-0.3128083834792761
171,2020-06-20,-2.362795964143039
172,2020-06-21,-4.23656690991674
173,2020-06-22,2.661587948702148
174,2020-06-23,4.774776073602234
175,2020-06-24,0.43192896510747136
176,2020-06-25,1.9663190560540662
177,2020-06-26,-4.352636825633086
178,2020-06-27,-4.248141138903841
179,2020-06-28,-6.294327061952083
180,2020-06-29,1.4262399624611755
181,2020-06-30,6.962089313336367
182,2020-07-01,-6.541925770870254
183,2020-07-02,-3.0238932480629215
184,2020-07-03,-2.5375241973606633
185,2020-07-04,-1.1558755319068006
186,2020-07-05,4.70030769437694
187,2020-07-06,1.1062564794655307
188,2020-07-07,-6.3172751326282786
189,2020-07-08,-4.605992587485274
190,2020-07-09,-1.6441115682358718
191,2020-07-10,-2.8075548099425895
192,2020-07-11,2.3815814270437596
