index,point_timestamp,point_value
0,2020-01-01,1.3586534178956295
1,2020-01-02,1.6415551243415925
2,2020-01-03,3.686607513712561
3,2020-01-04,-2.7863531445443437
4,2020-01-05,-3.6736251199872934
5,2020-01-06,-1.7219781701868029
6,2020-01-07,-1.0412168829497386
7,2020-01-08,3.477501730418207
8,2020-01-09,1.199935616539495
9,2020-01-10,-6.454991971668726
10,2020-01-11,-4.048941650306067
11,2020-01-12,-3.0754945994692937
12,2020-01-13,1.4845843850592308
13,2020-01-14,-3.0380262055619633
14,2020-01-15,2.833873633128599
15,2020-01-16,0.9833296645921695
16,2020-01-17,3.547367937455052
17,2020-01-18,1.787411288685851
18,2020-01-19,4.83447462484097
19,2020-01-20,5.412707689009169
20,2020-01-21,5.024050557676663
21,2020-01-22,5.255704538272247
22,2020-01-23,9.07774916140341
23,2020-01-24,2.69877064055124
24,2020-01-25,1.9139976733020587
25,2020-01-26,-3.077931872233263
26,2020-01-27,-1.6379819621998575
27,2020-01-28,-3.121435063864351
28,2020-01-29,0.6972910571022994
29,2020-01-30,-0.8482122824925052
30,2020-01-31,-2.736298903924942
31,2020-02-01,-2.358669336648447
32,2020-02-02,-2.510215886914094
33,2020-02-03,1.266061573333312
34,2020-02-04,-0.11927213754430821
35,2020-02-05,6.156331682833495
36,2020-02-06,-0.12681227646828397
37,2020-02-07,0.13928780623918313
38,2020-02-08,0.6522345204113964
39,2020-02-09,-1.0342071166210507
40,2020-02-10,-3.4838786969888993
41,2020-02-11,0.28260335959181115
42,2020-02-12,4.225408267377986
43,2020-02-13,1.1902638535733852
44,2020-02-14,0.27604558556196424
45,2020-02-15,1.2815697851685266
46,2020-02-16,0.8861598022220964
47,2020-02-17,3.9791573182195803
48,2020-02-18,5.768803036225169
49,2020-02-19,0.32002732241345333
50,2020-02-20,-7.092271294296967
51,2020-02-21,-7.3467953491863796
52,2020-02-22,0.17172310304890148
53,2020-02-23,-3.35410819958506
54,2020-02-24,1.8484393320881527
55,2020-02-25,5.121113666006026
56,2020-02-26,5.246169079079436
57,2020-02-27,0.2619634427741606
58,2020-02-28,0.154231124269565
59,2020-02-29,-1.0130190289964127
60,2020-03-01,-0.5410213522112961
61,2020-03-02,0.8262680442625785
62,2020-03-03,0.22334371911515405
63,2020-03-04,-0.7731505965660563
64,2020-03-05,-6.7162536191422495
65,2020-03-06,-0.7803761334369645
66,2020-03-07,0.6986077222366627
67,2020-03-08,3.387365068676538
68,2020-03-09,1.9937926966859134
69,2020-03-10,3.2978792442951583
70,2020-03-11,1.4566977696059336
71,2020-03-12,1.8499732869097896
72,2020-03-13,3.648269319762681
73,2020-03-14,0.1428803732152848
74,2020-03-15,2.1071963908649622
75,2020-03-16,4.093906232795928
76,2020-03-17,-4.4411394574880845
77,2020-03-18,-3.0855145637966004
78,2020-03-19,-4.388529112590464
79,2020-03-20,-1.2333303037036834
80,2020-03-21,-3.7497807118327824
81,2020-03-22,-4.613496566940494
82,2020-03-23,0.9419843850819527
83,2020-03-24,4.833619774774639
84,2020-03-25,0.9031653847985113
85,2020-03-26,2.8675214095851005
86,2020-03-27,0.5693461450933214
87,2020-03-28,2.5715326308971944
88,2020-03-29,1.9211311998437353
89,2020-03-30,-0.7282736378234878
90,2020-03-31,5.169873202545342
91,2020-04-01,0.8348077115967281
92,2020-04-02,4.49228225155468
93,2020-04-03,-1.3869574329114145
94,2020-04-04,1.7230499305752618
95,2020-04-05,5.775992157401371
96,2020-04-06,5.252773828385728
97,2020-04-07,-2.2176165364487996
98,2020-04-08,-0.3952479918849331
99,2020-04-09,4.439652786493146
100,2020-04-10,-2.1873637813332096
101,2020-04-11,-7.94823891734803
102,2020-04-12,-9.288284738649104
103,2020-04-13,-6.803395537358194
104,2020-04-14,0.007412057691407181
