index,point_timestamp,point_value
0,2020-01-01,0.13896900458224248
1,2020-01-02,1.818602750970533
2,2020-01-03,-0.8655895482662386
3,2020-01-04,0.6558586031992966
4,2020-01-05,-2.395674866181663
5,2020-01-06,-1.943018899455168
6,2020-01-07,-1.68787353351345
7,2020-01-08,0.7399996389767303
8,2020-01-09,0.47393272585125124
9,2020-01-10,-0.6988040188277416
10,2020-01-11,1.8081318859413482
11,2020-01-12,3.8776293389755443
12,2020-01-13,1.4513539862078557
13,2020-01-14,2.1166673915099556
14,2020-01-15,0.6731654618832331
15,2020-01-16,0.7190643403403358
16,2020-01-17,0.9069314257514844
17,2020-01-18,-1.5062381934735989
18,2020-01-19,-0.9012205456957718
19,2020-01-20,-2.361557570533122
20,2020-01-21,-3.218030564317595
21,2020-01-22,-2.91012696814919
22,2020-01-23,-5.232712710274931
23,2020-01-24,-5.9448149854466426
24,2020-01-25,-3.5914033574846607
25,2020-01-26,-1.3346051874956777
26,2020-01-27,0.5190220903654925
27,2020-01-28,-0.42154209340326454
28,2020-01-29,0.8729398833536505
29,2020-01-30,3.1808462318698583
30,2020-01-31,4.079276948936995
31,2020-02-01,0.43542292528481275
32,2020-02-02,-2.603178560374729
33,2020-02-03,-1.0736902012558118
34,2020-02-04,1.343419578225969
35,2020-02-05,0.8588777040989007
36,2020-02-06,2.152212019365167
37,2020-02-07,1.8449783284280088
38,2020-02-08,1.6049628109914087
39,2020-02-09,1.5646925266291847
40,2020-02-10,1.411993533773156
41,2020-02-11,0.24304554866931305
42,2020-02-12,3.2196757280002286
43,2020-02-13,3.677149995938963
44,2020-02-14,1.5348013281842652
45,2020-02-15,0.5538827070757073
46,2020-02-16,-1.3544061248236174
47,2020-02-17,-0.11000551964570482
48,2020-02-18,-2.4379254582613568
49,2020-02-19,-2.182306046043706
50,2020-02-20,-0.2214641719667223
51,2020-02-21,0.7798901935908082
52,2020-02-22,1.471835793214437
53,2020-02-23,-0.9718214617553776
54,2020-02-24,0.6167270057209998
55,2020-02-25,0.1898124382901612
56,2020-02-26,2.3211109358894246
57,2020-02-27,1.094269934588975
58,2020-02-28,3.513824864613866
59,2020-02-29,3.0374279788971106
60,2020-03-01,3.269654063887847
61,2020-03-02,1.536255266565222
62,2020-03-03,0.35426185648075414
63,2020-03-04,-0.4022309255479152
64,2020-03-05,1.388956283963622
65,2020-03-06,0.1872536339920584
66,2020-03-07,-0.06706725033938951
67,2020-03-08,1.8915522847376964
68,2020-03-09,2.118987101693546
69,2020-03-10,0.9898514349576457
70,2020-03-11,1.1340867019779763
71,2020-03-12,-1.5682400336362234
72,2020-03-13,-3.548403677212722
