index,point_timestamp,point_value
0,2020-01-01,2.9839986581786384
1,2020-01-02,3.9140381991829707
2,2020-01-03,0.9279696122638217
3,2020-01-04,4.5641275592525075
4,2020-01-05,3.3860872222695
5,2020-01-06,-0.4576153766394693
6,2020-01-07,-0.43179316079686525
7,2020-01-08,0.21634962068672706
8,2020-01-09,-1.119989013272902
9,2020-01-10,2.491341766556954
10,2020-01-11,3.4524518598604077
11,2020-01-12,1.8206794265236255
12,2020-01-13,-0.6930458931690437
13,2020-01-14,-2.663588319046867
14,2020-01-15,0.4995343367425309
15,2020-01-16,1.875785785439409
16,2020-01-17,3.097204070292596
17,2020-01-18,1.1501003011819229
18,2020-01-19,-0.26737191868256727
19,2020-01-20,0.5016560401250163
20,2020-01-21,2.8085555681808554
21,2020-01-22,1.9643521207775512
22,2020-01-23,0.4949769455080561
23,2020-01-24,1.146428075790681
24,2020-01-25,0.8393105027719336
25,2020-01-26,1.508958493235434
26,2020-01-27,-2.0880862177301482
27,2020-01-28,-0.6081686134924124
28,2020-01-29,2.3569423675790935
29,2020-01-30,-2.135891054096113
30,2020-01-31,-0.4302054190026805
31,2020-02-01,1.8072309515447695
32,2020-02-02,-2.433961039636107
33,2020-02-03,-1.5360866208344015
34,2020-02-04,0.5114852037203397
35,2020-02-05,4.243271404608752
36,2020-02-06,2.346337077495761
37,2020-02-07,2.501108572529738
38,2020-02-08,0.9316010591025785
39,2020-02-09,0.26482696959707774
40,2020-02-10,0.8430146143496563
41,2020-02-11,2.4593118347285507
42,2020-02-12,2.2243871472899577
43,2020-02-13,-0.6465526654087796
44,2020-02-14,3.610707779223769
45,2020-02-15,4.1894710863954865
46,2020-02-16,-4.067894404457325
47,2020-02-17,3.435867295949989
48,2020-02-18,1.6385758561390495
49,2020-02-19,-1.9111390131673736
50,2020-02-20,0.10780101522921492
51,2020-02-21,-0.2349788232430626
52,2020-02-22,-3.738970959714042
53,2020-02-23,-3.6020773655850946
54,2020-02-24,-1.2957867293576624
55,2020-02-25,2.1577969103102492
56,2020-02-26,-1.0546117325661544
57,2020-02-27,4.37360883997612
58,2020-02-28,1.4956102116908423
59,2020-02-29,4.818875711088902
60,2020-03-01,5.9155867054543085
61,2020-03-02,-2.273559232116482
62,2020-03-03,-5.24289923649242
63,2020-03-04,-0.8208451280515492
64,2020-03-05,-0.8100534714157377
65,2020-03-06,0.01328129289025548
66,2020-03-07,0.6133090691082806
67,2020-03-08,-1.4024326981998911
68,2020-03-09,-1.5292133561173389
69,2020-03-10,1.4336283474440867
70,2020-03-11,2.442848802704031
71,2020-03-12,1.3044745874233519
72,2020-03-13,4.976421792032567
73,2020-03-14,4.575191005910117
74,2020-03-15,2.1216302969251553
75,2020-03-16,3.4230204525086
76,2020-03-17,0.812358516682127
77,2020-03-18,-4.729603757350224
78,2020-03-19,-3.035681335699111
79,2020-03-20,-2.6653845413827675
80,2020-03-21,0.5046642775560719
81,2020-03-22,-3.5484946199494076
82,2020-03-23,-2.75009322615721
83,2020-03-24,4.738388936717136
84,2020-03-25,2.0411622193995793
85,2020-03-26,3.4995141570326496
86,2020-03-27,2.1658653296229793
87,2020-03-28,-2.931201303295487
88,2020-03-29,-3.5495489246663365
89,2020-03-30,0.1600373945621476
90,2020-03-31,-0.6395261490541376
91,2020-04-01,-2.6903581788719224
92,2020-04-02,5.75926292172854
93,2020-04-03,4.190625995210276
94,2020-04-04,2.713565368129675
95,2020-04-05,4.046009294452014
96,2020-04-06,2.4524797168854082
97,2020-04-07,-1.0423905806548648
98,2020-04-08,-0.8161580353413674
99,2020-04-09,0.3305813192244319
100,2020-04-10,3.106289332751041
101,2020-04-11,2.0866944040302604
102,2020-04-12,-0.5257561466508809
103,2020-04-13,2.03658757825638
104,2020-04-14,4.0259958518605945
105,2020-04-15,5.050584348051935
106,2020-04-16,-0.3286146713596323
107,2020-04-17,-0.76120628698129
108,2020-04-18,3.292730637438686
109,2020-04-19,4.349660139817206
110,2020-04-20,-1.680369400350536
111,2020-04-21,2.3251803273710894
112,2020-04-22,1.9540631930711465
113,2020-04-23,5.203711049371309
114,2020-04-24,3.6773314307725666
115,2020-04-25,2.2509129931459015
116,2020-04-26,-1.9720002224000748
117,2020-04-27,-0.6424267687353427
118,2020-04-28,-2.9737681079322904
119,2020-04-29,-3.5628614846876734
120,2020-04-30,2.4357242166653092
121,2020-05-01,1.3240653365833006
